groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,32,recipient,32,create,2.3846,null,null
128,32,recipient,33,create,2.347,null,null
128,32,recipient,34,create,2.3765,null,null
128,32,recipient,35,create,2.2736,null,null
128,32,recipient,36,create,1.789,null,null
128,32,recipient,37,create,1.759,null,null
128,32,recipient,38,create,2.381,null,null
128,32,recipient,39,create,2.2727,null,null
128,32,recipient,40,create,2.4072,null,null
128,32,recipient,41,create,2.3851,null,null
128,32,recipient,42,create,2.4022,null,null
128,32,recipient,43,create,2.3938,null,null
128,32,recipient,44,create,1.8105,null,null
128,32,recipient,45,create,2.4888,null,null
128,32,recipient,46,create,2.4637,null,null
128,32,recipient,47,create,2.9915,null,null
128,32,recipient,48,create,2.3375,null,null
128,32,recipient,49,create,2.3796,null,null
128,32,recipient,50,create,1.7954,null,null
128,32,recipient,51,create,1.7354,null,null
128,32,recipient,52,create,2.3592,null,null
128,32,recipient,53,create,2.3507,null,null
128,32,recipient,54,create,2.4067,null,null
128,32,recipient,55,create,2.4197,null,null
128,32,recipient,56,create,1.766,null,null
128,32,recipient,57,create,1.7918,null,null
128,32,recipient,58,create,2.4874,null,null
128,32,recipient,59,create,2.4922,null,null
128,32,recipient,60,create,2.4822,null,null
128,32,recipient,61,create,2.387,null,null
128,32,recipient,62,create,3.2718,null,null
128,32,recipient,63,create,1.9088,null,null
128,32,recipient,64,create,1.2508,null,null
128,32,recipient,65,create,1.9741,null,null
128,32,recipient,66,create,1.8341,null,null
128,32,recipient,67,create,1.6517,null,null
128,32,recipient,68,create,1.2417,null,null
128,32,recipient,69,create,1.8185,null,null
128,32,recipient,70,create,1.2824,null,null
128,32,recipient,71,create,1.2622,null,null
128,32,recipient,72,create,2.0655,null,null
128,32,recipient,73,create,1.6437,null,null
128,32,recipient,74,create,1.6501,null,null
128,32,recipient,75,create,1.705,null,null
128,32,recipient,76,create,1.2681,null,null
128,32,recipient,77,create,1.2401,null,null
128,32,recipient,78,create,1.6459,null,null
128,32,recipient,79,create,1.6419,null,null
128,32,recipient,80,create,1.6028,null,null
128,32,recipient,81,create,1.976,null,null
128,32,recipient,82,create,1.6812,null,null
128,32,recipient,83,create,1.9847,null,null
128,32,recipient,84,create,1.2609,null,null
128,32,recipient,85,create,1.7344,null,null
128,32,recipient,86,create,1.2703,null,null
128,32,recipient,87,create,1.7287,null,null
128,32,recipient,88,create,1.2252,null,null
128,32,recipient,89,create,6.2966,null,null
128,32,recipient,90,create,1.309,null,null
128,32,recipient,91,create,1.2431,null,null
128,32,recipient,92,create,1.6565,null,null
128,32,recipient,93,create,1.2968,null,null
128,32,recipient,94,create,2.3338,null,null
128,32,recipient,95,create,1.7177,null,null
128,32,recipient,96,create,1.255,null,null
128,32,recipient,97,create,1.2573,null,null
128,32,recipient,98,create,1.7748,null,null
128,32,recipient,99,create,1.2353,null,null
128,32,recipient,100,create,1.6488,null,null
128,32,recipient,101,create,1.7215,null,null
128,32,recipient,102,create,1.2518,null,null
128,32,recipient,103,create,1.6121,null,null
128,32,recipient,104,create,1.2218,null,null
128,32,recipient,105,create,1.7021,null,null
128,32,recipient,106,create,1.6141,null,null
128,32,recipient,107,create,1.7734,null,null
128,32,recipient,108,create,1.663,null,null
128,32,recipient,109,create,1.6265,null,null
128,32,recipient,110,create,1.2512,null,null
128,32,recipient,111,create,1.2293,null,null
128,32,recipient,112,create,1.7317,null,null
128,32,recipient,113,create,1.662,null,null
128,32,recipient,114,create,1.6535,null,null
128,32,recipient,115,create,2.7855,null,null
128,32,recipient,116,create,1.2403,null,null
128,32,recipient,117,create,1.2886,null,null
128,32,recipient,118,create,1.6278,null,null
128,32,recipient,119,create,1.7682,null,null
128,32,recipient,120,create,1.7791,null,null
128,32,recipient,121,create,1.6726,null,null
128,32,recipient,122,create,1.3007,null,null
128,32,recipient,123,create,1.2238,null,null
128,32,recipient,124,create,1.2602,null,null
128,32,recipient,125,create,2.0356,null,null
128,32,recipient,126,create,1.2405,null,null
128,32,recipient,127,create,1.7068,null,null
128,32,recipient,128,create,0.0,null,null
128,33,recipient,0,create,1.6814,null,null
128,33,recipient,1,create,1.2352,null,null
128,33,recipient,2,create,1.5286,null,null
128,33,recipient,3,create,1.6684,null,null
128,33,recipient,4,create,1.6035,null,null
128,33,recipient,5,create,1.5963,null,null
128,33,recipient,6,create,1.209,null,null
128,33,recipient,7,create,1.2224,null,null
128,33,recipient,8,create,1.2452,null,null
128,33,recipient,9,create,1.6422,null,null
128,33,recipient,10,create,1.2571,null,null
128,33,recipient,11,create,1.6312,null,null
128,33,recipient,12,create,1.6229,null,null
128,33,recipient,13,create,1.2556,null,null
128,33,recipient,14,create,1.2271,null,null
128,33,recipient,15,create,2.541,null,null
128,33,recipient,16,create,2.8019,null,null
128,33,recipient,17,create,1.227,null,null
128,33,recipient,18,create,1.5755,null,null
128,33,recipient,19,create,1.6861,null,null
128,33,recipient,20,create,1.7714,null,null
128,33,recipient,21,create,1.2365,null,null
128,33,recipient,22,create,1.9574,null,null
128,33,recipient,23,create,1.6029,null,null
128,33,recipient,24,create,1.6667,null,null
128,33,recipient,25,create,1.5627,null,null
128,33,recipient,26,create,1.2503,null,null
128,33,recipient,27,create,1.2445,null,null
128,33,recipient,28,create,1.2193,null,null
128,33,recipient,29,create,1.5991,null,null
128,33,recipient,30,create,1.5854,null,null
128,33,recipient,31,create,1.5827,null,null
128,33,recipient,32,create,1.535,null,null
128,33,recipient,33,create,1.2263,null,null
128,33,recipient,34,create,1.219,null,null
128,33,recipient,35,create,1.2907,null,null
128,33,recipient,36,create,7.0374,null,null
128,33,recipient,37,create,1.5839,null,null
128,33,recipient,38,create,1.6576,null,null
128,33,recipient,39,create,1.2182,null,null
128,33,recipient,40,create,1.7207,null,null
128,33,recipient,41,create,1.2207,null,null
128,33,recipient,42,create,1.2315,null,null
128,33,recipient,43,create,1.6309,null,null
128,33,recipient,44,create,1.7608,null,null
128,33,recipient,45,create,1.7523,null,null
128,33,recipient,46,create,1.5684,null,null
128,33,recipient,47,create,1.2703,null,null
128,33,recipient,48,create,1.2554,null,null
128,33,recipient,49,create,1.6212,null,null
128,33,recipient,50,create,1.7724,null,null
128,33,recipient,51,create,1.8065,null,null
128,33,recipient,52,create,1.6483,null,null
128,33,recipient,53,create,1.5899,null,null
128,33,recipient,54,create,1.2416,null,null
128,33,recipient,55,create,1.2721,null,null
128,33,recipient,56,create,1.5655,null,null
128,33,recipient,57,create,1.9157,null,null
128,33,recipient,58,create,1.7416,null,null
128,33,recipient,59,create,1.6558,null,null
128,33,recipient,60,create,1.2741,null,null
128,33,recipient,61,create,1.2863,null,null
128,33,recipient,62,create,1.3008,null,null
128,33,recipient,63,create,1.6926,null,null
128,33,recipient,64,create,5.3606,null,null
128,33,recipient,65,create,5.1606,null,null
128,33,recipient,66,create,4.4354,null,null
128,33,sender,67,create,1059.696,127,null
128,33,recipient,68,create,4.5185,null,null
128,33,recipient,69,create,4.6089,null,null
128,33,recipient,70,create,4.5114,null,null
128,33,recipient,71,create,4.791,null,null
128,33,recipient,72,create,4.1227,null,null
128,33,recipient,73,create,2.8558,null,null
128,33,recipient,74,create,2.842,null,null
128,33,recipient,75,create,2.9086,null,null
128,33,recipient,76,create,4.0009,null,null
128,33,recipient,77,create,4.0762,null,null
128,33,recipient,78,create,3.6963,null,null
128,33,recipient,79,create,3.8352,null,null
128,33,recipient,80,create,2.996,null,null
128,33,recipient,81,create,2.3215,null,null
128,33,recipient,82,create,3.1528,null,null
128,33,recipient,83,create,3.5135,null,null
128,33,recipient,84,create,2.3147,null,null
128,33,recipient,85,create,3.127,null,null
128,33,recipient,86,create,2.3974,null,null
128,33,recipient,87,create,3.8852,null,null
128,33,recipient,88,create,2.3046,null,null
128,33,recipient,89,create,3.1612,null,null
128,33,recipient,90,create,2.3196,null,null
128,33,recipient,91,create,2.9955,null,null
128,33,recipient,92,create,3.1058,null,null
128,33,recipient,93,create,3.7882,null,null
128,33,recipient,94,create,2.3333,null,null
128,33,recipient,95,create,2.2979,null,null
128,33,recipient,96,create,2.5055,null,null
128,33,recipient,97,create,2.337,null,null
128,33,recipient,98,create,2.3587,null,null
128,33,recipient,99,create,2.3967,null,null
128,33,recipient,100,create,9.9882,null,null
128,33,recipient,101,create,1.8756,null,null
128,33,recipient,102,create,1.7473,null,null
128,33,recipient,103,create,2.2591,null,null
128,33,recipient,104,create,1.7644,null,null
128,33,recipient,105,create,18.4248,null,null
128,33,recipient,106,create,2.3879,null,null
128,33,recipient,107,create,1.7622,null,null
128,33,recipient,108,create,1.7267,null,null
128,33,recipient,109,create,2.3561,null,null
128,33,recipient,110,create,2.3855,null,null
128,33,recipient,111,create,2.3968,null,null
128,33,recipient,112,create,2.3424,null,null
128,33,recipient,113,create,2.3605,null,null
128,33,recipient,114,create,1.7716,null,null
128,33,recipient,115,create,1.6818,null,null
128,33,recipient,116,create,2.3039,null,null
128,33,recipient,117,create,2.7511,null,null
128,33,recipient,118,create,2.3966,null,null
128,33,recipient,119,create,2.5981,null,null
128,33,recipient,120,create,2.335,null,null
128,33,recipient,121,create,1.8416,null,null
128,33,recipient,122,create,1.8245,null,null
128,33,recipient,123,create,2.3392,null,null
128,33,recipient,124,create,2.2879,null,null
128,33,recipient,125,create,18.3661,null,null
128,33,recipient,126,create,1.7653,null,null
128,33,recipient,127,create,1.8057,null,null
128,33,recipient,128,create,0.0,null,null
128,34,recipient,0,create,3.0832,null,null
128,34,recipient,1,create,3.0548,null,null
128,34,recipient,2,create,20.6791,null,null
128,34,recipient,3,create,4.1634,null,null
128,34,recipient,4,create,3.2145,null,null
128,34,recipient,5,create,2.2764,null,null
128,34,recipient,6,create,2.206,null,null
128,34,recipient,7,create,3.1654,null,null
128,34,recipient,8,create,3.025,null,null
128,34,recipient,9,create,2.9286,null,null
128,34,recipient,10,create,8.4229,null,null
128,34,recipient,11,create,2.9837,null,null
128,34,recipient,12,create,2.3009,null,null
128,34,recipient,13,create,2.2091,null,null
128,34,recipient,14,create,3.0766,null,null
128,34,recipient,15,create,3.1197,null,null
128,34,sender,16,create,1326.8011,127,null
128,34,recipient,17,create,6.3559,null,null
128,34,recipient,18,create,3.9969,null,null
128,34,recipient,19,create,3.9744,null,null
128,34,recipient,20,create,4.7196,null,null
128,34,recipient,21,create,4.4979,null,null
128,34,recipient,22,create,4.0852,null,null
128,34,recipient,23,create,4.2685,null,null
128,34,recipient,24,create,4.0636,null,null
128,34,recipient,25,create,2.9009,null,null
128,34,recipient,26,create,2.8612,null,null
128,34,recipient,27,create,3.739,null,null
128,34,recipient,28,create,3.7307,null,null
128,34,recipient,29,create,3.3122,null,null
128,34,recipient,30,create,3.8496,null,null
128,34,recipient,31,create,3.7681,null,null
128,34,recipient,32,create,1.7473,null,null
128,34,recipient,33,create,1.6953,null,null
128,34,recipient,34,create,2.7011,null,null
128,34,recipient,35,create,2.3116,null,null
128,34,recipient,36,create,2.5536,null,null
128,34,recipient,37,create,2.7644,null,null
128,34,recipient,38,create,1.7715,null,null
128,34,recipient,39,create,1.7647,null,null
128,34,recipient,40,create,2.6371,null,null
128,34,recipient,41,create,2.2485,null,null
128,34,recipient,42,create,2.2979,null,null
128,34,recipient,43,create,2.8385,null,null
128,34,recipient,44,create,2.2566,null,null
128,34,recipient,45,create,1.7822,null,null
128,34,recipient,46,create,1.78,null,null
128,34,recipient,47,create,2.3157,null,null
128,34,recipient,48,create,2.391,null,null
128,34,recipient,49,create,2.5304,null,null
128,34,recipient,50,create,2.2735,null,null
128,34,recipient,51,create,2.3232,null,null
128,34,recipient,52,create,1.8795,null,null
128,34,recipient,53,create,1.7627,null,null
128,34,recipient,54,create,2.3301,null,null
128,34,recipient,55,create,2.4741,null,null
128,34,recipient,56,create,2.0548,null,null
128,34,recipient,57,create,2.4717,null,null
128,34,recipient,58,create,1.8044,null,null
128,34,recipient,59,create,1.7579,null,null
128,34,recipient,60,create,2.463,null,null
128,34,recipient,61,create,2.3471,null,null
128,34,recipient,62,create,2.5298,null,null
128,34,recipient,63,create,2.1366,null,null
128,34,recipient,64,create,1.604,null,null
128,34,recipient,65,create,1.237,null,null
128,34,recipient,66,create,1.2904,null,null
128,34,recipient,67,create,1.8149,null,null
128,34,recipient,68,create,1.3241,null,null
128,34,recipient,69,create,1.8583,null,null
128,34,recipient,70,create,1.3172,null,null
128,34,recipient,71,create,1.2265,null,null
128,34,recipient,72,create,1.2406,null,null
128,34,recipient,73,create,1.7373,null,null
128,34,recipient,74,create,1.6316,null,null
128,34,recipient,75,create,2.0264,null,null
128,34,recipient,76,create,1.6248,null,null
128,34,recipient,77,create,1.5653,null,null
128,34,recipient,78,create,1.5444,null,null
128,34,recipient,79,create,1.2713,null,null
128,34,recipient,80,create,2.0658,null,null
128,34,recipient,81,create,1.2352,null,null
128,34,recipient,82,create,1.5897,null,null
128,34,recipient,83,create,1.8089,null,null
128,34,recipient,84,create,1.6293,null,null
128,34,recipient,85,create,1.2448,null,null
128,34,recipient,86,create,1.2678,null,null
128,34,recipient,87,create,1.6381,null,null
128,34,recipient,88,create,1.6049,null,null
128,34,recipient,89,create,1.5846,null,null
128,34,recipient,90,create,98.1505,null,null
128,34,recipient,91,create,33.5346,null,null
128,34,recipient,92,create,1.2286,null,null
128,34,recipient,93,create,6.8117,null,null
128,34,recipient,94,create,1.7342,null,null
128,34,recipient,95,create,1.249,null,null
128,34,recipient,96,create,1.658,null,null
128,34,recipient,97,create,1.5896,null,null
128,34,recipient,98,create,1.3265,null,null
128,34,recipient,99,create,1.2863,null,null
128,34,recipient,100,create,1.6135,null,null
128,34,recipient,101,create,1.632,null,null
128,34,recipient,102,create,1.5833,null,null
128,34,recipient,103,create,1.6284,null,null
128,34,recipient,104,create,1.2323,null,null
128,34,recipient,105,create,1.22,null,null
