groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,70,recipient,121,update,2.3213,null,null
128,70,recipient,122,update,2.7235,null,null
128,70,recipient,123,update,2.693,null,null
128,70,recipient,124,update,2.4358,null,null
128,70,recipient,125,update,2.4387,null,null
128,70,recipient,126,update,2.976,null,null
128,70,recipient,127,update,2.6005,null,null
128,71,recipient,0,update,1.8205,null,null
128,71,recipient,1,update,1.421,null,null
128,71,recipient,2,update,1.6597,null,null
128,71,recipient,3,update,1.6613,null,null
128,71,recipient,4,update,1.4332,null,null
128,71,recipient,5,update,1.4276,null,null
128,71,recipient,6,update,1.65,null,null
128,71,recipient,7,update,1.6825,null,null
128,71,recipient,8,update,1.738,null,null
128,71,recipient,9,update,1.6815,null,null
128,71,recipient,10,update,1.6939,null,null
128,71,recipient,11,update,1.4032,null,null
128,71,recipient,12,update,1.4266,null,null
128,71,recipient,13,update,1.6075,null,null
128,71,recipient,14,update,1.6457,null,null
128,71,recipient,15,update,1.9488,null,null
128,71,recipient,16,update,1.6895,null,null
128,71,recipient,17,update,1.7804,null,null
128,71,recipient,18,update,1.3918,null,null
128,71,recipient,19,update,1.4109,null,null
128,71,recipient,20,update,1.4583,null,null
128,71,recipient,21,update,1.6273,null,null
128,71,recipient,22,update,1.719,null,null
128,71,recipient,23,update,1.8694,null,null
128,71,recipient,24,update,1.4496,null,null
128,71,recipient,25,update,1.406,null,null
128,71,recipient,26,update,1.6794,null,null
128,71,recipient,27,update,1.4239,null,null
128,71,recipient,28,update,1.6403,null,null
128,71,recipient,29,update,1.8155,null,null
128,71,recipient,30,update,1.6143,null,null
128,71,recipient,31,update,1.4659,null,null
128,71,recipient,32,update,2.4735,null,null
128,71,recipient,33,update,2.7805,null,null
128,71,recipient,34,update,2.3699,null,null
128,71,recipient,35,update,2.7844,null,null
128,71,recipient,36,update,2.8006,null,null
128,71,recipient,37,update,2.7916,null,null
128,71,recipient,38,update,2.3674,null,null
128,71,recipient,39,update,2.3598,null,null
128,71,recipient,40,update,3.2725,null,null
128,71,recipient,41,update,3.3265,null,null
128,71,recipient,42,update,3.3418,null,null
128,71,recipient,43,update,3.4696,null,null
128,71,recipient,44,update,3.8582,null,null
128,71,sender,45,update,9.6213,10,null
128,71,recipient,46,update,4.0159,null,null
128,71,recipient,47,update,3.9985,null,null
128,71,recipient,48,update,2.2526,null,null
128,71,recipient,49,update,2.2543,null,null
128,71,recipient,50,update,2.2962,null,null
128,71,recipient,51,update,1.8903,null,null
128,71,recipient,52,update,1.8932,null,null
128,71,recipient,53,update,2.2944,null,null
128,71,recipient,54,update,2.0694,null,null
128,71,recipient,55,update,2.2322,null,null
128,71,recipient,56,update,2.2609,null,null
128,71,recipient,57,update,2.5955,null,null
128,71,recipient,58,update,1.9286,null,null
128,71,recipient,59,update,1.9572,null,null
128,71,recipient,60,update,2.1708,null,null
128,71,recipient,61,update,2.3325,null,null
128,71,recipient,62,update,9.177,null,null
128,71,recipient,63,update,2.1716,null,null
128,71,recipient,64,update,0.9354,null,null
128,71,recipient,65,update,0.9791,null,null
128,71,recipient,66,update,1.127,null,null
128,71,recipient,67,update,1.0775,null,null
128,71,recipient,68,update,1.0958,null,null
128,71,recipient,69,update,1.081,null,null
128,71,recipient,70,update,1.1123,null,null
128,71,recipient,71,update,0.9707,null,null
128,71,recipient,72,update,0.9203,null,null
128,71,recipient,73,update,1.0282,null,null
128,71,recipient,74,update,1.1352,null,null
128,71,recipient,75,update,1.1261,null,null
128,71,recipient,76,update,1.1082,null,null
128,71,recipient,77,update,1.0855,null,null
128,71,recipient,78,update,0.9235,null,null
128,71,recipient,79,update,1.0068,null,null
128,71,recipient,80,update,1.0697,null,null
128,71,recipient,81,update,1.1956,null,null
128,71,recipient,82,update,1.095,null,null
128,71,recipient,83,update,1.1378,null,null
128,71,recipient,84,update,0.9361,null,null
128,71,recipient,85,update,0.9703,null,null
128,71,recipient,86,update,1.0774,null,null
128,71,recipient,87,update,1.089,null,null
128,71,recipient,88,update,1.2464,null,null
128,71,recipient,89,update,1.0693,null,null
128,71,recipient,90,update,1.1421,null,null
128,71,recipient,91,update,0.9519,null,null
128,71,recipient,92,update,1.0152,null,null
128,71,recipient,93,update,1.4823,null,null
128,71,recipient,94,update,1.0917,null,null
128,71,recipient,95,update,1.1136,null,null
128,71,recipient,96,update,1.115,null,null
128,71,recipient,97,update,0.9256,null,null
128,71,recipient,98,update,0.9366,null,null
128,71,recipient,99,update,0.9497,null,null
128,71,recipient,100,update,1.0755,null,null
128,71,recipient,101,update,1.0656,null,null
128,71,recipient,102,update,1.3587,null,null
128,71,recipient,103,update,1.0894,null,null
128,71,recipient,104,update,0.936,null,null
128,71,recipient,105,update,0.9381,null,null
128,71,recipient,106,update,1.1081,null,null
128,71,recipient,107,update,1.1667,null,null
128,71,recipient,108,update,1.1978,null,null
128,71,recipient,109,update,1.261,null,null
128,71,recipient,110,update,1.1809,null,null
128,71,recipient,111,update,1.063,null,null
128,71,recipient,112,update,1.0255,null,null
128,71,recipient,113,update,1.078,null,null
128,71,recipient,114,update,0.918,null,null
128,71,recipient,115,update,1.1087,null,null
128,71,recipient,116,update,0.929,null,null
128,71,recipient,117,update,1.1583,null,null
128,71,recipient,118,update,0.9369,null,null
128,71,recipient,119,update,0.9343,null,null
128,71,recipient,120,update,1.113,null,null
128,71,recipient,121,update,1.1517,null,null
128,71,recipient,122,update,1.2142,null,null
128,71,recipient,123,update,1.1567,null,null
128,71,recipient,124,update,0.9326,null,null
128,71,recipient,125,update,0.9365,null,null
128,71,recipient,126,update,1.1296,null,null
128,71,recipient,127,update,1.0629,null,null
128,72,recipient,0,update,3.8823,null,null
128,72,recipient,1,update,3.8437,null,null
128,72,recipient,2,update,4.61,null,null
128,72,sender,3,update,8.0338,7,null
128,72,recipient,4,update,47.7842,null,null
128,72,recipient,5,update,4.3512,null,null
128,72,recipient,6,update,3.3761,null,null
128,72,recipient,7,update,3.2612,null,null
128,72,recipient,8,update,2.8772,null,null
128,72,recipient,9,update,2.709,null,null
128,72,recipient,10,update,2.9075,null,null
128,72,recipient,11,update,2.3899,null,null
128,72,recipient,12,update,2.3496,null,null
128,72,recipient,13,update,2.8309,null,null
128,72,recipient,14,update,2.6795,null,null
128,72,recipient,15,update,2.7669,null,null
128,72,recipient,16,update,2.156,null,null
128,72,recipient,17,update,2.206,null,null
128,72,recipient,18,update,516.3724,null,null
128,72,recipient,19,update,1.8996,null,null
128,72,recipient,20,update,2.2687,null,null
128,72,recipient,21,update,1.9168,null,null
128,72,recipient,22,update,2.247,null,null
128,72,recipient,23,update,2.1867,null,null
128,72,recipient,24,update,1.8226,null,null
128,72,recipient,25,update,1.9058,null,null
128,72,recipient,26,update,2.1546,null,null
128,72,recipient,27,update,2.1151,null,null
128,72,recipient,28,update,2.1819,null,null
128,72,recipient,29,update,2.4711,null,null
128,72,recipient,30,update,2.3659,null,null
128,72,recipient,31,update,1.8968,null,null
128,72,recipient,32,update,1.42,null,null
128,72,recipient,33,update,1.6158,null,null
128,72,recipient,34,update,1.6295,null,null
128,72,recipient,35,update,1.6929,null,null
128,72,recipient,36,update,1.6788,null,null
128,72,recipient,37,update,2.0754,null,null
128,72,recipient,38,update,1.4211,null,null
128,72,recipient,39,update,1.4197,null,null
128,72,recipient,40,update,1.8844,null,null
128,72,recipient,41,update,1.654,null,null
128,72,recipient,42,update,1.9774,null,null
128,72,recipient,43,update,1.7122,null,null
128,72,recipient,44,update,1.408,null,null
128,72,recipient,45,update,1.3979,null,null
128,72,recipient,46,update,1.6592,null,null
128,72,recipient,47,update,1.6019,null,null
128,72,recipient,48,update,1.7346,null,null
128,72,recipient,49,update,1.6324,null,null
128,72,recipient,50,update,1.6477,null,null
128,72,recipient,51,update,1.4482,null,null
128,72,recipient,52,update,1.4053,null,null
128,72,recipient,53,update,1.594,null,null
128,72,recipient,54,update,1.6116,null,null
128,72,recipient,55,update,1.6155,null,null
128,72,recipient,56,update,1.4157,null,null
128,72,recipient,57,update,1.6517,null,null
128,72,recipient,58,update,1.4327,null,null
128,72,recipient,59,update,1.4261,null,null
128,72,recipient,60,update,1.4748,null,null
128,72,recipient,61,update,1.6468,null,null
128,72,recipient,62,update,1.788,null,null
128,72,recipient,63,update,1.5909,null,null
128,72,recipient,64,update,0.9938,null,null
128,72,recipient,65,update,0.9216,null,null
128,72,recipient,66,update,1.0479,null,null
128,72,recipient,67,update,1.0813,null,null
128,72,recipient,68,update,1.106,null,null
128,72,recipient,69,update,1.1152,null,null
128,72,recipient,70,update,0.9526,null,null
128,72,recipient,71,update,0.9352,null,null
128,72,recipient,72,update,0.9344,null,null
128,72,recipient,73,update,1.0755,null,null
128,72,recipient,74,update,1.113,null,null
128,72,recipient,75,update,1.1302,null,null
128,72,recipient,76,update,1.1176,null,null
128,72,recipient,77,update,0.932,null,null
128,72,recipient,78,update,0.9327,null,null
128,72,recipient,79,update,0.9465,null,null
128,72,recipient,80,update,1.0564,null,null
128,72,recipient,81,update,1.1031,null,null
128,72,recipient,82,update,1.1681,null,null
128,72,recipient,83,update,1.1082,null,null
128,72,recipient,84,update,0.9192,null,null
128,72,recipient,85,update,0.9402,null,null
128,72,recipient,86,update,1.0926,null,null
128,72,recipient,87,update,1.0958,null,null
128,72,recipient,88,update,1.0656,null,null
128,72,recipient,89,update,1.1173,null,null
128,72,recipient,90,update,0.9358,null,null
128,72,recipient,91,update,0.9848,null,null
128,72,recipient,92,update,1.0592,null,null
128,72,recipient,93,update,1.0192,null,null
128,72,recipient,94,update,1.0446,null,null
128,72,recipient,95,update,1.1415,null,null
128,72,recipient,96,update,0.9363,null,null
128,72,recipient,97,update,1.0713,null,null
128,72,recipient,98,update,0.8944,null,null
128,72,recipient,99,update,0.9328,null,null
128,72,recipient,100,update,1.122,null,null
128,72,recipient,101,update,1.0751,null,null
128,72,recipient,102,update,1.0725,null,null
128,72,recipient,103,update,1.1328,null,null
128,72,recipient,104,update,0.9374,null,null
128,72,recipient,105,update,0.931,null,null
128,72,recipient,106,update,1.1795,null,null
128,72,recipient,107,update,32.5182,null,null
128,72,recipient,108,update,1.1387,null,null
128,72,recipient,109,update,1.126,null,null
128,72,recipient,110,update,33.8281,null,null
128,72,recipient,111,update,0.9314,null,null
128,72,recipient,112,update,0.92,null,null
128,72,recipient,113,update,1.1493,null,null
128,72,recipient,114,update,0.9369,null,null
128,72,recipient,115,update,1.1242,null,null
128,72,recipient,116,update,1.1189,null,null
128,72,recipient,117,update,1.0746,null,null
128,72,recipient,118,update,0.9585,null,null
128,72,recipient,119,update,1.0398,null,null
128,72,recipient,120,update,1.0846,null,null
128,72,recipient,121,update,0.9406,null,null
128,72,recipient,122,update,1.0557,null,null
128,72,recipient,123,update,1.0781,null,null
128,72,recipient,124,update,0.9819,null,null
128,72,recipient,125,update,0.9341,null,null
128,72,recipient,126,update,1.099,null,null
128,72,recipient,127,update,6.9894,null,null
128,73,recipient,0,update,1.0758,null,null
128,73,recipient,1,update,1.1207,null,null
128,73,recipient,2,update,1.0523,null,null
128,73,recipient,3,update,1.1211,null,null
128,73,recipient,4,update,0.9381,null,null
128,73,recipient,5,update,0.9404,null,null
128,73,recipient,6,update,1.0936,null,null
128,73,recipient,7,update,1.0682,null,null
128,73,recipient,8,update,1.053,null,null
128,73,recipient,9,update,1.1897,null,null
128,73,recipient,10,update,1.1319,null,null
128,73,recipient,11,update,0.9307,null,null
128,73,recipient,12,update,0.9394,null,null
128,73,recipient,13,update,1.2473,null,null
128,73,recipient,14,update,1.1012,null,null
128,73,recipient,15,update,1.0984,null,null
128,73,recipient,16,update,1.1508,null,null
128,73,recipient,17,update,1.1512,null,null
128,73,recipient,18,update,0.9435,null,null
128,73,recipient,19,update,0.9285,null,null
128,73,recipient,20,update,1.183,null,null
128,73,recipient,21,update,1.0869,null,null
128,73,recipient,22,update,1.0439,null,null
128,73,recipient,23,update,1.0868,null,null
128,73,recipient,24,update,45.245,null,null
128,73,recipient,25,update,0.9426,null,null
128,73,recipient,26,update,1.3835,null,null
128,73,recipient,27,update,1.1043,null,null
128,73,recipient,28,update,1.1039,null,null
128,73,recipient,29,update,1.0385,null,null
128,73,recipient,30,update,0.9332,null,null
128,73,recipient,31,update,0.9324,null,null
128,73,recipient,32,update,0.928,null,null
128,73,recipient,33,update,45.3335,null,null
128,73,recipient,34,update,1.0655,null,null
128,73,recipient,35,update,6.6793,null,null
128,73,recipient,36,update,0.9723,null,null
128,73,recipient,37,update,1.075,null,null
128,73,recipient,38,update,0.9399,null,null
128,73,recipient,39,update,0.9397,null,null
128,73,recipient,40,update,1.106,null,null
128,73,recipient,41,update,15.6493,null,null
128,73,recipient,42,update,1.0845,null,null
128,73,recipient,43,update,1.1257,null,null
128,73,recipient,44,update,0.9404,null,null
128,73,recipient,45,update,0.9154,null,null
128,73,recipient,46,update,1.1885,null,null
128,73,recipient,47,update,1.1141,null,null
128,73,recipient,48,update,1.3725,null,null
128,73,recipient,49,update,1.1238,null,null
128,73,recipient,50,update,1.1425,null,null
128,73,recipient,51,update,0.9281,null,null
128,73,recipient,52,update,0.9231,null,null
128,73,recipient,53,update,1.0439,null,null
128,73,recipient,54,update,46.2796,null,null
128,73,recipient,55,update,1.0888,null,null
128,73,recipient,56,update,0.9351,null,null
128,73,recipient,57,update,2.5891,null,null
128,73,recipient,58,update,0.9662,null,null
128,73,recipient,59,update,0.9404,null,null
128,73,recipient,60,update,1.0654,null,null
128,73,recipient,61,update,1.0778,null,null
128,73,recipient,62,update,1.0587,null,null
128,73,recipient,63,update,1.1093,null,null
128,73,recipient,64,update,2.0623,null,null
128,73,recipient,65,update,1.9291,null,null
128,73,recipient,66,update,2.3212,null,null
128,73,recipient,67,update,2.4061,null,null
128,73,recipient,68,update,2.1741,null,null
128,73,recipient,69,update,2.3098,null,null
128,73,recipient,70,update,1.852,null,null
128,73,recipient,71,update,1.8395,null,null
128,73,recipient,72,update,1.8356,null,null
128,73,recipient,73,update,2.3137,null,null
128,73,recipient,74,update,2.1822,null,null
128,73,recipient,75,update,2.2254,null,null
128,73,recipient,76,update,2.1211,null,null
128,73,recipient,77,update,1.9265,null,null
128,73,recipient,78,update,1.9357,null,null
128,73,recipient,79,update,1.8868,null,null
128,73,recipient,80,update,2.8022,null,null
128,73,recipient,81,update,21.1516,null,null
128,73,recipient,82,update,2.7321,null,null
128,73,recipient,83,update,2.7874,null,null
128,73,recipient,84,update,2.3998,null,null
128,73,recipient,85,update,2.4002,null,null
128,73,recipient,86,update,2.7098,null,null
128,73,recipient,87,update,2.8922,null,null
128,73,recipient,88,update,3.945,null,null
128,73,recipient,89,update,3.7843,null,null
128,73,sender,90,update,8.383,7,null
128,73,recipient,91,update,3.9346,null,null
128,73,recipient,92,update,2.8548,null,null
128,73,recipient,93,update,3.6432,null,null
128,73,recipient,94,update,3.1839,null,null
128,73,recipient,95,update,3.3438,null,null
128,73,recipient,96,update,1.4899,null,null
128,73,recipient,97,update,1.6554,null,null
128,73,recipient,98,update,1.4,null,null
128,73,recipient,99,update,1.4356,null,null
128,73,recipient,100,update,1.6783,null,null
128,73,recipient,101,update,1.69,null,null
128,73,recipient,102,update,1.8076,null,null
128,73,recipient,103,update,1.5999,null,null
128,73,recipient,104,update,1.3748,null,null
128,73,recipient,105,update,1.5648,null,null
128,73,recipient,106,update,1.5991,null,null
128,73,recipient,107,update,1.7,null,null
128,73,recipient,108,update,3.19,null,null
128,73,recipient,109,update,1.703,null,null
128,73,recipient,110,update,1.6507,null,null
128,73,recipient,111,update,47.3762,null,null
128,73,recipient,112,update,1.4456,null,null
128,73,recipient,113,update,1.6873,null,null
128,73,recipient,114,update,1.4162,null,null
128,73,recipient,115,update,1.6304,null,null
128,73,recipient,116,update,1.613,null,null
128,73,recipient,117,update,1.4335,null,null
128,73,recipient,118,update,1.4471,null,null
128,73,recipient,119,update,1.4258,null,null
128,73,recipient,120,update,1.8966,null,null
128,73,recipient,121,update,3.0237,null,null
128,73,recipient,122,update,1.8113,null,null
128,73,recipient,123,update,1.6106,null,null
128,73,recipient,124,update,1.4818,null,null
128,73,recipient,125,update,1.4505,null,null
128,73,recipient,126,update,1.6608,null,null
128,73,recipient,127,update,1.5925,null,null
128,74,recipient,0,update,1.1153,null,null
128,74,recipient,1,update,1.0789,null,null
128,74,recipient,2,update,1.0488,null,null
128,74,recipient,3,update,0.943,null,null
128,74,recipient,4,update,0.9348,null,null
128,74,recipient,5,update,0.9413,null,null
128,74,recipient,6,update,1.0756,null,null
128,74,recipient,7,update,1.0738,null,null
128,74,recipient,8,update,1.0894,null,null
128,74,recipient,9,update,1.1099,null,null
128,74,recipient,10,update,0.9312,null,null
128,74,recipient,11,update,0.9493,null,null
128,74,recipient,12,update,0.9416,null,null
128,74,recipient,13,update,1.1155,null,null
128,74,recipient,14,update,1.0904,null,null
128,74,recipient,15,update,1.09,null,null
128,74,recipient,16,update,1.0611,null,null
128,74,recipient,17,update,1.0759,null,null
128,74,recipient,18,update,1.3231,null,null
128,74,recipient,19,update,0.9479,null,null
128,74,recipient,20,update,1.0936,null,null
128,74,recipient,21,update,1.1501,null,null
128,74,recipient,22,update,1.1153,null,null
128,74,recipient,23,update,1.1155,null,null
128,74,recipient,24,update,0.9442,null,null
128,74,recipient,25,update,0.9409,null,null
128,74,recipient,26,update,1.1044,null,null
128,74,recipient,27,update,1.0715,null,null
128,74,recipient,28,update,1.0556,null,null
128,74,recipient,29,update,1.1505,null,null
128,74,recipient,30,update,1.1822,null,null
128,74,recipient,31,update,0.9651,null,null
128,74,recipient,32,update,0.9764,null,null
128,74,recipient,33,update,1.2911,null,null
128,74,recipient,34,update,4.5272,null,null
128,74,recipient,35,update,1.058,null,null
128,74,recipient,36,update,1.1455,null,null
128,74,recipient,37,update,1.1187,null,null
128,74,recipient,38,update,0.9595,null,null
128,74,recipient,39,update,0.934,null,null
128,74,recipient,40,update,1.1325,null,null
128,74,recipient,41,update,1.0855,null,null
128,74,recipient,42,update,1.1679,null,null
128,74,recipient,43,update,1.1041,null,null
128,74,recipient,44,update,0.9788,null,null
128,74,recipient,45,update,0.9247,null,null
128,74,recipient,46,update,1.1145,null,null
128,74,recipient,47,update,1.0951,null,null
128,74,recipient,48,update,1.1103,null,null
128,74,recipient,49,update,1.1716,null,null
128,74,recipient,50,update,1.0844,null,null
128,74,recipient,51,update,0.9559,null,null
128,74,recipient,52,update,1.0681,null,null
128,74,recipient,53,update,1.1083,null,null
128,74,recipient,54,update,0.935,null,null
128,74,recipient,55,update,1.131,null,null
128,74,recipient,56,update,1.2678,null,null
128,74,recipient,57,update,1.0708,null,null
128,74,recipient,58,update,0.9733,null,null
128,74,recipient,59,update,0.9398,null,null
128,74,recipient,60,update,1.0946,null,null
128,74,recipient,61,update,1.0816,null,null
128,74,recipient,62,update,1.0567,null,null
128,74,recipient,63,update,1.0845,null,null
128,74,recipient,64,update,1.454,null,null
128,74,recipient,65,update,1.4271,null,null
128,74,recipient,66,update,1.7136,null,null
128,74,recipient,67,update,1.6371,null,null
128,74,recipient,68,update,1.6368,null,null
128,74,recipient,69,update,1.6077,null,null
128,74,recipient,70,update,1.4155,null,null
128,74,recipient,71,update,1.4369,null,null
128,74,recipient,72,update,1.4163,null,null
128,74,recipient,73,update,2.0763,null,null
128,74,recipient,74,update,1.636,null,null
128,74,recipient,75,update,1.639,null,null
128,74,recipient,76,update,1.8517,null,null
128,74,recipient,77,update,1.6244,null,null
128,74,recipient,78,update,1.556,null,null
128,74,recipient,79,update,1.4574,null,null
128,74,recipient,80,update,1.6193,null,null
128,74,recipient,81,update,1.7124,null,null
128,74,recipient,82,update,1.6197,null,null
128,74,recipient,83,update,1.6113,null,null
128,74,recipient,84,update,1.433,null,null
128,74,recipient,85,update,1.421,null,null
128,74,recipient,86,update,1.7136,null,null
128,74,recipient,87,update,1.7002,null,null
128,74,recipient,88,update,1.7336,null,null
128,74,recipient,89,update,1.6012,null,null
128,74,recipient,90,update,1.4009,null,null
128,74,recipient,91,update,1.4237,null,null
128,74,recipient,92,update,1.6473,null,null
128,74,recipient,93,update,1.6649,null,null
128,74,recipient,94,update,1.7141,null,null
128,74,recipient,95,update,1.7043,null,null
128,74,recipient,96,update,2.3773,null,null
128,74,recipient,97,update,2.8951,null,null
128,74,recipient,98,update,2.4785,null,null
128,74,recipient,99,update,2.37,null,null
128,74,recipient,100,update,2.8087,null,null
128,74,recipient,101,update,2.8657,null,null
128,74,recipient,102,update,2.8353,null,null
128,74,recipient,103,update,2.3899,null,null
128,74,recipient,104,update,2.8435,null,null
128,74,recipient,105,update,2.8694,null,null
128,74,recipient,106,update,3.3341,null,null
128,74,recipient,107,update,3.6474,null,null
128,74,sender,108,update,43.0776,7,null
128,74,recipient,109,update,4.7981,null,null
128,74,recipient,110,update,3.9301,null,null
128,74,recipient,111,update,3.3842,null,null
128,74,recipient,112,update,1.8893,null,null
128,74,recipient,113,update,2.1919,null,null
128,74,recipient,114,update,2.2089,null,null
128,74,recipient,115,update,2.1674,null,null
128,74,recipient,116,update,2.1542,null,null
128,74,recipient,117,update,2.2405,null,null
128,74,recipient,118,update,1.9213,null,null
128,74,recipient,119,update,1.8882,null,null
128,74,recipient,120,update,2.1928,null,null
128,74,recipient,121,update,2.2556,null,null
128,74,recipient,122,update,2.2993,null,null
128,74,recipient,123,update,2.3357,null,null
128,74,recipient,124,update,1.8933,null,null
128,74,recipient,125,update,2.1807,null,null
128,74,recipient,126,update,2.3086,null,null
128,74,recipient,127,update,2.2128,null,null
128,75,recipient,0,update,1.6361,null,null
128,75,recipient,1,update,1.656,null,null
128,75,recipient,2,update,1.6902,null,null
128,75,recipient,3,update,1.7226,null,null
128,75,recipient,4,update,1.4231,null,null
128,75,recipient,5,update,1.4125,null,null
128,75,recipient,6,update,300.9462,null,null
128,75,recipient,7,update,1.6933,null,null
128,75,recipient,8,update,1.6216,null,null
128,75,recipient,9,update,1.6611,null,null
128,75,recipient,10,update,1.6168,null,null
128,75,recipient,11,update,1.4154,null,null
128,75,recipient,12,update,1.4337,null,null
128,75,recipient,13,update,1.6329,null,null
128,75,recipient,14,update,1.7315,null,null
128,75,recipient,15,update,1.7079,null,null
128,75,recipient,16,update,1.6189,null,null
128,75,recipient,17,update,1.4222,null,null
128,75,recipient,18,update,1.4176,null,null
128,75,recipient,19,update,1.393,null,null
128,75,recipient,20,update,1.6889,null,null
128,75,recipient,21,update,1.6936,null,null
128,75,recipient,22,update,1.5844,null,null
128,75,recipient,23,update,1.6821,null,null
128,75,recipient,24,update,1.4098,null,null
128,75,recipient,25,update,1.4085,null,null
128,75,recipient,26,update,1.6837,null,null
128,75,recipient,27,update,1.6837,null,null
128,75,recipient,28,update,1.4748,null,null
128,75,recipient,29,update,1.893,null,null
128,75,recipient,30,update,1.673,null,null
128,75,recipient,31,update,1.4142,null,null
128,75,recipient,32,update,2.3596,null,null
128,75,recipient,33,update,2.7077,null,null
128,75,recipient,34,update,2.8341,null,null
128,75,recipient,35,update,2.7337,null,null
128,75,recipient,36,update,2.8581,null,null
128,75,recipient,37,update,2.8795,null,null
128,75,recipient,38,update,2.3558,null,null
128,75,recipient,39,update,2.3553,null,null
128,75,recipient,40,update,3.3444,null,null
128,75,recipient,41,update,2.8421,null,null
128,75,recipient,42,update,3.29,null,null
128,75,recipient,43,update,3.3307,null,null
128,75,recipient,44,update,3.3109,null,null
128,75,recipient,45,update,3.3212,null,null
128,75,recipient,46,update,4.6461,null,null
128,75,sender,47,update,8.3491,10,null
128,75,recipient,48,update,2.2913,null,null
128,75,recipient,49,update,2.2648,null,null
128,75,recipient,50,update,1.8949,null,null
128,75,recipient,51,update,1.8887,null,null
128,75,recipient,52,update,1.8739,null,null
128,75,recipient,53,update,2.2441,null,null
128,75,recipient,54,update,1.9065,null,null
128,75,recipient,55,update,2.2562,null,null
128,75,recipient,56,update,1.892,null,null
128,75,recipient,57,update,2.1441,null,null
128,75,recipient,58,update,1.8849,null,null
128,75,recipient,59,update,1.882,null,null
128,75,recipient,60,update,2.3212,null,null
128,75,recipient,61,update,1.9019,null,null
128,75,recipient,62,update,2.254,null,null
128,75,recipient,63,update,2.2634,null,null
128,75,recipient,64,update,0.9369,null,null
128,75,recipient,65,update,0.9277,null,null
128,75,recipient,66,update,1.0693,null,null
128,75,recipient,67,update,1.1068,null,null
128,75,recipient,68,update,1.0918,null,null
128,75,recipient,69,update,1.0646,null,null
128,75,recipient,70,update,1.0715,null,null
128,75,recipient,71,update,0.9345,null,null
128,75,recipient,72,update,0.9326,null,null
128,75,recipient,73,update,1.0773,null,null
128,75,recipient,74,update,1.1468,null,null
128,75,recipient,75,update,1.0237,null,null
128,75,recipient,76,update,1.1432,null,null
128,75,recipient,77,update,1.1796,null,null
128,75,recipient,78,update,0.9223,null,null
128,75,recipient,79,update,0.9411,null,null
128,75,recipient,80,update,1.0718,null,null
128,75,recipient,81,update,1.0738,null,null
128,75,recipient,82,update,1.134,null,null
128,75,recipient,83,update,1.1077,null,null
128,75,recipient,84,update,0.9356,null,null
128,75,recipient,85,update,0.9295,null,null
128,75,recipient,86,update,1.0883,null,null
128,75,recipient,87,update,1.0825,null,null
128,75,recipient,88,update,1.0797,null,null
128,75,recipient,89,update,1.1364,null,null
128,75,recipient,90,update,1.2365,null,null
128,75,recipient,91,update,0.9319,null,null
128,75,recipient,92,update,0.9297,null,null
128,75,recipient,93,update,1.1225,null,null
128,75,recipient,94,update,1.049,null,null
128,75,recipient,95,update,1.0212,null,null
128,75,recipient,96,update,1.2946,null,null
128,75,recipient,97,update,1.1233,null,null
128,75,recipient,98,update,0.9308,null,null
128,75,recipient,99,update,0.9269,null,null
128,75,recipient,100,update,1.1151,null,null
128,75,recipient,101,update,1.1744,null,null
128,75,recipient,102,update,1.1341,null,null
128,75,recipient,103,update,1.0656,null,null
128,75,recipient,104,update,0.9363,null,null
128,75,recipient,105,update,0.9824,null,null
128,75,recipient,106,update,1.1619,null,null
128,75,recipient,107,update,1.1947,null,null
128,75,recipient,108,update,1.1473,null,null
128,75,recipient,109,update,1.1274,null,null
128,75,recipient,110,update,1.2264,null,null
128,75,recipient,111,update,0.9232,null,null
128,75,recipient,112,update,0.9299,null,null
128,75,recipient,113,update,1.1125,null,null
128,75,recipient,114,update,1.1625,null,null
128,75,recipient,115,update,1.2557,null,null
128,75,recipient,116,update,0.9419,null,null
128,75,recipient,117,update,1.121,null,null
128,75,recipient,118,update,0.9324,null,null
128,75,recipient,119,update,0.9252,null,null
128,75,recipient,120,update,1.1482,null,null
128,75,recipient,121,update,0.9643,null,null
128,75,recipient,122,update,1.152,null,null
128,75,recipient,123,update,1.0897,null,null
128,75,recipient,124,update,0.9534,null,null
128,75,recipient,125,update,0.9519,null,null
128,75,recipient,126,update,1.1351,null,null
128,75,recipient,127,update,1.1224,null,null
128,76,recipient,0,update,1.0266,null,null
128,76,recipient,1,update,1.0419,null,null
128,76,recipient,2,update,1.0488,null,null
128,76,recipient,3,update,1.0713,null,null
128,76,recipient,4,update,0.9234,null,null
128,76,recipient,5,update,0.935,null,null
128,76,recipient,6,update,1.0986,null,null
128,76,recipient,7,update,1.1392,null,null
128,76,recipient,8,update,1.0871,null,null
128,76,recipient,9,update,1.0806,null,null
128,76,recipient,10,update,1.0732,null,null
128,76,recipient,11,update,0.9287,null,null
128,76,recipient,12,update,0.9229,null,null
128,76,recipient,13,update,1.0492,null,null
128,76,recipient,14,update,0.934,null,null
128,76,recipient,15,update,1.2125,null,null
128,76,recipient,16,update,1.0868,null,null
128,76,recipient,17,update,1.1328,null,null
128,76,recipient,18,update,0.936,null,null
128,76,recipient,19,update,0.9342,null,null
128,76,recipient,20,update,1.1066,null,null
128,76,recipient,21,update,1.0301,null,null
