groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
64,30,recipient,52,add,0.5276,null,64
64,30,recipient,53,add,0.6284,null,64
64,30,recipient,54,add,0.7338,null,64
64,30,recipient,55,add,0.6298,null,64
64,30,recipient,56,add,0.5173,null,64
64,30,recipient,57,add,0.5392,null,64
64,30,recipient,58,add,0.5331,null,64
64,30,recipient,59,add,0.6311,null,64
64,30,recipient,60,add,0.6799,null,64
64,30,recipient,61,add,0.6136,null,64
64,30,recipient,62,add,0.6345,null,64
64,30,recipient,63,add,0.655,null,64
64,30,recipient,64,add,1.6094,null,64
64,31,recipient,0,add,0.5269,null,64
64,31,recipient,1,add,0.603,null,64
64,31,recipient,2,add,0.6688,null,64
64,31,recipient,3,add,0.636,null,64
64,31,recipient,4,add,6.2243,null,64
64,31,recipient,5,add,0.6527,null,64
64,31,recipient,6,add,0.5208,null,64
64,31,recipient,7,add,0.523,null,64
64,31,recipient,8,add,0.6516,null,64
64,31,recipient,9,add,0.5013,null,64
64,31,recipient,10,add,0.6576,null,64
64,31,recipient,11,add,0.6336,null,64
64,31,recipient,12,add,0.5249,null,64
64,31,recipient,13,add,0.5546,null,64
64,31,recipient,14,add,0.8036,null,64
64,31,recipient,15,add,0.6608,null,64
64,31,recipient,16,add,0.5973,null,64
64,31,recipient,17,add,0.5954,null,64
64,31,recipient,18,add,0.6328,null,64
64,31,recipient,19,add,0.5269,null,64
64,31,recipient,20,add,0.5465,null,64
64,31,recipient,21,add,0.6045,null,64
64,31,recipient,22,add,0.549,null,64
64,31,recipient,23,add,0.6118,null,64
64,31,recipient,24,add,0.537,null,64
64,31,recipient,25,add,0.6224,null,64
64,31,recipient,26,add,0.5433,null,64
64,31,recipient,27,add,0.5529,null,64
64,31,sender,28,add,0.7626,1,64
64,31,recipient,29,add,0.7164,null,64
64,31,recipient,30,add,2.0097,null,64
64,31,recipient,31,add,0.6167,null,64
64,31,recipient,32,add,0.5317,null,64
64,31,recipient,33,add,0.5226,null,64
64,31,recipient,34,add,0.7105,null,64
64,31,recipient,35,add,0.6618,null,64
64,31,recipient,36,add,0.6555,null,64
64,31,recipient,37,add,0.6379,null,64
64,31,recipient,38,add,0.5312,null,64
64,31,recipient,39,add,0.5266,null,64
64,31,recipient,40,add,0.5234,null,64
64,31,recipient,41,add,0.6685,null,64
64,31,recipient,42,add,0.5224,null,64
64,31,recipient,43,add,1.7167,null,64
64,31,recipient,44,add,0.5288,null,64
64,31,recipient,45,add,0.6662,null,64
64,31,recipient,46,add,0.5253,null,64
64,31,recipient,47,add,0.5254,null,64
64,31,recipient,48,add,0.6097,null,64
64,31,recipient,49,add,0.6507,null,64
64,31,recipient,50,add,0.6097,null,64
64,31,recipient,51,add,0.5221,null,64
64,31,recipient,52,add,0.5491,null,64
64,31,recipient,53,add,0.5294,null,64
64,31,recipient,54,add,0.6063,null,64
64,31,recipient,55,add,0.6887,null,64
64,31,recipient,56,add,0.6474,null,64
64,31,recipient,57,add,0.6337,null,64
64,31,recipient,58,add,0.6621,null,64
64,31,recipient,59,add,0.5301,null,64
64,31,recipient,60,add,0.5673,null,64
64,31,recipient,61,add,0.6338,null,64
64,31,recipient,62,add,0.6031,null,64
64,31,recipient,63,add,0.6488,null,64
64,31,recipient,64,add,2.0306,null,64
64,32,recipient,0,add,0.6199,null,64
64,32,recipient,1,add,0.5213,null,64
64,32,recipient,2,add,0.5288,null,64
64,32,recipient,3,add,0.6367,null,64
64,32,recipient,4,add,0.5326,null,64
64,32,recipient,5,add,0.6254,null,64
64,32,recipient,6,add,0.627,null,64
64,32,recipient,7,add,0.5226,null,64
64,32,recipient,8,add,0.5193,null,64
64,32,recipient,9,add,0.6195,null,64
64,32,recipient,10,add,0.6513,null,64
64,32,recipient,11,add,0.7005,null,64
64,32,recipient,12,add,0.6155,null,64
64,32,recipient,13,add,0.661,null,64
64,32,recipient,14,add,0.5186,null,64
64,32,recipient,15,add,0.5328,null,64
64,32,sender,16,add,0.9573,1,64
64,32,recipient,17,add,0.6187,null,64
64,32,recipient,18,add,0.5188,null,64
64,32,recipient,19,add,0.6713,null,64
64,32,recipient,20,add,0.6154,null,64
64,32,recipient,21,add,0.5194,null,64
64,32,recipient,22,add,0.5283,null,64
64,32,recipient,23,add,0.6552,null,64
64,32,recipient,24,add,0.5226,null,64
64,32,recipient,25,add,0.6051,null,64
64,32,recipient,26,add,0.6222,null,64
64,32,recipient,27,add,0.5191,null,64
64,32,recipient,28,add,0.5132,null,64
64,32,recipient,29,add,0.6395,null,64
64,32,recipient,30,add,0.5135,null,64
64,32,recipient,31,add,0.6301,null,64
64,32,recipient,32,add,0.7569,null,64
64,32,recipient,33,add,0.5245,null,64
64,32,recipient,34,add,0.5232,null,64
64,32,recipient,35,add,0.5202,null,64
64,32,recipient,36,add,0.6263,null,64
64,32,recipient,37,add,0.6215,null,64
64,32,recipient,38,add,0.6335,null,64
64,32,recipient,39,add,0.5187,null,64
64,32,recipient,40,add,0.6449,null,64
64,32,recipient,41,add,0.5274,null,64
64,32,recipient,42,add,0.5215,null,64
64,32,recipient,43,add,0.6111,null,64
64,32,recipient,44,add,0.5254,null,64
64,32,recipient,45,add,0.6173,null,64
64,32,recipient,46,add,0.621,null,64
64,32,recipient,47,add,0.5205,null,64
64,32,recipient,48,add,0.5281,null,64
64,32,recipient,49,add,0.6591,null,64
64,32,recipient,50,add,0.5992,null,64
64,32,recipient,51,add,0.6231,null,64
64,32,recipient,52,add,0.6706,null,64
64,32,recipient,53,add,0.6112,null,64
64,32,recipient,54,add,0.5181,null,64
64,32,recipient,55,add,0.5217,null,64
64,32,recipient,56,add,0.6201,null,64
64,32,recipient,57,add,0.614,null,64
64,32,recipient,58,add,0.6598,null,64
64,32,recipient,59,add,0.6569,null,64
64,32,recipient,60,add,0.5206,null,64
64,32,recipient,61,add,0.5361,null,64
64,32,recipient,62,add,0.525,null,64
64,32,recipient,63,add,0.6295,null,64
64,32,recipient,64,add,1.8843,null,64
64,33,recipient,0,add,0.6215,null,64
64,33,recipient,1,add,0.8025,null,64
64,33,recipient,2,add,0.6055,null,64
64,33,recipient,3,add,0.6001,null,64
64,33,recipient,4,add,0.8549,null,64
64,33,recipient,5,add,0.7975,null,64
64,33,recipient,6,add,0.8094,null,64
64,33,recipient,7,add,0.8253,null,64
64,33,recipient,8,add,0.6045,null,64
64,33,recipient,9,add,0.8674,null,64
64,33,recipient,10,add,0.8942,null,64
64,33,recipient,11,add,0.8756,null,64
64,33,recipient,12,add,193.0336,null,64
64,33,recipient,13,add,0.7947,null,64
64,33,recipient,14,add,0.8881,null,64
64,33,recipient,15,add,0.598,null,64
64,33,recipient,16,add,0.5907,null,64
64,33,recipient,17,add,1.0701,null,64
64,33,recipient,18,add,0.6598,null,64
64,33,recipient,19,add,0.8009,null,64
64,33,recipient,20,add,0.8277,null,64
64,33,recipient,21,add,0.8507,null,64
64,33,recipient,22,add,0.5935,null,64
64,33,recipient,23,add,0.5873,null,64
64,33,recipient,24,add,0.8554,null,64
64,33,recipient,25,add,0.6927,null,64
64,33,recipient,26,add,0.7433,null,64
64,33,recipient,27,add,0.5832,null,64
64,33,recipient,28,add,0.604,null,64
64,33,recipient,29,add,0.5971,null,64
64,33,recipient,30,add,1.2782,null,64
64,33,recipient,31,add,0.8078,null,64
64,33,recipient,32,add,0.7992,null,64
64,33,recipient,33,add,0.8122,null,64
64,33,recipient,34,add,1.5348,null,64
64,33,recipient,35,add,0.5936,null,64
64,33,recipient,36,add,0.5907,null,64
64,33,recipient,37,add,0.7412,null,64
64,33,recipient,38,add,0.709,null,64
64,33,recipient,39,add,2.2441,null,64
64,33,recipient,40,add,0.8266,null,64
64,33,recipient,41,add,0.5944,null,64
64,33,recipient,42,add,0.5915,null,64
64,33,recipient,43,add,0.5958,null,64
64,33,recipient,44,add,0.7754,null,64
64,33,recipient,45,add,0.7707,null,64
64,33,recipient,46,add,0.7766,null,64
64,33,recipient,47,add,0.8191,null,64
64,33,recipient,48,add,0.598,null,64
64,33,recipient,49,add,0.6015,null,64
64,33,recipient,50,add,0.9231,null,64
64,33,recipient,51,add,0.8133,null,64
64,33,recipient,52,add,0.8085,null,64
64,33,recipient,53,add,0.8159,null,64
64,33,recipient,54,add,0.5988,null,64
64,33,recipient,55,add,0.588,null,64
64,33,recipient,56,add,0.5973,null,64
64,33,recipient,57,add,0.8018,null,64
64,33,recipient,58,add,0.6253,null,64
64,33,recipient,59,add,0.831,null,64
64,33,recipient,60,add,0.8219,null,64
64,33,recipient,61,add,0.809,null,64
64,33,recipient,62,add,0.5982,null,64
64,33,sender,63,add,0.6206,1,64
64,33,recipient,64,add,2.327,null,64
64,34,recipient,0,add,0.6117,null,64
64,34,recipient,1,add,0.6316,null,64
64,34,recipient,2,add,0.6686,null,64
64,34,recipient,3,add,0.5155,null,64
64,34,recipient,4,add,0.5263,null,64
64,34,recipient,5,add,0.6208,null,64
64,34,recipient,6,add,0.6072,null,64
64,34,recipient,7,add,0.6727,null,64
64,34,recipient,8,add,0.612,null,64
64,34,recipient,9,add,4.487,null,64
64,34,recipient,10,add,0.524,null,64
64,34,recipient,11,add,0.5179,null,64
64,34,recipient,12,add,0.6427,null,64
64,34,recipient,13,add,0.6773,null,64
64,34,recipient,14,add,0.6248,null,64
64,34,recipient,15,add,0.5254,null,64
64,34,recipient,16,add,0.7758,null,64
64,34,recipient,17,add,0.5215,null,64
64,34,recipient,18,add,0.5168,null,64
64,34,recipient,19,add,0.6212,null,64
64,34,recipient,20,add,0.6308,null,64
64,34,recipient,21,add,0.6383,null,64
64,34,recipient,22,add,0.6116,null,64
64,34,recipient,23,add,0.5181,null,64
64,34,recipient,24,add,0.5208,null,64
64,34,recipient,25,add,0.6309,null,64
64,34,recipient,26,add,0.5253,null,64
64,34,recipient,27,add,0.748,null,64
64,34,recipient,28,add,0.6939,null,64
64,34,recipient,29,add,0.6036,null,64
64,34,recipient,30,add,0.5142,null,64
64,34,recipient,31,add,0.5266,null,64
64,34,sender,32,add,0.6187,1,64
64,34,recipient,33,add,0.5992,null,64
64,34,recipient,34,add,0.6752,null,64
64,34,recipient,35,add,0.5207,null,64
64,34,recipient,36,add,0.6129,null,64
64,34,recipient,37,add,0.5267,null,64
64,34,recipient,38,add,0.5195,null,64
64,34,recipient,39,add,0.6059,null,64
64,34,recipient,40,add,0.6146,null,64
64,34,recipient,41,add,0.6063,null,64
64,34,recipient,42,add,0.6371,null,64
64,34,recipient,43,add,0.5284,null,64
64,34,recipient,44,add,0.5198,null,64
64,34,recipient,45,add,0.6046,null,64
64,34,recipient,46,add,0.6369,null,64
64,34,recipient,47,add,0.636,null,64
64,34,recipient,48,add,0.6132,null,64
64,34,recipient,49,add,0.6523,null,64
64,34,recipient,50,add,0.5278,null,64
64,34,recipient,51,add,0.5263,null,64
64,34,recipient,52,add,0.6199,null,64
64,34,recipient,53,add,0.5293,null,64
64,34,recipient,54,add,0.6124,null,64
64,34,recipient,55,add,0.5176,null,64
64,34,recipient,56,add,0.6521,null,64
64,34,recipient,57,add,0.5246,null,64
64,34,recipient,58,add,0.5235,null,64
64,34,recipient,59,add,0.6121,null,64
64,34,recipient,60,add,0.5095,null,64
64,34,recipient,61,add,0.6456,null,64
64,34,recipient,62,add,0.6206,null,64
64,34,recipient,63,add,0.5233,null,64
64,34,recipient,64,add,1.5638,null,64
64,35,recipient,0,add,0.6047,null,64
64,35,recipient,1,add,0.5908,null,64
64,35,recipient,2,add,0.6675,null,64
64,35,recipient,3,add,0.6211,null,64
64,35,recipient,4,add,0.5467,null,64
64,35,recipient,5,add,0.5555,null,64
64,35,recipient,6,add,0.5118,null,64
64,35,recipient,7,add,0.6408,null,64
64,35,recipient,8,add,0.6404,null,64
64,35,recipient,9,add,0.6186,null,64
64,35,recipient,10,add,0.5365,null,64
64,35,recipient,11,add,0.5318,null,64
64,35,recipient,12,add,0.5257,null,64
64,35,recipient,13,add,0.5287,null,64
64,35,recipient,14,add,0.6023,null,64
64,35,recipient,15,add,0.5247,null,64
64,35,recipient,16,add,0.625,null,64
64,35,recipient,17,add,0.6639,null,64
64,35,recipient,18,add,0.5326,null,64
64,35,recipient,19,add,0.533,null,64
64,35,recipient,20,add,0.6607,null,64
64,35,recipient,21,add,0.6941,null,64
64,35,recipient,22,add,0.6713,null,64
64,35,recipient,23,add,0.6372,null,64
64,35,recipient,24,add,0.6252,null,64
64,35,recipient,25,add,0.5281,null,64
64,35,recipient,26,add,0.5588,null,64
64,35,recipient,27,add,0.6269,null,64
64,35,recipient,28,add,0.6308,null,64
64,35,recipient,29,add,0.6033,null,64
64,35,recipient,30,add,0.5283,null,64
64,35,recipient,31,add,1.3984,null,64
64,35,recipient,32,add,0.523,null,64
64,35,recipient,33,add,0.5383,null,64
64,35,recipient,34,add,0.6253,null,64
64,35,recipient,35,add,0.6779,null,64
64,35,recipient,36,add,0.6531,null,64
64,35,recipient,37,add,0.6745,null,64
64,35,recipient,38,add,0.5359,null,64
64,35,recipient,39,add,0.5289,null,64
64,35,recipient,40,add,0.6267,null,64
64,35,recipient,41,add,0.6158,null,64
64,35,recipient,42,add,0.6169,null,64
64,35,recipient,43,add,0.6114,null,64
64,35,recipient,44,add,0.6499,null,64
64,35,recipient,45,add,0.5383,null,64
64,35,recipient,46,add,0.5413,null,64
64,35,recipient,47,add,0.7035,null,64
64,35,recipient,48,add,0.6919,null,64
64,35,recipient,49,add,0.5959,null,64
64,35,recipient,50,add,0.6411,null,64
64,35,recipient,51,add,0.6454,null,64
64,35,recipient,52,add,0.6404,null,64
64,35,recipient,53,add,0.542,null,64
64,35,recipient,54,add,0.6277,null,64
64,35,recipient,55,add,0.8367,null,64
64,35,sender,56,add,0.6422,1,64
64,35,recipient,57,add,0.6346,null,64
64,35,recipient,58,add,0.5279,null,64
64,35,recipient,59,add,0.5238,null,64
64,35,recipient,60,add,0.6066,null,64
64,35,recipient,61,add,0.6749,null,64
64,35,recipient,62,add,0.7096,null,64
64,35,recipient,63,add,0.6019,null,64
64,35,recipient,64,add,1.5914,null,64
64,36,recipient,0,add,0.533,null,64
64,36,recipient,1,add,0.5598,null,64
64,36,recipient,2,add,0.6431,null,64
64,36,recipient,3,add,0.743,null,64
64,36,recipient,4,add,0.6637,null,64
64,36,recipient,5,add,0.52,null,64
64,36,recipient,6,add,0.6014,null,64
64,36,recipient,7,add,0.5234,null,64
64,36,sender,8,add,0.5433,1,64
64,36,recipient,9,add,0.6484,null,64
64,36,recipient,10,add,0.657,null,64
64,36,recipient,11,add,0.6154,null,64
64,36,recipient,12,add,0.6214,null,64
64,36,recipient,13,add,0.5404,null,64
64,36,recipient,14,add,0.5214,null,64
64,36,recipient,15,add,0.6628,null,64
64,36,recipient,16,add,0.6312,null,64
64,36,recipient,17,add,0.7202,null,64
64,36,recipient,18,add,0.6428,null,64
64,36,recipient,19,add,0.6334,null,64
64,36,recipient,20,add,5.2442,null,64
64,36,recipient,21,add,0.5208,null,64
64,36,recipient,22,add,0.6295,null,64
64,36,recipient,23,add,0.6045,null,64
64,36,recipient,24,add,0.7222,null,64
64,36,recipient,25,add,0.5365,null,64
64,36,recipient,26,add,0.6338,null,64
64,36,recipient,27,add,0.5352,null,64
64,36,recipient,28,add,0.5248,null,64
64,36,recipient,29,add,0.6272,null,64
64,36,recipient,30,add,0.6304,null,64
64,36,recipient,31,add,0.6235,null,64
64,36,recipient,32,add,0.6229,null,64
64,36,recipient,33,add,0.5263,null,64
64,36,recipient,34,add,0.5188,null,64
64,36,recipient,35,add,0.6462,null,64
64,36,recipient,36,add,0.6486,null,64
64,36,recipient,37,add,0.6935,null,64
64,36,recipient,38,add,0.6926,null,64
64,36,recipient,39,add,0.6202,null,64
64,36,recipient,40,add,0.5297,null,64
64,36,recipient,41,add,0.5189,null,64
64,36,recipient,42,add,0.611,null,64
64,36,recipient,43,add,0.527,null,64
64,36,recipient,44,add,0.7033,null,64
64,36,recipient,45,add,0.6429,null,64
64,36,recipient,46,add,0.6548,null,64
64,36,recipient,47,add,0.5325,null,64
64,36,recipient,48,add,0.5963,null,64
64,36,recipient,49,add,0.6938,null,64
64,36,recipient,50,add,0.6225,null,64
64,36,recipient,51,add,0.6027,null,64
64,36,recipient,52,add,0.6167,null,64
64,36,recipient,53,add,0.5476,null,64
64,36,recipient,54,add,0.5229,null,64
64,36,recipient,55,add,0.6604,null,64
64,36,recipient,56,add,0.6347,null,64
64,36,recipient,57,add,0.6835,null,64
64,36,recipient,58,add,0.5999,null,64
64,36,recipient,59,add,0.6589,null,64
64,36,recipient,60,add,0.553,null,64
64,36,recipient,61,add,0.5218,null,64
64,36,recipient,62,add,0.6922,null,64
64,36,recipient,63,add,0.6259,null,64
64,36,recipient,64,add,1.8082,null,64
64,37,recipient,0,add,0.8024,null,64
64,37,recipient,1,add,0.8069,null,64
64,37,recipient,2,add,0.6567,null,64
64,37,recipient,3,add,0.6519,null,64
64,37,recipient,4,add,0.8042,null,64
64,37,recipient,5,add,0.6065,null,64
64,37,recipient,6,add,0.8044,null,64
64,37,recipient,7,add,0.8018,null,64
64,37,recipient,8,add,0.597,null,64
64,37,recipient,9,add,0.5887,null,64
64,37,recipient,10,add,0.8573,null,64
64,37,recipient,11,add,0.6034,null,64
64,37,recipient,12,add,0.7906,null,64
64,37,recipient,13,add,0.757,null,64
64,37,recipient,14,add,0.8533,null,64
64,37,recipient,15,add,0.6221,null,64
64,37,recipient,16,add,0.6026,null,64
64,37,recipient,17,add,0.7838,null,64
64,37,recipient,18,add,0.7693,null,64
64,37,recipient,19,add,0.8119,null,64
64,37,recipient,20,add,0.7848,null,64
64,37,recipient,21,add,0.5917,null,64
64,37,recipient,22,add,0.5936,null,64
64,37,recipient,23,add,0.5923,null,64
64,37,recipient,24,add,0.7729,null,64
64,37,recipient,25,add,0.8057,null,64
64,37,recipient,26,add,0.7758,null,64
64,37,recipient,27,add,2.4873,null,64
64,37,recipient,28,add,0.588,null,64
64,37,recipient,29,add,0.6075,null,64
64,37,recipient,30,add,0.8782,null,64
64,37,recipient,31,add,0.8026,null,64
64,37,recipient,32,add,0.7742,null,64
64,37,recipient,33,add,0.7957,null,64
64,37,recipient,34,add,0.6025,null,64
64,37,recipient,35,add,0.6042,null,64
64,37,recipient,36,add,0.6068,null,64
64,37,recipient,37,add,0.8191,null,64
64,37,recipient,38,add,0.5969,null,64
64,37,recipient,39,add,1.1817,null,64
64,37,recipient,40,add,0.7846,null,64
64,37,recipient,41,add,0.8057,null,64
64,37,recipient,42,add,0.5877,null,64
64,37,recipient,43,add,1.0406,null,64
64,37,recipient,44,add,0.79,null,64
64,37,recipient,45,add,0.8357,null,64
64,37,recipient,46,add,0.924,null,64
64,37,recipient,47,add,0.9291,null,64
64,37,recipient,48,add,0.5907,null,64
64,37,recipient,49,add,0.5912,null,64
64,37,recipient,50,add,0.7895,null,64
64,37,recipient,51,add,0.8304,null,64
64,37,sender,52,add,0.8172,1,64
64,37,recipient,53,add,0.7625,null,64
64,37,recipient,54,add,0.7561,null,64
64,37,recipient,55,add,0.5994,null,64
64,37,recipient,56,add,0.6012,null,64
64,37,recipient,57,add,0.8532,null,64
64,37,recipient,58,add,1.0184,null,64
64,37,recipient,59,add,0.8336,null,64
64,37,recipient,60,add,0.8144,null,64
64,37,recipient,61,add,0.807,null,64
64,37,recipient,62,add,0.599,null,64
64,37,recipient,63,add,0.5901,null,64
64,37,recipient,64,add,4.3885,null,64
64,38,recipient,0,add,0.626,null,64
64,38,recipient,1,add,0.6363,null,64
64,38,recipient,2,add,0.5588,null,64
64,38,recipient,3,add,0.5411,null,64
64,38,recipient,4,add,0.5544,null,64
64,38,recipient,5,add,0.6202,null,64
64,38,recipient,6,add,0.6201,null,64
64,38,recipient,7,add,0.8704,null,64
64,38,recipient,8,add,0.6196,null,64
64,38,recipient,9,add,1.3887,null,64
64,38,recipient,10,add,0.5259,null,64
64,38,recipient,11,add,0.5194,null,64
64,38,recipient,12,add,0.6187,null,64
64,38,recipient,13,add,0.6246,null,64
64,38,recipient,14,add,0.6719,null,64
64,38,recipient,15,add,0.5427,null,64
64,38,recipient,16,add,0.6955,null,64
64,38,recipient,17,add,0.5252,null,64
64,38,recipient,18,add,0.5295,null,64
64,38,recipient,19,add,0.6248,null,64
64,38,recipient,20,add,0.5208,null,64
64,38,recipient,21,add,0.6245,null,64
64,38,recipient,22,add,0.5244,null,64
64,38,recipient,23,add,0.5209,null,64
64,38,recipient,24,add,0.5398,null,64
64,38,recipient,25,add,0.6235,null,64
64,38,sender,26,add,0.5292,1,64
64,38,recipient,27,add,0.6492,null,64
64,38,recipient,28,add,0.6218,null,64
64,38,recipient,29,add,0.6675,null,64
64,38,recipient,30,add,0.5246,null,64
64,38,recipient,31,add,0.6582,null,64
64,38,recipient,32,add,0.653,null,64
64,38,recipient,33,add,0.6408,null,64
64,38,recipient,34,add,0.7079,null,64
64,38,recipient,35,add,0.625,null,64
64,38,recipient,36,add,0.6634,null,64
64,38,recipient,37,add,0.5279,null,64
64,38,recipient,38,add,0.5269,null,64
64,38,recipient,39,add,0.6232,null,64
64,38,recipient,40,add,0.6311,null,64
64,38,recipient,41,add,0.6009,null,64
64,38,recipient,42,add,0.6421,null,64
64,38,recipient,43,add,0.5263,null,64
64,38,recipient,44,add,0.5289,null,64
64,38,recipient,45,add,0.6122,null,64
64,38,recipient,46,add,0.6101,null,64
64,38,recipient,47,add,4.1807,null,64
64,38,recipient,48,add,0.6358,null,64
64,38,recipient,49,add,0.9845,null,64
64,38,recipient,50,add,0.5259,null,64
64,38,recipient,51,add,0.524,null,64
64,38,recipient,52,add,0.632,null,64
64,38,recipient,53,add,0.6496,null,64
64,38,recipient,54,add,0.7144,null,64
64,38,recipient,55,add,1.5166,null,64
64,38,recipient,56,add,0.5293,null,64
64,38,recipient,57,add,0.5266,null,64
64,38,recipient,58,add,0.5217,null,64
64,38,recipient,59,add,0.779,null,64
64,38,recipient,60,add,0.6263,null,64
64,38,recipient,61,add,0.6757,null,64
64,38,recipient,62,add,0.5254,null,64
64,38,recipient,63,add,0.5148,null,64
64,38,recipient,64,add,1.5661,null,64
64,39,recipient,0,add,0.7106,null,64
64,39,recipient,1,add,0.6115,null,64
64,39,recipient,2,add,0.7135,null,64
64,39,recipient,3,add,0.7233,null,64
64,39,recipient,4,add,0.6775,null,64
64,39,recipient,5,add,0.5229,null,64
64,39,recipient,6,add,0.5262,null,64
64,39,recipient,7,add,0.7421,null,64
64,39,recipient,8,add,0.6292,null,64
64,39,recipient,9,add,0.6108,null,64
64,39,recipient,10,add,4.2652,null,64
64,39,recipient,11,add,0.6093,null,64
64,39,recipient,12,add,0.5167,null,64
64,39,recipient,13,add,0.52,null,64
64,39,recipient,14,add,0.591,null,64
64,39,recipient,15,add,0.6153,null,64
64,39,recipient,16,add,0.6596,null,64
64,39,recipient,17,add,0.6425,null,64
64,39,recipient,18,add,0.5261,null,64
64,39,recipient,19,add,0.5235,null,64
64,39,recipient,20,add,0.7534,null,64
64,39,recipient,21,add,0.6561,null,64
64,39,recipient,22,add,0.6124,null,64
64,39,recipient,23,add,0.6722,null,64
64,39,recipient,24,add,0.643,null,64
64,39,recipient,25,add,0.5195,null,64
64,39,recipient,26,add,0.5132,null,64
64,39,recipient,27,add,0.61,null,64
64,39,recipient,28,add,0.6297,null,64
64,39,recipient,29,add,0.6378,null,64
64,39,recipient,30,add,0.5969,null,64
64,39,recipient,31,add,0.5976,null,64
64,39,recipient,32,add,0.5252,null,64
64,39,recipient,33,add,0.5599,null,64
64,39,recipient,34,add,0.8839,null,64
64,39,recipient,35,add,0.5235,null,64
64,39,recipient,36,add,0.6523,null,64
64,39,recipient,37,add,0.6411,null,64
64,39,recipient,38,add,0.5157,null,64
64,39,recipient,39,add,0.5185,null,64
64,39,recipient,40,add,0.6824,null,64
64,39,recipient,41,add,0.6852,null,64
64,39,recipient,42,add,0.6824,null,64
64,39,recipient,43,add,0.6393,null,64
64,39,recipient,44,add,0.7088,null,64
64,39,recipient,45,add,0.5156,null,64
64,39,recipient,46,add,0.528,null,64
64,39,recipient,47,add,0.6533,null,64
64,39,recipient,48,add,0.6232,null,64
64,39,recipient,49,add,0.7008,null,64
64,39,recipient,50,add,0.6169,null,64
64,39,recipient,51,add,0.6282,null,64
64,39,recipient,52,add,0.5108,null,64
64,39,recipient,53,add,0.5197,null,64
64,39,recipient,54,add,0.5923,null,64
64,39,recipient,55,add,0.517,null,64
64,39,recipient,56,add,0.5891,null,64
64,39,recipient,57,add,0.6128,null,64
64,39,recipient,58,add,0.5223,null,64
64,39,recipient,59,add,0.5126,null,64
64,39,recipient,60,add,0.6199,null,64
64,39,recipient,61,add,1.2008,null,64
64,39,recipient,62,add,0.7913,null,64
64,39,sender,63,add,0.6397,1,64
64,39,recipient,64,add,2.3799,null,64
64,40,recipient,0,add,0.5272,null,64
64,40,recipient,1,add,0.5222,null,64
64,40,recipient,2,add,0.6672,null,64
64,40,recipient,3,add,0.6014,null,64
64,40,recipient,4,add,0.6681,null,64
64,40,recipient,5,add,0.5228,null,64
64,40,recipient,6,add,0.669,null,64
64,40,recipient,7,add,0.5472,null,64
64,40,recipient,8,add,0.5207,null,64
64,40,recipient,9,add,0.6183,null,64
64,40,recipient,10,add,0.6498,null,64
64,40,recipient,11,add,0.7506,null,64
64,40,recipient,12,add,0.6505,null,64
64,40,recipient,13,add,0.5253,null,64
64,40,recipient,14,add,0.5329,null,64
64,40,recipient,15,add,0.6413,null,64
64,40,recipient,16,add,0.6475,null,64
64,40,recipient,17,add,0.6163,null,64
64,40,recipient,18,add,0.8196,null,64
64,40,recipient,19,add,0.6352,null,64
64,40,recipient,20,add,0.5586,null,64
64,40,recipient,21,add,0.5247,null,64
64,40,recipient,22,add,0.6547,null,64
64,40,recipient,23,add,0.8814,null,64
64,40,recipient,24,add,0.6154,null,64
64,40,recipient,25,add,0.5277,null,64
64,40,recipient,26,add,0.5214,null,64
64,40,recipient,27,add,0.7087,null,64
64,40,recipient,28,add,0.5276,null,64
64,40,recipient,29,add,0.7822,null,64
64,40,recipient,30,add,0.6467,null,64
64,40,recipient,31,add,0.62,null,64
64,40,recipient,32,add,0.5177,null,64
64,40,recipient,33,add,0.5447,null,64
64,40,recipient,34,add,0.5235,null,64
64,40,recipient,35,add,0.7061,null,64
64,40,recipient,36,add,0.7819,null,64
64,40,recipient,37,add,0.6192,null,64
64,40,recipient,38,add,0.6173,null,64
64,40,recipient,39,add,0.6612,null,64
64,40,recipient,40,add,0.5217,null,64
64,40,sender,41,add,0.526,1,64
64,40,recipient,42,add,0.6156,null,64
64,40,recipient,43,add,0.689,null,64
64,40,recipient,44,add,0.6283,null,64
64,40,recipient,45,add,0.6031,null,64
64,40,recipient,46,add,0.5474,null,64
64,40,recipient,47,add,0.5247,null,64
64,40,recipient,48,add,0.608,null,64
64,40,recipient,49,add,0.6691,null,64
64,40,recipient,50,add,0.6195,null,64
64,40,recipient,51,add,0.7081,null,64
64,40,recipient,52,add,0.6887,null,64
64,40,recipient,53,add,0.635,null,64
64,40,recipient,54,add,0.5267,null,64
64,40,recipient,55,add,0.6186,null,64
64,40,recipient,56,add,0.6188,null,64
64,40,recipient,57,add,0.615,null,64
64,40,recipient,58,add,0.7003,null,64
64,40,recipient,59,add,0.616,null,64
64,40,recipient,60,add,0.5251,null,64
64,40,recipient,61,add,0.5235,null,64
64,40,recipient,62,add,0.6515,null,64
64,40,recipient,63,add,0.5312,null,64
64,40,recipient,64,add,1.9147,null,64
64,41,recipient,0,add,0.7916,null,64
64,41,recipient,1,add,0.592,null,64
64,41,recipient,2,add,0.5862,null,64
64,41,recipient,3,add,0.5996,null,64
64,41,recipient,4,add,0.8006,null,64
