groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,18,recipient,59,add,0.5955,null,128
128,18,recipient,60,add,0.7959,null,128
128,18,recipient,61,add,0.7929,null,128
128,18,recipient,62,add,0.596,null,128
128,18,recipient,63,add,0.6171,null,128
128,18,recipient,64,add,1.0865,null,128
128,18,recipient,65,add,0.7812,null,128
128,18,recipient,66,add,0.7739,null,128
128,18,recipient,67,add,0.7917,null,128
128,18,recipient,68,add,0.6189,null,128
128,18,recipient,69,add,0.5924,null,128
128,18,recipient,70,add,0.6002,null,128
128,18,recipient,71,add,0.8382,null,128
128,18,recipient,72,add,0.7574,null,128
128,18,recipient,73,add,0.768,null,128
128,18,recipient,74,add,0.8035,null,128
128,18,recipient,75,add,0.6113,null,128
128,18,recipient,76,add,0.5928,null,128
128,18,recipient,77,add,0.5954,null,128
128,18,sender,78,add,0.7775,1,128
128,18,recipient,79,add,0.5922,null,128
128,18,recipient,80,add,0.8206,null,128
128,18,recipient,81,add,0.581,null,128
128,18,recipient,82,add,0.5969,null,128
128,18,recipient,83,add,0.5953,null,128
128,18,recipient,84,add,0.7794,null,128
128,18,recipient,85,add,0.8321,null,128
128,18,recipient,86,add,0.7588,null,128
128,18,recipient,87,add,0.8298,null,128
128,18,recipient,88,add,0.8539,null,128
128,18,recipient,89,add,0.6039,null,128
128,18,recipient,90,add,0.6112,null,128
128,18,recipient,91,add,0.5912,null,128
128,18,recipient,92,add,0.5931,null,128
128,18,recipient,93,add,0.8777,null,128
128,18,recipient,94,add,0.8364,null,128
128,18,recipient,95,add,0.8245,null,128
128,18,recipient,96,add,0.6066,null,128
128,18,recipient,97,add,0.5956,null,128
128,18,recipient,98,add,0.7805,null,128
128,18,recipient,99,add,0.589,null,128
128,18,recipient,100,add,0.8765,null,128
128,18,recipient,101,add,0.7362,null,128
128,18,recipient,102,add,0.5956,null,128
128,18,recipient,103,add,0.5985,null,128
128,18,recipient,104,add,0.7941,null,128
128,18,recipient,105,add,0.7735,null,128
128,18,recipient,106,add,0.797,null,128
128,18,recipient,107,add,0.7594,null,128
128,18,recipient,108,add,0.6402,null,128
128,18,recipient,109,add,0.5958,null,128
128,18,recipient,110,add,9.1441,null,128
128,18,recipient,111,add,0.781,null,128
128,18,recipient,112,add,0.8908,null,128
128,18,recipient,113,add,0.8165,null,128
128,18,recipient,114,add,0.5907,null,128
128,18,recipient,115,add,1.2619,null,128
128,18,recipient,116,add,0.5934,null,128
128,18,recipient,117,add,0.5942,null,128
128,18,recipient,118,add,0.786,null,128
128,18,recipient,119,add,0.727,null,128
128,18,recipient,120,add,0.7586,null,128
128,18,recipient,121,add,0.7568,null,128
128,18,recipient,122,add,0.5832,null,128
128,18,recipient,123,add,0.6841,null,128
128,18,recipient,124,add,0.7775,null,128
128,18,recipient,125,add,0.8036,null,128
128,18,recipient,126,add,0.7778,null,128
128,18,recipient,127,add,0.767,null,128
128,18,recipient,128,add,2.3904,null,128
128,19,recipient,0,add,0.5937,null,128
128,19,recipient,1,add,0.6163,null,128
128,19,recipient,2,add,0.8837,null,128
128,19,recipient,3,add,0.8639,null,128
128,19,recipient,4,add,0.9374,null,128
128,19,recipient,5,add,0.6002,null,128
128,19,recipient,6,add,0.9,null,128
128,19,recipient,7,add,0.5963,null,128
128,19,recipient,8,add,0.638,null,128
128,19,recipient,9,add,0.8006,null,128
128,19,recipient,10,add,0.7978,null,128
128,19,recipient,11,add,0.7868,null,128
128,19,recipient,12,add,0.9628,null,128
128,19,recipient,13,add,0.5954,null,128
128,19,recipient,14,add,0.5986,null,128
128,19,recipient,15,add,0.862,null,128
128,19,recipient,16,add,0.836,null,128
128,19,recipient,17,add,0.8665,null,128
128,19,recipient,18,add,0.91,null,128
128,19,sender,19,add,0.8773,1,128
128,19,recipient,20,add,0.5961,null,128
128,19,recipient,21,add,0.6126,null,128
128,19,recipient,22,add,1.9246,null,128
128,19,recipient,23,add,0.6109,null,128
128,19,recipient,24,add,0.8113,null,128
128,19,recipient,25,add,0.7667,null,128
128,19,recipient,26,add,0.6142,null,128
128,19,recipient,27,add,0.8728,null,128
128,19,recipient,28,add,0.5994,null,128
128,19,recipient,29,add,0.843,null,128
128,19,recipient,30,add,0.8066,null,128
128,19,recipient,31,add,0.8015,null,128
128,19,recipient,32,add,0.7693,null,128
128,19,recipient,33,add,0.5952,null,128
128,19,recipient,34,add,0.5964,null,128
128,19,recipient,35,add,0.8084,null,128
128,19,recipient,36,add,0.5947,null,128
128,19,recipient,37,add,0.8987,null,128
128,19,recipient,38,add,0.8749,null,128
128,19,recipient,39,add,0.7748,null,128
128,19,recipient,40,add,0.5985,null,128
128,19,recipient,41,add,0.5993,null,128
128,19,recipient,42,add,0.8623,null,128
128,19,recipient,43,add,12.6801,null,128
128,19,recipient,44,add,0.833,null,128
128,19,recipient,45,add,0.8068,null,128
128,19,recipient,46,add,0.6277,null,128
128,19,recipient,47,add,0.5909,null,128
128,19,recipient,48,add,0.5832,null,128
128,19,recipient,49,add,0.8368,null,128
128,19,recipient,50,add,0.5944,null,128
128,19,recipient,51,add,2.0072,null,128
128,19,recipient,52,add,0.8552,null,128
128,19,recipient,53,add,0.6752,null,128
128,19,recipient,54,add,0.5903,null,128
128,19,recipient,55,add,0.8101,null,128
128,19,recipient,56,add,0.6006,null,128
128,19,recipient,57,add,0.7644,null,128
128,19,recipient,58,add,0.9243,null,128
128,19,recipient,59,add,0.7729,null,128
128,19,recipient,60,add,0.5818,null,128
128,19,recipient,61,add,0.6041,null,128
128,19,recipient,62,add,0.8256,null,128
128,19,recipient,63,add,0.594,null,128
128,19,recipient,64,add,0.8044,null,128
128,19,recipient,65,add,0.7963,null,128
128,19,recipient,66,add,0.8501,null,128
128,19,recipient,67,add,0.5956,null,128
128,19,recipient,68,add,0.5968,null,128
128,19,recipient,69,add,0.7883,null,128
128,19,recipient,70,add,0.6061,null,128
128,19,recipient,71,add,1.1744,null,128
128,19,recipient,72,add,0.8912,null,128
128,19,recipient,73,add,0.6186,null,128
128,19,recipient,74,add,0.6038,null,128
128,19,recipient,75,add,0.818,null,128
128,19,recipient,76,add,0.7665,null,128
128,19,recipient,77,add,0.7895,null,128
128,19,recipient,78,add,0.8075,null,128
128,19,recipient,79,add,0.7684,null,128
128,19,recipient,80,add,0.6067,null,128
128,19,recipient,81,add,0.5943,null,128
128,19,recipient,82,add,0.8579,null,128
128,19,recipient,83,add,0.7738,null,128
128,19,recipient,84,add,1.0859,null,128
128,19,recipient,85,add,0.8435,null,128
128,19,recipient,86,add,0.8198,null,128
128,19,recipient,87,add,0.6063,null,128
128,19,recipient,88,add,0.5856,null,128
128,19,recipient,89,add,0.8697,null,128
128,19,recipient,90,add,0.8065,null,128
128,19,recipient,91,add,0.8908,null,128
128,19,recipient,92,add,1.5765,null,128
128,19,recipient,93,add,0.5974,null,128
128,19,recipient,94,add,0.5993,null,128
128,19,recipient,95,add,0.7867,null,128
128,19,recipient,96,add,0.7732,null,128
128,19,recipient,97,add,0.8014,null,128
128,19,recipient,98,add,0.8343,null,128
128,19,recipient,99,add,0.8349,null,128
128,19,recipient,100,add,0.6123,null,128
128,19,recipient,101,add,0.5961,null,128
128,19,recipient,102,add,0.9925,null,128
128,19,recipient,103,add,0.8647,null,128
128,19,recipient,104,add,0.7677,null,128
128,19,recipient,105,add,0.8109,null,128
128,19,recipient,106,add,0.8626,null,128
128,19,recipient,107,add,0.6006,null,128
128,19,recipient,108,add,0.5966,null,128
128,19,recipient,109,add,0.8242,null,128
128,19,recipient,110,add,0.7876,null,128
128,19,recipient,111,add,0.7921,null,128
128,19,recipient,112,add,0.8752,null,128
128,19,recipient,113,add,0.5869,null,128
128,19,recipient,114,add,0.6264,null,128
128,19,recipient,115,add,0.6096,null,128
128,19,recipient,116,add,0.79,null,128
128,19,recipient,117,add,0.8109,null,128
128,19,recipient,118,add,0.835,null,128
128,19,recipient,119,add,0.77,null,128
128,19,recipient,120,add,0.599,null,128
128,19,recipient,121,add,0.6286,null,128
128,19,recipient,122,add,0.7728,null,128
128,19,recipient,123,add,0.6005,null,128
128,19,recipient,124,add,0.9142,null,128
128,19,recipient,125,add,0.8236,null,128
128,19,recipient,126,add,0.8159,null,128
128,19,recipient,127,add,0.6053,null,128
128,19,recipient,128,add,1.7517,null,128
128,20,recipient,0,add,0.8092,null,128
128,20,recipient,1,add,0.7997,null,128
128,20,recipient,2,add,0.8975,null,128
128,20,recipient,3,add,0.599,null,128
128,20,recipient,4,add,0.5971,null,128
128,20,recipient,5,add,0.6396,null,128
128,20,recipient,6,add,0.7655,null,128
128,20,sender,7,add,0.6113,1,128
128,20,recipient,8,add,0.8641,null,128
128,20,recipient,9,add,0.7428,null,128
128,20,recipient,10,add,0.8511,null,128
128,20,recipient,11,add,0.6797,null,128
128,20,recipient,12,add,0.6417,null,128
128,20,recipient,13,add,0.786,null,128
128,20,recipient,14,add,0.6027,null,128
128,20,recipient,15,add,0.8501,null,128
128,20,recipient,16,add,0.7862,null,128
128,20,recipient,17,add,0.8143,null,128
128,20,recipient,18,add,0.5851,null,128
128,20,recipient,19,add,0.5968,null,128
128,20,recipient,20,add,7.8108,null,128
128,20,recipient,21,add,0.7824,null,128
128,20,recipient,22,add,0.7963,null,128
128,20,recipient,23,add,0.5809,null,128
128,20,recipient,24,add,0.6001,null,128
128,20,recipient,25,add,0.598,null,128
128,20,recipient,26,add,0.8614,null,128
128,20,recipient,27,add,0.8052,null,128
128,20,recipient,28,add,0.8036,null,128
128,20,recipient,29,add,0.8509,null,128
128,20,recipient,30,add,0.7804,null,128
128,20,recipient,31,add,244.2064,null,128
128,20,recipient,32,add,0.5859,null,128
128,20,recipient,33,add,0.8044,null,128
128,20,recipient,34,add,0.7813,null,128
128,20,recipient,35,add,0.8121,null,128
128,20,recipient,36,add,0.8061,null,128
128,20,recipient,37,add,0.8391,null,128
128,20,recipient,38,add,0.6021,null,128
128,20,recipient,39,add,0.5971,null,128
128,20,recipient,40,add,0.7963,null,128
128,20,recipient,41,add,0.7784,null,128
128,20,recipient,42,add,0.9942,null,128
128,20,recipient,43,add,0.8456,null,128
128,20,recipient,44,add,0.6958,null,128
128,20,recipient,45,add,0.6176,null,128
128,20,recipient,46,add,0.8254,null,128
128,20,recipient,47,add,0.7757,null,128
128,20,recipient,48,add,0.8276,null,128
128,20,recipient,49,add,0.8634,null,128
128,20,recipient,50,add,0.6599,null,128
128,20,recipient,51,add,0.5973,null,128
128,20,recipient,52,add,0.5893,null,128
128,20,recipient,53,add,0.8065,null,128
128,20,recipient,54,add,0.5994,null,128
128,20,recipient,55,add,0.8848,null,128
128,20,recipient,56,add,0.5889,null,128
128,20,recipient,57,add,0.7953,null,128
128,20,recipient,58,add,0.5976,null,128
128,20,recipient,59,add,0.5929,null,128
128,20,recipient,60,add,0.8101,null,128
128,20,recipient,61,add,0.7501,null,128
128,20,recipient,62,add,0.9215,null,128
128,20,recipient,63,add,0.8144,null,128
128,20,recipient,64,add,0.6024,null,128
128,20,recipient,65,add,0.6131,null,128
128,20,recipient,66,add,0.7593,null,128
128,20,recipient,67,add,0.772,null,128
128,20,recipient,68,add,0.7796,null,128
128,20,recipient,69,add,0.8104,null,128
128,20,recipient,70,add,0.9095,null,128
128,20,recipient,71,add,0.5988,null,128
128,20,recipient,72,add,0.5981,null,128
128,20,recipient,73,add,0.8268,null,128
128,20,recipient,74,add,0.7686,null,128
128,20,recipient,75,add,0.7887,null,128
128,20,recipient,76,add,0.779,null,128
128,20,recipient,77,add,0.8134,null,128
128,20,recipient,78,add,0.608,null,128
128,20,recipient,79,add,0.5964,null,128
128,20,recipient,80,add,0.7935,null,128
128,20,recipient,81,add,0.8026,null,128
128,20,recipient,82,add,0.772,null,128
128,20,recipient,83,add,0.5972,null,128
128,20,recipient,84,add,0.5924,null,128
128,20,recipient,85,add,0.5918,null,128
128,20,recipient,86,add,0.8266,null,128
128,20,recipient,87,add,0.8629,null,128
128,20,recipient,88,add,0.6208,null,128
128,20,recipient,89,add,0.8106,null,128
128,20,recipient,90,add,0.5992,null,128
128,20,recipient,91,add,0.597,null,128
128,20,recipient,92,add,0.6021,null,128
128,20,recipient,93,add,0.8581,null,128
128,20,recipient,94,add,0.8996,null,128
128,20,recipient,95,add,0.8396,null,128
128,20,recipient,96,add,0.5836,null,128
128,20,recipient,97,add,0.6003,null,128
128,20,recipient,98,add,0.5989,null,128
128,20,recipient,99,add,0.5931,null,128
128,20,recipient,100,add,0.7902,null,128
128,20,recipient,101,add,0.7916,null,128
128,20,recipient,102,add,0.8378,null,128
128,20,recipient,103,add,0.8146,null,128
128,20,recipient,104,add,0.5953,null,128
128,20,recipient,105,add,0.5896,null,128
128,20,recipient,106,add,0.7962,null,128
128,20,recipient,107,add,0.8657,null,128
128,20,recipient,108,add,0.7725,null,128
128,20,recipient,109,add,0.7636,null,128
128,20,recipient,110,add,0.773,null,128
128,20,recipient,111,add,0.5935,null,128
128,20,recipient,112,add,0.5984,null,128
128,20,recipient,113,add,0.8832,null,128
128,20,recipient,114,add,0.7923,null,128
128,20,recipient,115,add,0.7434,null,128
128,20,recipient,116,add,0.7822,null,128
128,20,recipient,117,add,0.7783,null,128
128,20,recipient,118,add,0.5987,null,128
128,20,recipient,119,add,0.5899,null,128
128,20,recipient,120,add,32.8998,null,128
128,20,recipient,121,add,0.7959,null,128
128,20,recipient,122,add,0.776,null,128
128,20,recipient,123,add,0.7361,null,128
128,20,recipient,124,add,0.5975,null,128
128,20,recipient,125,add,0.5981,null,128
128,20,recipient,126,add,0.9364,null,128
128,20,recipient,127,add,0.7992,null,128
128,20,recipient,128,add,2.255,null,128
128,21,recipient,0,add,0.849,null,128
128,21,recipient,1,add,0.6566,null,128
128,21,recipient,2,add,0.5928,null,128
128,21,recipient,3,add,0.6652,null,128
128,21,recipient,4,add,0.9058,null,128
128,21,recipient,5,add,0.8358,null,128
128,21,recipient,6,add,0.8451,null,128
128,21,recipient,7,add,1.5967,null,128
128,21,recipient,8,add,0.9449,null,128
128,21,recipient,9,add,0.6079,null,128
128,21,recipient,10,add,0.5911,null,128
128,21,recipient,11,add,0.904,null,128
128,21,recipient,12,add,0.8182,null,128
128,21,recipient,13,add,0.8934,null,128
128,21,recipient,14,add,0.8046,null,128
128,21,recipient,15,add,0.7202,null,128
128,21,recipient,16,add,0.6017,null,128
128,21,recipient,17,add,0.8264,null,128
128,21,recipient,18,add,0.8153,null,128
128,21,recipient,19,add,0.852,null,128
128,21,recipient,20,add,0.765,null,128
128,21,recipient,21,add,0.8021,null,128
128,21,recipient,22,add,0.585,null,128
128,21,recipient,23,add,0.5953,null,128
128,21,recipient,24,add,0.7718,null,128
128,21,recipient,25,add,0.839,null,128
128,21,recipient,26,add,0.7847,null,128
128,21,recipient,27,add,0.7609,null,128
128,21,recipient,28,add,0.596,null,128
128,21,recipient,29,add,0.5937,null,128
128,21,recipient,30,add,0.5828,null,128
128,21,recipient,31,add,0.8424,null,128
128,21,recipient,32,add,0.8728,null,128
128,21,recipient,33,add,0.8287,null,128
128,21,recipient,34,add,0.8018,null,128
128,21,recipient,35,add,0.6985,null,128
128,21,recipient,36,add,0.5932,null,128
128,21,recipient,37,add,0.8816,null,128
128,21,recipient,38,add,0.6009,null,128
128,21,recipient,39,add,0.8794,null,128
128,21,recipient,40,add,0.7867,null,128
128,21,recipient,41,add,0.8233,null,128
128,21,recipient,42,add,0.5905,null,128
128,21,recipient,43,add,0.5903,null,128
128,21,recipient,44,add,0.7643,null,128
128,21,recipient,45,add,0.762,null,128
128,21,recipient,46,add,0.761,null,128
128,21,recipient,47,add,8.5408,null,128
128,21,recipient,48,add,0.8907,null,128
128,21,recipient,49,add,0.5944,null,128
128,21,recipient,50,add,0.5963,null,128
128,21,recipient,51,add,37.8424,null,128
128,21,recipient,52,add,0.5997,null,128
128,21,recipient,53,add,0.8407,null,128
128,21,recipient,54,add,0.8051,null,128
128,21,recipient,55,add,0.5904,null,128
128,21,recipient,56,add,0.5814,null,128
128,21,recipient,57,add,0.81,null,128
128,21,recipient,58,add,0.9373,null,128
128,21,recipient,59,add,0.8432,null,128
128,21,recipient,60,add,0.7829,null,128
128,21,recipient,61,add,0.8156,null,128
128,21,recipient,62,add,0.6038,null,128
128,21,recipient,63,add,0.5973,null,128
128,21,recipient,64,add,0.8103,null,128
128,21,recipient,65,add,0.9336,null,128
128,21,recipient,66,add,0.9193,null,128
128,21,recipient,67,add,0.7668,null,128
128,21,recipient,68,add,0.8154,null,128
128,21,recipient,69,add,0.5856,null,128
128,21,recipient,70,add,0.6008,null,128
128,21,recipient,71,add,0.8163,null,128
128,21,recipient,72,add,0.5985,null,128
128,21,recipient,73,add,0.7617,null,128
128,21,recipient,74,add,0.8221,null,128
128,21,sender,75,add,0.6065,1,128
128,21,recipient,76,add,0.7099,null,128
128,21,recipient,77,add,1.0379,null,128
128,21,recipient,78,add,0.7605,null,128
128,21,recipient,79,add,0.8082,null,128
128,21,recipient,80,add,0.7915,null,128
128,21,recipient,81,add,0.5964,null,128
128,21,recipient,82,add,0.6095,null,128
128,21,recipient,83,add,0.5873,null,128
128,21,recipient,84,add,0.7656,null,128
128,21,recipient,85,add,0.7637,null,128
128,21,recipient,86,add,0.7606,null,128
128,21,recipient,87,add,0.7396,null,128
128,21,recipient,88,add,0.788,null,128
128,21,recipient,89,add,0.6055,null,128
128,21,recipient,90,add,0.6008,null,128
128,21,recipient,91,add,3.6561,null,128
128,21,recipient,92,add,0.6256,null,128
128,21,recipient,93,add,0.7598,null,128
128,21,recipient,94,add,0.8124,null,128
128,21,recipient,95,add,0.5915,null,128
128,21,recipient,96,add,0.6003,null,128
128,21,recipient,97,add,6.3783,null,128
128,21,recipient,98,add,0.6132,null,128
128,21,recipient,99,add,0.7875,null,128
128,21,recipient,100,add,0.7801,null,128
128,21,recipient,101,add,0.8233,null,128
