groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,40,recipient,119,create,1.3377,null,null
128,40,recipient,120,create,1.2471,null,null
128,40,recipient,121,create,1.07,null,null
128,40,recipient,122,create,1.4699,null,null
128,40,recipient,123,create,1.1652,null,null
128,40,recipient,124,create,1.0821,null,null
128,40,recipient,125,create,1.3179,null,null
128,40,recipient,126,create,2.3123,null,null
128,40,recipient,127,create,0.0,null,null
128,41,recipient,0,create,1.195,null,null
128,41,recipient,1,create,1.3057,null,null
128,41,recipient,2,create,1.0989,null,null
128,41,recipient,3,create,1.3267,null,null
128,41,recipient,4,create,1.3905,null,null
128,41,recipient,5,create,1.2033,null,null
128,41,recipient,6,create,1.3495,null,null
128,41,recipient,7,create,1.3155,null,null
128,41,recipient,8,create,1.2717,null,null
128,41,recipient,9,create,1.1593,null,null
128,41,recipient,10,create,1.2697,null,null
128,41,recipient,11,create,1.301,null,null
128,41,recipient,12,create,1.5804,null,null
128,41,recipient,13,create,1.2621,null,null
128,41,recipient,14,create,1.3033,null,null
128,41,recipient,15,create,1.0906,null,null
128,41,recipient,16,create,1.0655,null,null
128,41,recipient,17,create,1.3076,null,null
128,41,recipient,18,create,1.0659,null,null
128,41,recipient,19,create,1.342,null,null
128,41,recipient,20,create,1.2419,null,null
128,41,recipient,21,create,1.1232,null,null
128,41,recipient,22,create,1.0914,null,null
128,41,recipient,23,create,1.2818,null,null
128,41,recipient,24,create,6.1329,null,null
128,41,recipient,25,create,1.3218,null,null
128,41,recipient,26,create,1.1037,null,null
128,41,recipient,27,create,1.2914,null,null
128,41,recipient,28,create,1.088,null,null
128,41,recipient,29,create,1.0869,null,null
128,41,recipient,30,create,1.2957,null,null
128,41,recipient,31,create,1.0682,null,null
128,41,recipient,32,create,48.6744,null,null
128,41,recipient,33,create,1.2473,null,null
128,41,recipient,34,create,1.2665,null,null
128,41,recipient,35,create,1.0706,null,null
128,41,recipient,36,create,1.1621,null,null
128,41,recipient,37,create,1.2628,null,null
128,41,recipient,38,create,1.1297,null,null
128,41,recipient,39,create,172.1998,null,null
128,41,recipient,40,create,1.2567,null,null
128,41,recipient,41,create,1.1062,null,null
128,41,recipient,42,create,1.2132,null,null
128,41,recipient,43,create,1.2919,null,null
128,41,recipient,44,create,1.3137,null,null
128,41,recipient,45,create,1.5111,null,null
128,41,recipient,46,create,1.2796,null,null
128,41,recipient,47,create,1.2549,null,null
128,41,recipient,48,create,1.0774,null,null
128,41,recipient,49,create,1.1137,null,null
128,41,recipient,50,create,1.2657,null,null
128,41,recipient,51,create,1.0893,null,null
128,41,recipient,52,create,1.2723,null,null
128,41,recipient,53,create,1.2735,null,null
128,41,recipient,54,create,1.3106,null,null
128,41,recipient,55,create,1.0833,null,null
128,41,recipient,56,create,1.1014,null,null
128,41,recipient,57,create,1.223,null,null
128,41,recipient,58,create,1.3309,null,null
128,41,recipient,59,create,1.3699,null,null
128,41,recipient,60,create,1.2749,null,null
128,41,recipient,61,create,1.3656,null,null
128,41,recipient,62,create,3.0177,null,null
128,41,recipient,63,create,3.4703,null,null
128,41,recipient,64,create,3.0666,null,null
128,41,recipient,65,create,3.6502,null,null
128,41,sender,66,create,545.1593,126,null
128,41,recipient,67,create,4.0505,null,null
128,41,recipient,68,create,3.5238,null,null
128,41,recipient,69,create,3.5076,null,null
128,41,recipient,70,create,2.99,null,null
128,41,recipient,71,create,2.5509,null,null
128,41,recipient,72,create,3.2961,null,null
128,41,recipient,73,create,3.1616,null,null
128,41,recipient,74,create,3.0094,null,null
128,41,recipient,75,create,5.648,null,null
128,41,recipient,76,create,2.5659,null,null
128,41,recipient,77,create,3.0348,null,null
128,41,recipient,78,create,2.2558,null,null
128,41,recipient,79,create,2.3292,null,null
128,41,recipient,80,create,2.0296,null,null
128,41,recipient,81,create,2.0588,null,null
128,41,recipient,82,create,2.0604,null,null
128,41,recipient,83,create,2.6676,null,null
128,41,recipient,84,create,2.0522,null,null
128,41,recipient,85,create,2.4113,null,null
128,41,recipient,86,create,2.4574,null,null
128,41,recipient,87,create,2.4922,null,null
128,41,recipient,88,create,2.0933,null,null
128,41,recipient,89,create,2.0246,null,null
128,41,recipient,90,create,2.6171,null,null
128,41,recipient,91,create,2.5138,null,null
128,41,recipient,92,create,2.4744,null,null
128,41,recipient,93,create,2.4252,null,null
128,41,recipient,94,create,1.8619,null,null
128,41,recipient,95,create,1.5303,null,null
128,41,recipient,96,create,1.5631,null,null
128,41,recipient,97,create,1.8922,null,null
128,41,recipient,98,create,1.858,null,null
128,41,recipient,99,create,1.793,null,null
128,41,recipient,100,create,2.7636,null,null
128,41,recipient,101,create,1.7583,null,null
128,41,recipient,102,create,1.5619,null,null
128,41,recipient,103,create,1.8172,null,null
128,41,recipient,104,create,1.8831,null,null
128,41,recipient,105,create,1.9714,null,null
128,41,recipient,106,create,1.8858,null,null
128,41,recipient,107,create,1.8149,null,null
128,41,recipient,108,create,1.5346,null,null
128,41,recipient,109,create,1.561,null,null
128,41,recipient,110,create,1.907,null,null
128,41,recipient,111,create,1.8758,null,null
128,41,recipient,112,create,1.9169,null,null
128,41,recipient,113,create,1.6148,null,null
128,41,recipient,114,create,1.547,null,null
128,41,recipient,115,create,1.5802,null,null
128,41,recipient,116,create,1.5498,null,null
128,41,recipient,117,create,1.9524,null,null
128,41,recipient,118,create,1.8166,null,null
128,41,recipient,119,create,1.9302,null,null
128,41,recipient,120,create,1.6326,null,null
128,41,recipient,121,create,1.639,null,null
128,41,recipient,122,create,1.5428,null,null
128,41,recipient,123,create,1.9239,null,null
128,41,recipient,124,create,1.8624,null,null
128,41,recipient,125,create,1.9945,null,null
128,41,recipient,126,create,1.2833,null,null
128,41,recipient,127,create,0.0,null,null
128,42,sender,0,create,948.0072,126,null
128,42,recipient,1,create,4.0633,null,null
128,42,recipient,2,create,3.6789,null,null
128,42,recipient,3,create,41.8472,null,null
128,42,recipient,4,create,3.6511,null,null
128,42,recipient,5,create,3.7876,null,null
128,42,recipient,6,create,2.5432,null,null
128,42,recipient,7,create,2.5543,null,null
128,42,recipient,8,create,2.5907,null,null
128,42,recipient,9,create,3.395,null,null
128,42,recipient,10,create,3.0655,null,null
128,42,recipient,11,create,2.9798,null,null
128,42,recipient,12,create,2.5421,null,null
128,42,recipient,13,create,99.0108,null,null
128,42,recipient,14,create,2.056,null,null
128,42,recipient,15,create,2.4294,null,null
128,42,recipient,16,create,2.0523,null,null
128,42,recipient,17,create,2.5076,null,null
128,42,recipient,18,create,2.423,null,null
128,42,recipient,19,create,2.0577,null,null
128,42,recipient,20,create,2.0458,null,null
128,42,recipient,21,create,2.006,null,null
128,42,recipient,22,create,2.5035,null,null
128,42,recipient,23,create,6.7587,null,null
128,42,recipient,24,create,2.3911,null,null
128,42,recipient,25,create,2.3834,null,null
128,42,recipient,26,create,2.4306,null,null
128,42,recipient,27,create,2.0499,null,null
128,42,recipient,28,create,2.1497,null,null
128,42,recipient,29,create,2.4839,null,null
128,42,recipient,30,create,1.875,null,null
128,42,recipient,31,create,1.9766,null,null
128,42,recipient,32,create,1.847,null,null
128,42,recipient,33,create,1.5897,null,null
128,42,recipient,34,create,1.5523,null,null
128,42,recipient,35,create,1.8357,null,null
128,42,recipient,36,create,3.0831,null,null
128,42,recipient,37,create,1.923,null,null
128,42,recipient,38,create,1.8567,null,null
128,42,recipient,39,create,1.5663,null,null
128,42,recipient,40,create,1.5437,null,null
128,42,recipient,41,create,2.9413,null,null
128,42,recipient,42,create,1.849,null,null
128,42,recipient,43,create,1.9786,null,null
128,42,recipient,44,create,1.8716,null,null
128,42,recipient,45,create,1.924,null,null
128,42,recipient,46,create,1.8424,null,null
128,42,recipient,47,create,1.5787,null,null
128,42,recipient,48,create,1.5678,null,null
128,42,recipient,49,create,1.8507,null,null
128,42,recipient,50,create,1.5685,null,null
128,42,recipient,51,create,1.9452,null,null
128,42,recipient,52,create,1.8768,null,null
128,42,recipient,53,create,1.5279,null,null
128,42,recipient,54,create,1.5794,null,null
128,42,recipient,55,create,1.9775,null,null
128,42,recipient,56,create,1.7918,null,null
128,42,recipient,57,create,1.955,null,null
128,42,recipient,58,create,1.9843,null,null
128,42,recipient,59,create,1.5745,null,null
128,42,recipient,60,create,2.2927,null,null
128,42,recipient,61,create,1.5552,null,null
128,42,recipient,62,create,1.254,null,null
128,42,recipient,63,create,1.3074,null,null
128,42,recipient,64,create,1.2975,null,null
128,42,recipient,65,create,1.3738,null,null
128,42,recipient,66,create,1.235,null,null
128,42,recipient,67,create,1.0997,null,null
128,42,recipient,68,create,1.1055,null,null
128,42,recipient,69,create,1.3103,null,null
128,42,recipient,70,create,1.345,null,null
128,42,recipient,71,create,1.4214,null,null
128,42,recipient,72,create,1.394,null,null
128,42,recipient,73,create,1.1039,null,null
128,42,recipient,74,create,1.075,null,null
128,42,recipient,75,create,1.3235,null,null
128,42,recipient,76,create,1.1411,null,null
128,42,recipient,77,create,1.3227,null,null
128,42,recipient,78,create,1.3031,null,null
128,42,recipient,79,create,1.3601,null,null
128,42,recipient,80,create,4.57,null,null
128,42,recipient,81,create,1.1078,null,null
128,42,recipient,82,create,1.2571,null,null
128,42,recipient,83,create,1.3573,null,null
128,42,recipient,84,create,1.2905,null,null
128,42,recipient,85,create,1.0916,null,null
128,42,recipient,86,create,6.5791,null,null
128,42,recipient,87,create,1.1263,null,null
128,42,recipient,88,create,1.1929,null,null
128,42,recipient,89,create,1.4601,null,null
128,42,recipient,90,create,1.3268,null,null
128,42,recipient,91,create,1.3175,null,null
128,42,recipient,92,create,1.0862,null,null
128,42,recipient,93,create,1.1152,null,null
128,42,recipient,94,create,1.1274,null,null
128,42,recipient,95,create,1.2801,null,null
128,42,recipient,96,create,1.2693,null,null
128,42,recipient,97,create,1.4403,null,null
128,42,recipient,98,create,1.4941,null,null
128,42,recipient,99,create,1.312,null,null
128,42,recipient,100,create,1.1425,null,null
128,42,recipient,101,create,1.1082,null,null
128,42,recipient,102,create,1.3453,null,null
128,42,recipient,103,create,1.264,null,null
128,42,recipient,104,create,1.2793,null,null
128,42,recipient,105,create,1.4494,null,null
128,42,recipient,106,create,1.0681,null,null
128,42,recipient,107,create,1.0746,null,null
128,42,recipient,108,create,1.1636,null,null
128,42,recipient,109,create,33.5979,null,null
128,42,recipient,110,create,1.3062,null,null
128,42,recipient,111,create,1.2773,null,null
128,42,recipient,112,create,1.7264,null,null
128,42,recipient,113,create,1.1513,null,null
128,42,recipient,114,create,1.1463,null,null
128,42,recipient,115,create,1.3514,null,null
128,42,recipient,116,create,1.3389,null,null
128,42,recipient,117,create,1.2401,null,null
128,42,recipient,118,create,1.3209,null,null
128,42,recipient,119,create,1.3906,null,null
128,42,recipient,120,create,1.0855,null,null
128,42,recipient,121,create,1.1918,null,null
128,42,recipient,122,create,1.262,null,null
128,42,recipient,123,create,1.2921,null,null
128,42,recipient,124,create,1.28,null,null
128,42,recipient,125,create,1.0954,null,null
128,42,recipient,126,create,3.5776,null,null
128,42,recipient,127,create,0.0,null,null
128,43,sender,0,create,476.2645,126,null
128,43,recipient,1,create,5.755,null,null
128,43,recipient,2,create,3.5727,null,null
128,43,recipient,3,create,3.8027,null,null
128,43,recipient,4,create,3.5788,null,null
128,43,recipient,5,create,3.0593,null,null
128,43,recipient,6,create,2.5393,null,null
128,43,recipient,7,create,3.2789,null,null
128,43,recipient,8,create,2.9515,null,null
128,43,recipient,9,create,2.9949,null,null
128,43,recipient,10,create,3.0875,null,null
128,43,recipient,11,create,2.9569,null,null
128,43,recipient,12,create,2.5947,null,null
128,43,recipient,13,create,2.5009,null,null
128,43,recipient,14,create,2.3935,null,null
128,43,recipient,15,create,2.4226,null,null
128,43,recipient,16,create,2.49,null,null
128,43,recipient,17,create,2.4163,null,null
128,43,recipient,18,create,2.1468,null,null
128,43,recipient,19,create,2.0402,null,null
128,43,recipient,20,create,2.0783,null,null
128,43,recipient,21,create,2.2875,null,null
128,43,recipient,22,create,2.4753,null,null
128,43,recipient,23,create,2.4562,null,null
128,43,recipient,24,create,2.5563,null,null
128,43,recipient,25,create,2.0372,null,null
128,43,recipient,26,create,2.0093,null,null
128,43,recipient,27,create,3.3443,null,null
128,43,recipient,28,create,2.4602,null,null
128,43,recipient,29,create,2.4421,null,null
128,43,recipient,30,create,1.8637,null,null
128,43,recipient,31,create,2.1113,null,null
128,43,recipient,32,create,1.5749,null,null
128,43,recipient,33,create,1.5754,null,null
128,43,recipient,34,create,1.9169,null,null
128,43,recipient,35,create,1.8447,null,null
128,43,recipient,36,create,1.7972,null,null
128,43,recipient,37,create,1.895,null,null
128,43,recipient,38,create,1.8253,null,null
128,43,recipient,39,create,1.5803,null,null
128,43,recipient,40,create,1.555,null,null
128,43,recipient,41,create,2.0426,null,null
128,43,recipient,42,create,1.8373,null,null
128,43,recipient,43,create,1.8606,null,null
128,43,recipient,44,create,1.8167,null,null
128,43,recipient,45,create,1.5526,null,null
128,43,recipient,46,create,1.5286,null,null
128,43,recipient,47,create,1.8983,null,null
128,43,recipient,48,create,1.8745,null,null
128,43,recipient,49,create,1.8327,null,null
128,43,recipient,50,create,1.9026,null,null
128,43,recipient,51,create,1.8775,null,null
128,43,recipient,52,create,1.538,null,null
128,43,recipient,53,create,1.5865,null,null
128,43,recipient,54,create,2.1527,null,null
128,43,recipient,55,create,1.9158,null,null
128,43,recipient,56,create,1.9687,null,null
128,43,recipient,57,create,1.5267,null,null
128,43,recipient,58,create,1.8516,null,null
128,43,recipient,59,create,1.5629,null,null
128,43,recipient,60,create,1.5522,null,null
128,43,recipient,61,create,1.8208,null,null
128,43,recipient,62,create,1.1,null,null
128,43,recipient,63,create,1.2257,null,null
128,43,recipient,64,create,1.112,null,null
128,43,recipient,65,create,1.1026,null,null
128,43,recipient,66,create,1.1181,null,null
128,43,recipient,67,create,1.2479,null,null
128,43,recipient,68,create,1.1132,null,null
128,43,recipient,69,create,1.3845,null,null
128,43,recipient,70,create,1.2113,null,null
128,43,recipient,71,create,1.3357,null,null
128,43,recipient,72,create,1.1107,null,null
128,43,recipient,73,create,1.1205,null,null
128,43,recipient,74,create,1.2484,null,null
128,43,recipient,75,create,1.3402,null,null
128,43,recipient,76,create,1.2397,null,null
128,43,recipient,77,create,1.2689,null,null
128,43,recipient,78,create,1.2221,null,null
128,43,recipient,79,create,1.0859,null,null
128,43,recipient,80,create,1.0709,null,null
128,43,recipient,81,create,1.3702,null,null
128,43,recipient,82,create,1.09,null,null
128,43,recipient,83,create,1.3384,null,null
128,43,recipient,84,create,1.2875,null,null
128,43,recipient,85,create,1.0966,null,null
128,43,recipient,86,create,1.1358,null,null
128,43,recipient,87,create,1.3129,null,null
128,43,recipient,88,create,1.307,null,null
128,43,recipient,89,create,1.233,null,null
128,43,recipient,90,create,1.3826,null,null
128,43,recipient,91,create,1.2318,null,null
128,43,recipient,92,create,1.0913,null,null
128,43,recipient,93,create,1.1446,null,null
128,43,recipient,94,create,5.1525,null,null
128,43,recipient,95,create,1.2235,null,null
128,43,recipient,96,create,1.5782,null,null
128,43,recipient,97,create,1.2791,null,null
128,43,recipient,98,create,1.085,null,null
128,43,recipient,99,create,1.073,null,null
128,43,recipient,100,create,1.0836,null,null
128,43,recipient,101,create,1.3349,null,null
128,43,recipient,102,create,1.1935,null,null
128,43,recipient,103,create,1.281,null,null
128,43,recipient,104,create,1.069,null,null
128,43,recipient,105,create,1.1591,null,null
128,43,recipient,106,create,1.2152,null,null
128,43,recipient,107,create,1.2831,null,null
128,43,recipient,108,create,1.3079,null,null
128,43,recipient,109,create,1.3544,null,null
128,43,recipient,110,create,2.0861,null,null
128,43,recipient,111,create,1.1065,null,null
128,43,recipient,112,create,1.1092,null,null
128,43,recipient,113,create,1.1247,null,null
128,43,recipient,114,create,1.2809,null,null
128,43,recipient,115,create,1.3599,null,null
128,43,recipient,116,create,1.5529,null,null
128,43,recipient,117,create,1.2618,null,null
128,43,recipient,118,create,1.3295,null,null
128,43,recipient,119,create,1.0958,null,null
128,43,recipient,120,create,15.7983,null,null
128,43,recipient,121,create,1.2387,null,null
128,43,recipient,122,create,1.2482,null,null
128,43,recipient,123,create,1.2702,null,null
128,43,recipient,124,create,1.213,null,null
128,43,recipient,125,create,1.0798,null,null
128,43,recipient,126,create,3.5276,null,null
128,43,recipient,127,create,0.0,null,null
128,44,recipient,0,create,3.751,null,null
128,44,recipient,1,create,37.1893,null,null
128,44,recipient,2,create,4.5299,null,null
128,44,recipient,3,create,4.1028,null,null
128,44,sender,4,create,448.8743,126,null
128,44,recipient,5,create,3.9305,null,null
128,44,recipient,6,create,3.1035,null,null
128,44,recipient,7,create,2.9887,null,null
128,44,recipient,8,create,2.9647,null,null
128,44,recipient,9,create,3.364,null,null
128,44,recipient,10,create,4.4065,null,null
128,44,recipient,11,create,2.5606,null,null
128,44,recipient,12,create,2.559,null,null
128,44,recipient,13,create,3.1741,null,null
128,44,recipient,14,create,2.4503,null,null
128,44,recipient,15,create,2.2759,null,null
128,44,recipient,16,create,2.0795,null,null
128,44,recipient,17,create,2.0681,null,null
128,44,recipient,18,create,2.0487,null,null
128,44,recipient,19,create,2.5023,null,null
128,44,recipient,20,create,2.5292,null,null
128,44,recipient,21,create,2.4857,null,null
128,44,recipient,22,create,2.5995,null,null
128,44,recipient,23,create,2.4172,null,null
128,44,recipient,24,create,2.09,null,null
128,44,recipient,25,create,2.031,null,null
128,44,recipient,26,create,2.6719,null,null
128,44,recipient,27,create,2.488,null,null
128,44,recipient,28,create,2.5061,null,null
128,44,recipient,29,create,2.4235,null,null
128,44,recipient,30,create,1.8379,null,null
128,44,recipient,31,create,1.576,null,null
128,44,recipient,32,create,1.5836,null,null
128,44,recipient,33,create,1.9072,null,null
128,44,recipient,34,create,1.5572,null,null
128,44,recipient,35,create,1.8164,null,null
128,44,recipient,36,create,1.8298,null,null
128,44,recipient,37,create,2.376,null,null
128,44,recipient,38,create,1.579,null,null
128,44,recipient,39,create,3.2384,null,null
128,44,recipient,40,create,63.3143,null,null
128,44,recipient,41,create,1.8431,null,null
128,44,recipient,42,create,2.0033,null,null
128,44,recipient,43,create,1.8521,null,null
128,44,recipient,44,create,1.5695,null,null
128,44,recipient,45,create,1.5815,null,null
128,44,recipient,46,create,1.9102,null,null
128,44,recipient,47,create,1.9875,null,null
128,44,recipient,48,create,1.9242,null,null
128,44,recipient,49,create,1.9339,null,null
128,44,recipient,50,create,1.6113,null,null
128,44,recipient,51,create,1.5685,null,null
128,44,recipient,52,create,1.6756,null,null
128,44,recipient,53,create,1.9478,null,null
128,44,recipient,54,create,1.9084,null,null
128,44,recipient,55,create,1.81,null,null
128,44,recipient,56,create,1.7912,null,null
128,44,recipient,57,create,1.5455,null,null
128,44,recipient,58,create,1.6597,null,null
128,44,recipient,59,create,1.7727,null,null
128,44,recipient,60,create,2.306,null,null
128,44,recipient,61,create,1.7955,null,null
128,44,recipient,62,create,1.6213,null,null
128,44,recipient,63,create,1.3311,null,null
128,44,recipient,64,create,1.0577,null,null
128,44,recipient,65,create,1.0903,null,null
128,44,recipient,66,create,1.2968,null,null
128,44,recipient,67,create,1.3565,null,null
128,44,recipient,68,create,1.2767,null,null
128,44,recipient,69,create,1.0658,null,null
128,44,recipient,70,create,1.3255,null,null
128,44,recipient,71,create,1.0974,null,null
128,44,recipient,72,create,1.101,null,null
128,44,recipient,73,create,2.4202,null,null
128,44,recipient,74,create,1.1222,null,null
128,44,recipient,75,create,1.3653,null,null
128,44,recipient,76,create,1.0696,null,null
128,44,recipient,77,create,1.119,null,null
128,44,recipient,78,create,1.1009,null,null
128,44,recipient,79,create,1.4006,null,null
128,44,recipient,80,create,1.3251,null,null
128,44,recipient,81,create,1.2861,null,null
128,44,recipient,82,create,1.3534,null,null
128,44,recipient,83,create,1.3627,null,null
128,44,recipient,84,create,1.0795,null,null
128,44,recipient,85,create,1.1031,null,null
128,44,recipient,86,create,1.396,null,null
128,44,recipient,87,create,75.9243,null,null
128,44,recipient,88,create,1.2789,null,null
128,44,recipient,89,create,1.0624,null,null
128,44,recipient,90,create,1.2809,null,null
128,44,recipient,91,create,1.1066,null,null
128,44,recipient,92,create,1.0981,null,null
128,44,recipient,93,create,1.2862,null,null
128,44,recipient,94,create,6.5225,null,null
128,44,recipient,95,create,1.3245,null,null
128,44,recipient,96,create,1.121,null,null
128,44,recipient,97,create,1.1031,null,null
128,44,recipient,98,create,1.0802,null,null
128,44,recipient,99,create,1.274,null,null
128,44,recipient,100,create,1.3243,null,null
128,44,recipient,101,create,1.1631,null,null
128,44,recipient,102,create,1.2904,null,null
128,44,recipient,103,create,1.2766,null,null
128,44,recipient,104,create,1.1783,null,null
128,44,recipient,105,create,1.0773,null,null
128,44,recipient,106,create,1.335,null,null
128,44,recipient,107,create,1.1043,null,null
128,44,recipient,108,create,1.3316,null,null
128,44,recipient,109,create,1.3116,null,null
128,44,recipient,110,create,1.2843,null,null
128,44,recipient,111,create,1.1024,null,null
128,44,recipient,112,create,1.1118,null,null
128,44,recipient,113,create,1.3382,null,null
128,44,recipient,114,create,1.2216,null,null
128,44,recipient,115,create,1.3494,null,null
128,44,recipient,116,create,1.2852,null,null
128,44,recipient,117,create,1.1127,null,null
128,44,recipient,118,create,1.1089,null,null
128,44,recipient,119,create,1.3169,null,null
128,44,recipient,120,create,1.325,null,null
128,44,recipient,121,create,1.1379,null,null
128,44,recipient,122,create,1.2772,null,null
128,44,recipient,123,create,1.2782,null,null
128,44,recipient,124,create,1.1251,null,null
128,44,recipient,125,create,1.0758,null,null
128,44,recipient,126,create,3.3425,null,null
128,44,recipient,127,create,0.0,null,null
128,45,recipient,0,create,1.3427,null,null
128,45,recipient,1,create,1.2967,null,null
128,45,recipient,2,create,1.3335,null,null
128,45,recipient,3,create,1.0976,null,null
128,45,recipient,4,create,1.0717,null,null
128,45,recipient,5,create,1.2687,null,null
128,45,recipient,6,create,1.2807,null,null
128,45,recipient,7,create,1.4852,null,null
128,45,recipient,8,create,1.3177,null,null
128,45,recipient,9,create,1.106,null,null
128,45,recipient,10,create,1.1559,null,null
128,45,recipient,11,create,1.2678,null,null
128,45,recipient,12,create,1.081,null,null
128,45,recipient,13,create,1.2888,null,null
128,45,recipient,14,create,1.2619,null,null
128,45,recipient,15,create,1.0973,null,null
128,45,recipient,16,create,1.0975,null,null
128,45,recipient,17,create,1.1526,null,null
128,45,recipient,18,create,1.2925,null,null
128,45,recipient,19,create,2.5667,null,null
128,45,recipient,20,create,1.2269,null,null
128,45,recipient,21,create,1.1139,null,null
128,45,recipient,22,create,1.3344,null,null
128,45,recipient,23,create,1.0966,null,null
128,45,recipient,24,create,1.1307,null,null
128,45,recipient,25,create,1.2384,null,null
128,45,recipient,26,create,1.2811,null,null
128,45,recipient,27,create,1.2533,null,null
128,45,recipient,28,create,1.2899,null,null
128,45,recipient,29,create,1.1107,null,null
128,45,recipient,30,create,1.0779,null,null
128,45,recipient,31,create,1.2365,null,null
128,45,recipient,32,create,1.2392,null,null
128,45,recipient,33,create,1.3004,null,null
128,45,recipient,34,create,1.0727,null,null
128,45,recipient,35,create,1.0905,null,null
128,45,recipient,36,create,1.0957,null,null
128,45,recipient,37,create,1.1065,null,null
128,45,recipient,38,create,1.2789,null,null
128,45,recipient,39,create,1.3252,null,null
128,45,recipient,40,create,1.3296,null,null
128,45,recipient,41,create,431.6934,null,null
128,45,recipient,42,create,1.4486,null,null
128,45,recipient,43,create,1.0963,null,null
128,45,recipient,44,create,1.1426,null,null
128,45,recipient,45,create,1.3234,null,null
128,45,recipient,46,create,1.1103,null,null
128,45,recipient,47,create,1.3062,null,null
128,45,recipient,48,create,1.2527,null,null
128,45,recipient,49,create,1.0887,null,null
128,45,recipient,50,create,1.104,null,null
128,45,recipient,51,create,1.2458,null,null
128,45,recipient,52,create,1.2603,null,null
128,45,recipient,53,create,1.2898,null,null
128,45,recipient,54,create,1.2657,null,null
128,45,recipient,55,create,1.258,null,null
128,45,recipient,56,create,1.1228,null,null
128,45,recipient,57,create,1.081,null,null
128,45,recipient,58,create,1.4549,null,null
128,45,recipient,59,create,1.0958,null,null
128,45,recipient,60,create,1.1301,null,null
128,45,recipient,61,create,1.061,null,null
128,45,recipient,62,create,1.9572,null,null
128,45,recipient,63,create,1.5667,null,null
128,45,recipient,64,create,1.5759,null,null
128,45,recipient,65,create,1.848,null,null
128,45,recipient,66,create,2.2256,null,null
128,45,recipient,67,create,1.8831,null,null
128,45,recipient,68,create,1.5832,null,null
128,45,recipient,69,create,1.5688,null,null
128,45,recipient,70,create,1.5743,null,null
128,45,recipient,71,create,1.8156,null,null
128,45,recipient,72,create,1.6171,null,null
128,45,recipient,73,create,1.7818,null,null
128,45,recipient,74,create,1.881,null,null
128,45,recipient,75,create,1.845,null,null
128,45,recipient,76,create,1.6172,null,null
128,45,recipient,77,create,1.5523,null,null
128,45,recipient,78,create,1.831,null,null
128,45,recipient,79,create,1.8378,null,null
128,45,recipient,80,create,1.8434,null,null
128,45,recipient,81,create,1.7972,null,null
128,45,recipient,82,create,1.8512,null,null
128,45,recipient,83,create,1.5629,null,null
128,45,recipient,84,create,1.5707,null,null
128,45,recipient,85,create,2.988,null,null
128,45,recipient,86,create,1.8854,null,null
128,45,recipient,87,create,1.8569,null,null
128,45,recipient,88,create,1.5645,null,null
128,45,recipient,89,create,1.5369,null,null
128,45,recipient,90,create,1.5712,null,null
128,45,recipient,91,create,1.8177,null,null
128,45,recipient,92,create,158.1122,null,null
128,45,recipient,93,create,1.9934,null,null
128,45,recipient,94,create,3.1092,null,null
128,45,recipient,95,create,3.16,null,null
128,45,recipient,96,create,2.5557,null,null
128,45,recipient,97,create,2.5367,null,null
128,45,recipient,98,create,3.0005,null,null
128,45,recipient,99,create,3.0477,null,null
128,45,recipient,100,create,3.0835,null,null
128,45,recipient,101,create,2.9783,null,null
128,45,recipient,102,create,3.0573,null,null
128,45,recipient,103,create,3.0155,null,null
128,45,recipient,104,create,3.0715,null,null
128,45,recipient,105,create,3.5937,null,null
128,45,recipient,106,create,3.4998,null,null
128,45,recipient,107,create,4.3145,null,null
128,45,recipient,108,create,4.0173,null,null
128,45,sender,109,create,576.448,126,null
128,45,recipient,110,create,2.0872,null,null
128,45,recipient,111,create,2.4361,null,null
128,45,recipient,112,create,2.5393,null,null
128,45,recipient,113,create,2.5548,null,null
128,45,recipient,114,create,2.68,null,null
128,45,recipient,115,create,2.5201,null,null
128,45,recipient,116,create,16.4988,null,null
128,45,recipient,117,create,2.1404,null,null
128,45,recipient,118,create,2.1425,null,null
128,45,recipient,119,create,2.4079,null,null
128,45,recipient,120,create,2.6,null,null
128,45,recipient,121,create,2.3888,null,null
128,45,recipient,122,create,2.0312,null,null
128,45,recipient,123,create,2.0509,null,null
128,45,recipient,124,create,2.1033,null,null
128,45,recipient,125,create,2.3913,null,null
128,45,recipient,126,create,1.9987,null,null
128,45,recipient,127,create,0.0,null,null
128,46,recipient,0,create,2.491,null,null
128,46,recipient,1,create,2.0194,null,null
128,46,recipient,2,create,2.0812,null,null
128,46,recipient,3,create,2.3232,null,null
128,46,recipient,4,create,2.3967,null,null
128,46,recipient,5,create,2.4727,null,null
128,46,recipient,6,create,2.4299,null,null
128,46,recipient,7,create,2.0104,null,null
128,46,recipient,8,create,2.0757,null,null
128,46,recipient,9,create,2.2209,null,null
128,46,recipient,10,create,2.436,null,null
128,46,recipient,11,create,2.045,null,null
128,46,recipient,12,create,261.763,null,null
128,46,recipient,13,create,2.4641,null,null
128,46,sender,14,create,985.5003,126,null
128,46,recipient,15,create,4.0202,null,null
128,46,recipient,16,create,3.5731,null,null
128,46,recipient,17,create,4.3036,null,null
128,46,recipient,18,create,3.0661,null,null
128,46,recipient,19,create,3.6097,null,null
