groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,24,sender,101,add,0.0028,1,127
128,24,recipient,102,add,0.004,null,127
128,24,recipient,103,add,0.0035,null,127
128,24,recipient,104,add,0.0041,null,127
128,24,recipient,105,add,0.0035,null,127
128,24,recipient,106,add,0.0022,null,127
128,24,recipient,107,add,0.003,null,127
128,24,recipient,108,add,0.0036,null,127
128,24,recipient,109,add,0.0515,null,127
128,24,recipient,110,add,0.004,null,127
128,24,recipient,111,add,0.0025,null,127
128,24,recipient,112,add,0.0021,null,127
128,24,recipient,113,add,0.0032,null,127
128,24,recipient,114,add,0.0036,null,127
128,24,recipient,115,add,0.0039,null,127
128,24,recipient,116,add,0.0041,null,127
128,24,recipient,117,add,0.003,null,127
128,24,recipient,118,add,0.0029,null,127
128,24,recipient,119,add,0.0026,null,127
128,24,recipient,120,add,0.0048,null,127
128,24,recipient,121,add,0.0049,null,127
128,24,recipient,122,add,0.0022,null,127
128,24,recipient,123,add,0.0025,null,127
128,24,recipient,124,add,0.0031,null,127
128,24,recipient,125,add,0.0028,null,127
128,24,recipient,126,add,0.0024,null,127
128,24,recipient,127,add,1.372,null,127
128,25,recipient,0,add,0.0031,null,127
128,25,recipient,1,add,0.0032,null,127
128,25,recipient,2,add,0.003,null,127
128,25,recipient,3,add,0.0021,null,127
128,25,recipient,4,add,0.0024,null,127
128,25,recipient,5,add,0.0035,null,127
128,25,recipient,6,add,0.0031,null,127
128,25,recipient,7,add,0.0041,null,127
128,25,recipient,8,add,0.0026,null,127
128,25,recipient,9,add,0.0026,null,127
128,25,recipient,10,add,0.0033,null,127
128,25,recipient,11,add,0.0033,null,127
128,25,recipient,12,add,0.0018,null,127
128,25,recipient,13,add,0.0027,null,127
128,25,recipient,14,add,0.0076,null,127
128,25,recipient,15,add,0.0024,null,127
128,25,recipient,16,add,0.0024,null,127
128,25,recipient,17,add,0.0024,null,127
128,25,recipient,18,add,0.003,null,127
128,25,recipient,19,add,0.0028,null,127
128,25,recipient,20,add,0.0027,null,127
128,25,recipient,21,add,0.0028,null,127
128,25,recipient,22,add,0.003,null,127
128,25,recipient,23,add,0.003,null,127
128,25,recipient,24,add,0.003,null,127
128,25,sender,25,add,0.003,1,127
128,25,recipient,26,add,0.003,null,127
128,25,recipient,27,add,0.0033,null,127
128,25,recipient,28,add,0.0026,null,127
128,25,recipient,29,add,0.0025,null,127
128,25,recipient,30,add,0.0028,null,127
128,25,recipient,31,add,0.0033,null,127
128,25,recipient,32,add,0.0029,null,127
128,25,recipient,33,add,0.0031,null,127
128,25,recipient,34,add,0.0024,null,127
128,25,recipient,35,add,0.0022,null,127
128,25,recipient,36,add,0.0024,null,127
128,25,recipient,37,add,0.0028,null,127
128,25,recipient,38,add,0.0022,null,127
128,25,recipient,39,add,0.0031,null,127
128,25,recipient,40,add,0.0036,null,127
128,25,recipient,41,add,0.0105,null,127
128,25,recipient,42,add,0.0027,null,127
128,25,recipient,43,add,0.0028,null,127
128,25,recipient,44,add,0.0028,null,127
128,25,recipient,45,add,0.003,null,127
128,25,recipient,46,add,0.0034,null,127
128,25,recipient,47,add,0.0027,null,127
128,25,recipient,48,add,0.0032,null,127
128,25,recipient,49,add,0.0026,null,127
128,25,recipient,50,add,0.0025,null,127
128,25,recipient,51,add,0.0023,null,127
128,25,recipient,52,add,0.0047,null,127
128,25,recipient,53,add,0.0048,null,127
128,25,recipient,54,add,0.002,null,127
128,25,recipient,55,add,0.0021,null,127
128,25,recipient,56,add,0.0023,null,127
128,25,recipient,57,add,0.0021,null,127
128,25,recipient,58,add,0.0022,null,127
128,25,recipient,59,add,0.0028,null,127
128,25,recipient,60,add,0.003,null,127
128,25,recipient,61,add,0.0867,null,127
128,25,recipient,62,add,0.003,null,127
128,25,recipient,63,add,0.0032,null,127
128,25,recipient,64,add,0.0028,null,127
128,25,recipient,65,add,0.0025,null,127
128,25,recipient,66,add,0.0028,null,127
128,25,recipient,67,add,0.0031,null,127
128,25,recipient,68,add,0.0022,null,127
128,25,recipient,69,add,0.0031,null,127
128,25,recipient,70,add,0.0034,null,127
128,25,recipient,71,add,0.0025,null,127
128,25,recipient,72,add,0.003,null,127
128,25,recipient,73,add,0.0029,null,127
128,25,recipient,74,add,0.0038,null,127
128,25,recipient,75,add,0.0027,null,127
128,25,recipient,76,add,0.0033,null,127
128,25,recipient,77,add,0.0027,null,127
128,25,recipient,78,add,0.0022,null,127
128,25,recipient,79,add,0.0025,null,127
128,25,recipient,80,add,0.0028,null,127
128,25,recipient,81,add,0.0034,null,127
128,25,recipient,82,add,0.0029,null,127
128,25,recipient,83,add,0.0024,null,127
128,25,recipient,84,add,0.0026,null,127
128,25,recipient,85,add,0.0021,null,127
128,25,recipient,86,add,0.0022,null,127
128,25,recipient,87,add,0.0023,null,127
128,25,recipient,88,add,0.0034,null,127
128,25,recipient,89,add,0.0036,null,127
128,25,recipient,90,add,0.003,null,127
128,25,recipient,91,add,0.004,null,127
128,25,recipient,92,add,0.0023,null,127
128,25,recipient,93,add,0.0032,null,127
128,25,recipient,94,add,0.0026,null,127
128,25,recipient,95,add,0.003,null,127
128,25,recipient,96,add,0.0025,null,127
128,25,recipient,97,add,0.0023,null,127
128,25,recipient,98,add,0.0035,null,127
128,25,recipient,99,add,0.0017,null,127
128,25,recipient,100,add,0.0032,null,127
128,25,recipient,101,add,0.0028,null,127
128,25,recipient,102,add,0.0038,null,127
128,25,recipient,103,add,0.0046,null,127
128,25,recipient,104,add,0.0027,null,127
128,25,recipient,105,add,0.0035,null,127
128,25,recipient,106,add,0.0025,null,127
128,25,recipient,107,add,0.0023,null,127
128,25,recipient,108,add,0.0036,null,127
128,25,recipient,109,add,0.002,null,127
128,25,recipient,110,add,0.0024,null,127
128,25,recipient,111,add,0.0026,null,127
128,25,recipient,112,add,0.0032,null,127
128,25,recipient,113,add,0.0026,null,127
128,25,recipient,114,add,0.0025,null,127
128,25,recipient,115,add,0.0027,null,127
128,25,recipient,116,add,0.0032,null,127
128,25,recipient,117,add,0.0035,null,127
128,25,recipient,118,add,0.0036,null,127
128,25,recipient,119,add,0.0032,null,127
128,25,recipient,120,add,0.0023,null,127
128,25,recipient,121,add,0.0032,null,127
128,25,recipient,122,add,0.0026,null,127
128,25,recipient,123,add,0.0027,null,127
128,25,recipient,124,add,0.0026,null,127
128,25,recipient,125,add,0.0031,null,127
128,25,recipient,126,add,0.0027,null,127
128,25,recipient,127,add,1.3137,null,127
128,26,recipient,0,add,0.0031,null,127
128,26,recipient,1,add,0.0039,null,127
128,26,recipient,2,add,0.0037,null,127
128,26,recipient,3,add,0.0039,null,127
128,26,recipient,4,add,0.0041,null,127
128,26,recipient,5,add,0.0036,null,127
128,26,recipient,6,add,0.0029,null,127
128,26,recipient,7,add,0.0029,null,127
128,26,recipient,8,add,0.0041,null,127
128,26,recipient,9,add,0.0024,null,127
128,26,recipient,10,add,0.0023,null,127
128,26,recipient,11,add,0.0031,null,127
128,26,recipient,12,add,0.002,null,127
128,26,recipient,13,add,0.0038,null,127
128,26,recipient,14,add,0.0046,null,127
128,26,recipient,15,add,0.0033,null,127
128,26,recipient,16,add,0.0028,null,127
128,26,recipient,17,add,0.0018,null,127
128,26,recipient,18,add,0.0019,null,127
128,26,recipient,19,add,0.0036,null,127
128,26,recipient,20,add,0.0017,null,127
128,26,recipient,21,add,0.0032,null,127
128,26,recipient,22,add,0.0024,null,127
128,26,recipient,23,add,0.0025,null,127
128,26,recipient,24,add,0.006,null,127
128,26,recipient,25,add,0.0022,null,127
128,26,recipient,26,add,0.0033,null,127
128,26,recipient,27,add,0.0044,null,127
128,26,recipient,28,add,0.0024,null,127
128,26,recipient,29,add,0.0029,null,127
128,26,recipient,30,add,0.0043,null,127
128,26,recipient,31,add,0.0031,null,127
128,26,recipient,32,add,0.0035,null,127
128,26,recipient,33,add,0.0026,null,127
128,26,recipient,34,add,0.002,null,127
128,26,recipient,35,add,0.0025,null,127
128,26,recipient,36,add,0.0027,null,127
128,26,recipient,37,add,0.0025,null,127
128,26,recipient,38,add,0.0033,null,127
128,26,recipient,39,add,0.0036,null,127
128,26,recipient,40,add,0.0025,null,127
128,26,recipient,41,add,0.0026,null,127
128,26,recipient,42,add,0.0031,null,127
128,26,recipient,43,add,0.0031,null,127
128,26,recipient,44,add,0.0032,null,127
128,26,recipient,45,add,0.0028,null,127
128,26,recipient,46,add,0.003,null,127
128,26,recipient,47,add,0.0035,null,127
128,26,recipient,48,add,0.0038,null,127
128,26,recipient,49,add,0.0038,null,127
128,26,recipient,50,add,0.0039,null,127
128,26,recipient,51,add,0.0033,null,127
128,26,recipient,52,add,0.0028,null,127
128,26,recipient,53,add,0.0035,null,127
128,26,recipient,54,add,0.0033,null,127
128,26,recipient,55,add,0.003,null,127
128,26,recipient,56,add,0.0029,null,127
128,26,recipient,57,add,0.002,null,127
128,26,recipient,58,add,0.0034,null,127
128,26,recipient,59,add,0.0026,null,127
128,26,recipient,60,add,0.0052,null,127
128,26,recipient,61,add,0.0029,null,127
128,26,recipient,62,add,0.0033,null,127
128,26,recipient,63,add,0.0196,null,127
128,26,recipient,64,add,0.0019,null,127
128,26,recipient,65,add,0.0024,null,127
128,26,recipient,66,add,0.0031,null,127
128,26,recipient,67,add,0.0044,null,127
128,26,recipient,68,add,0.0024,null,127
128,26,recipient,69,add,0.0026,null,127
128,26,recipient,70,add,0.0023,null,127
128,26,recipient,71,add,0.0031,null,127
128,26,recipient,72,add,0.0022,null,127
128,26,recipient,73,add,0.0031,null,127
128,26,recipient,74,add,0.0032,null,127
128,26,recipient,75,add,0.0029,null,127
128,26,recipient,76,add,0.0024,null,127
128,26,recipient,77,add,0.0034,null,127
128,26,recipient,78,add,0.0027,null,127
128,26,recipient,79,add,0.0026,null,127
128,26,recipient,80,add,0.0045,null,127
128,26,recipient,81,add,0.0022,null,127
128,26,recipient,82,add,0.0029,null,127
128,26,recipient,83,add,0.0025,null,127
128,26,recipient,84,add,0.004,null,127
128,26,recipient,85,add,0.0026,null,127
128,26,recipient,86,add,0.0029,null,127
128,26,recipient,87,add,0.0027,null,127
128,26,recipient,88,add,0.0031,null,127
128,26,recipient,89,add,0.0027,null,127
128,26,recipient,90,add,0.0026,null,127
128,26,recipient,91,add,0.0031,null,127
128,26,recipient,92,add,0.0027,null,127
128,26,recipient,93,add,0.0022,null,127
128,26,recipient,94,add,0.0027,null,127
128,26,recipient,95,add,0.0027,null,127
128,26,recipient,96,add,0.0022,null,127
128,26,recipient,97,add,0.0033,null,127
128,26,recipient,98,add,0.0018,null,127
128,26,recipient,99,add,0.0035,null,127
128,26,recipient,100,add,0.0024,null,127
128,26,recipient,101,add,0.0027,null,127
128,26,recipient,102,add,0.0029,null,127
128,26,recipient,103,add,0.0021,null,127
128,26,recipient,104,add,0.0028,null,127
128,26,recipient,105,add,0.0032,null,127
128,26,recipient,106,add,0.002,null,127
128,26,recipient,107,add,0.0031,null,127
128,26,recipient,108,add,0.0045,null,127
128,26,recipient,109,add,0.0024,null,127
128,26,recipient,110,add,0.0028,null,127
128,26,recipient,111,add,0.0031,null,127
128,26,recipient,112,add,0.0032,null,127
128,26,recipient,113,add,0.0032,null,127
128,26,recipient,114,add,0.0029,null,127
128,26,recipient,115,add,0.0024,null,127
128,26,recipient,116,add,0.0027,null,127
128,26,recipient,117,add,0.0027,null,127
128,26,recipient,118,add,0.0034,null,127
128,26,recipient,119,add,0.0025,null,127
128,26,recipient,120,add,0.0037,null,127
128,26,recipient,121,add,0.0027,null,127
128,26,recipient,122,add,0.0031,null,127
128,26,recipient,123,add,0.003,null,127
128,26,recipient,124,add,0.0022,null,127
128,26,sender,125,add,0.0025,1,127
128,26,recipient,126,add,0.0035,null,127
128,26,recipient,127,add,1.4609,null,127
128,27,recipient,0,add,0.0041,null,127
128,27,recipient,1,add,0.0025,null,127
128,27,recipient,2,add,0.0025,null,127
128,27,recipient,3,add,0.0027,null,127
128,27,recipient,4,add,0.0041,null,127
128,27,recipient,5,add,0.0029,null,127
128,27,recipient,6,add,0.0023,null,127
128,27,recipient,7,add,0.0027,null,127
128,27,recipient,8,add,0.0024,null,127
128,27,recipient,9,add,0.0021,null,127
128,27,recipient,10,add,0.0029,null,127
128,27,recipient,11,add,0.0044,null,127
128,27,recipient,12,add,0.0039,null,127
128,27,recipient,13,add,0.0032,null,127
128,27,recipient,14,add,0.0032,null,127
128,27,recipient,15,add,0.0029,null,127
128,27,recipient,16,add,0.0045,null,127
128,27,recipient,17,add,0.0038,null,127
128,27,recipient,18,add,0.0028,null,127
128,27,recipient,19,add,0.0028,null,127
128,27,recipient,20,add,0.0032,null,127
128,27,recipient,21,add,0.0021,null,127
128,27,recipient,22,add,0.0035,null,127
128,27,recipient,23,add,0.0024,null,127
128,27,recipient,24,add,0.0031,null,127
128,27,recipient,25,add,0.003,null,127
128,27,recipient,26,add,0.0032,null,127
128,27,recipient,27,add,0.003,null,127
128,27,recipient,28,add,0.0024,null,127
128,27,recipient,29,add,0.0021,null,127
128,27,recipient,30,add,0.0036,null,127
128,27,recipient,31,add,0.0035,null,127
128,27,recipient,32,add,0.0035,null,127
128,27,recipient,33,add,0.0044,null,127
128,27,recipient,34,add,0.0032,null,127
128,27,recipient,35,add,0.0029,null,127
128,27,recipient,36,add,0.0047,null,127
128,27,recipient,37,add,0.0034,null,127
128,27,recipient,38,add,0.0028,null,127
128,27,recipient,39,add,0.0034,null,127
128,27,recipient,40,add,0.0041,null,127
128,27,recipient,41,add,0.003,null,127
128,27,recipient,42,add,0.0031,null,127
128,27,recipient,43,add,0.0029,null,127
128,27,recipient,44,add,0.0021,null,127
128,27,recipient,45,add,0.0034,null,127
128,27,recipient,46,add,0.0029,null,127
128,27,recipient,47,add,0.0031,null,127
128,27,recipient,48,add,0.0042,null,127
128,27,recipient,49,add,0.0044,null,127
128,27,recipient,50,add,0.0025,null,127
128,27,recipient,51,add,0.0027,null,127
128,27,recipient,52,add,0.0033,null,127
128,27,recipient,53,add,0.0032,null,127
128,27,recipient,54,add,0.0031,null,127
128,27,recipient,55,add,0.0137,null,127
128,27,recipient,56,add,0.0032,null,127
128,27,recipient,57,add,0.0047,null,127
128,27,recipient,58,add,0.0036,null,127
128,27,recipient,59,add,0.0023,null,127
128,27,sender,60,add,0.0025,1,127
128,27,recipient,61,add,0.0024,null,127
128,27,recipient,62,add,0.0033,null,127
128,27,recipient,63,add,0.003,null,127
128,27,recipient,64,add,0.0021,null,127
128,27,recipient,65,add,0.003,null,127
128,27,recipient,66,add,0.0036,null,127
128,27,recipient,67,add,0.0031,null,127
128,27,recipient,68,add,0.0027,null,127
128,27,recipient,69,add,0.0026,null,127
128,27,recipient,70,add,0.0037,null,127
128,27,recipient,71,add,0.0039,null,127
128,27,recipient,72,add,0.0021,null,127
128,27,recipient,73,add,0.003,null,127
128,27,recipient,74,add,0.0029,null,127
128,27,recipient,75,add,0.003,null,127
128,27,recipient,76,add,0.0036,null,127
128,27,recipient,77,add,0.0024,null,127
128,27,recipient,78,add,0.0033,null,127
128,27,recipient,79,add,0.003,null,127
128,27,recipient,80,add,0.0022,null,127
128,27,recipient,81,add,0.0028,null,127
128,27,recipient,82,add,0.0024,null,127
128,27,recipient,83,add,0.0019,null,127
128,27,recipient,84,add,0.0026,null,127
128,27,recipient,85,add,0.0019,null,127
128,27,recipient,86,add,0.0029,null,127
128,27,recipient,87,add,0.0028,null,127
128,27,recipient,88,add,0.0023,null,127
128,27,recipient,89,add,0.0028,null,127
128,27,recipient,90,add,0.0034,null,127
128,27,recipient,91,add,0.0036,null,127
128,27,recipient,92,add,0.0028,null,127
128,27,recipient,93,add,0.0028,null,127
128,27,recipient,94,add,0.004,null,127
128,27,recipient,95,add,0.0025,null,127
128,27,recipient,96,add,0.0031,null,127
128,27,recipient,97,add,0.0036,null,127
128,27,recipient,98,add,0.0028,null,127
128,27,recipient,99,add,0.0023,null,127
128,27,recipient,100,add,0.0032,null,127
128,27,recipient,101,add,0.0023,null,127
128,27,recipient,102,add,0.0025,null,127
128,27,recipient,103,add,0.0038,null,127
128,27,recipient,104,add,0.0026,null,127
128,27,recipient,105,add,0.0039,null,127
128,27,recipient,106,add,0.0029,null,127
128,27,recipient,107,add,0.0031,null,127
128,27,recipient,108,add,0.0027,null,127
128,27,recipient,109,add,0.0031,null,127
128,27,recipient,110,add,0.0038,null,127
128,27,recipient,111,add,0.0043,null,127
128,27,recipient,112,add,0.0024,null,127
128,27,recipient,113,add,0.0026,null,127
128,27,recipient,114,add,0.0029,null,127
128,27,recipient,115,add,0.0026,null,127
128,27,recipient,116,add,0.0039,null,127
128,27,recipient,117,add,0.0027,null,127
128,27,recipient,118,add,0.0031,null,127
128,27,recipient,119,add,0.0042,null,127
128,27,recipient,120,add,0.0025,null,127
128,27,recipient,121,add,0.0027,null,127
128,27,recipient,122,add,0.003,null,127
128,27,recipient,123,add,0.0021,null,127
128,27,recipient,124,add,0.004,null,127
128,27,recipient,125,add,0.0037,null,127
128,27,recipient,126,add,0.0026,null,127
128,27,recipient,127,add,1.1025,null,127
128,28,recipient,0,add,0.0022,null,127
128,28,recipient,1,add,0.0028,null,127
128,28,recipient,2,add,0.0034,null,127
128,28,recipient,3,add,0.002,null,127
128,28,recipient,4,add,0.0024,null,127
128,28,recipient,5,add,0.0025,null,127
128,28,recipient,6,add,0.003,null,127
128,28,recipient,7,add,0.0024,null,127
128,28,recipient,8,add,0.0034,null,127
128,28,recipient,9,add,0.003,null,127
128,28,recipient,10,add,0.0023,null,127
128,28,recipient,11,add,0.0023,null,127
128,28,recipient,12,add,0.0028,null,127
128,28,recipient,13,add,0.0027,null,127
128,28,recipient,14,add,0.0029,null,127
128,28,recipient,15,add,0.0148,null,127
128,28,recipient,16,add,0.0023,null,127
128,28,recipient,17,add,0.0031,null,127
128,28,recipient,18,add,0.0028,null,127
128,28,recipient,19,add,0.0023,null,127
128,28,recipient,20,add,0.0036,null,127
128,28,recipient,21,add,0.0031,null,127
128,28,recipient,22,add,0.0021,null,127
128,28,recipient,23,add,0.0026,null,127
128,28,recipient,24,add,0.002,null,127
128,28,recipient,25,add,0.003,null,127
128,28,recipient,26,add,0.0022,null,127
128,28,recipient,27,add,0.0025,null,127
128,28,recipient,28,add,0.0025,null,127
128,28,recipient,29,add,0.0025,null,127
128,28,recipient,30,add,0.0021,null,127
128,28,recipient,31,add,0.0028,null,127
128,28,recipient,32,add,0.0037,null,127
128,28,recipient,33,add,0.0023,null,127
128,28,recipient,34,add,0.0025,null,127
128,28,recipient,35,add,0.0146,null,127
128,28,recipient,36,add,0.0021,null,127
128,28,recipient,37,add,0.0033,null,127
128,28,recipient,38,add,0.0029,null,127
128,28,sender,39,add,0.0028,1,127
128,28,recipient,40,add,0.0027,null,127
128,28,recipient,41,add,0.0024,null,127
128,28,recipient,42,add,0.0036,null,127
128,28,recipient,43,add,0.0028,null,127
128,28,recipient,44,add,0.0026,null,127
128,28,recipient,45,add,0.0021,null,127
128,28,recipient,46,add,0.0025,null,127
128,28,recipient,47,add,0.0022,null,127
128,28,recipient,48,add,0.0024,null,127
128,28,recipient,49,add,0.0028,null,127
128,28,recipient,50,add,0.0031,null,127
128,28,recipient,51,add,0.0026,null,127
128,28,recipient,52,add,0.0038,null,127
128,28,recipient,53,add,0.0023,null,127
128,28,recipient,54,add,0.0029,null,127
128,28,recipient,55,add,0.0021,null,127
128,28,recipient,56,add,0.0023,null,127
128,28,recipient,57,add,0.0027,null,127
128,28,recipient,58,add,0.0027,null,127
128,28,recipient,59,add,0.0021,null,127
128,28,recipient,60,add,0.0023,null,127
128,28,recipient,61,add,0.0029,null,127
128,28,recipient,62,add,0.0023,null,127
128,28,recipient,63,add,0.0023,null,127
128,28,recipient,64,add,0.003,null,127
128,28,recipient,65,add,0.0032,null,127
128,28,recipient,66,add,0.0026,null,127
128,28,recipient,67,add,0.0023,null,127
128,28,recipient,68,add,0.0022,null,127
128,28,recipient,69,add,0.0034,null,127
128,28,recipient,70,add,0.0024,null,127
128,28,recipient,71,add,0.0023,null,127
128,28,recipient,72,add,0.003,null,127
128,28,recipient,73,add,0.0033,null,127
128,28,recipient,74,add,0.0033,null,127
128,28,recipient,75,add,0.0026,null,127
128,28,recipient,76,add,0.0023,null,127
128,28,recipient,77,add,0.0024,null,127
128,28,recipient,78,add,0.0025,null,127
128,28,recipient,79,add,0.0024,null,127
128,28,recipient,80,add,0.0025,null,127
128,28,recipient,81,add,0.0027,null,127
128,28,recipient,82,add,0.0027,null,127
128,28,recipient,83,add,0.0023,null,127
128,28,recipient,84,add,0.003,null,127
128,28,recipient,85,add,0.0023,null,127
128,28,recipient,86,add,0.0026,null,127
128,28,recipient,87,add,0.0029,null,127
128,28,recipient,88,add,0.0022,null,127
128,28,recipient,89,add,0.0021,null,127
128,28,recipient,90,add,0.0028,null,127
128,28,recipient,91,add,0.0021,null,127
128,28,recipient,92,add,0.002,null,127
128,28,recipient,93,add,0.0029,null,127
128,28,recipient,94,add,0.0032,null,127
128,28,recipient,95,add,0.003,null,127
128,28,recipient,96,add,0.0024,null,127
128,28,recipient,97,add,0.0024,null,127
128,28,recipient,98,add,0.0031,null,127
128,28,recipient,99,add,0.003,null,127
128,28,recipient,100,add,0.0025,null,127
128,28,recipient,101,add,0.0036,null,127
128,28,recipient,102,add,0.0028,null,127
128,28,recipient,103,add,0.0029,null,127
128,28,recipient,104,add,0.0028,null,127
128,28,recipient,105,add,0.003,null,127
128,28,recipient,106,add,0.0021,null,127
128,28,recipient,107,add,0.0023,null,127
128,28,recipient,108,add,0.0026,null,127
128,28,recipient,109,add,0.0018,null,127
128,28,recipient,110,add,0.0027,null,127
128,28,recipient,111,add,0.0024,null,127
128,28,recipient,112,add,0.0028,null,127
128,28,recipient,113,add,0.0026,null,127
128,28,recipient,114,add,0.0024,null,127
128,28,recipient,115,add,0.0021,null,127
128,28,recipient,116,add,0.0026,null,127
128,28,recipient,117,add,0.0027,null,127
128,28,recipient,118,add,0.002,null,127
128,28,recipient,119,add,0.0022,null,127
128,28,recipient,120,add,0.0028,null,127
128,28,recipient,121,add,0.003,null,127
128,28,recipient,122,add,0.0023,null,127
128,28,recipient,123,add,0.0022,null,127
128,28,recipient,124,add,0.0022,null,127
128,28,recipient,125,add,0.0025,null,127
128,28,recipient,126,add,0.003,null,127
128,28,recipient,127,add,1.0784,null,127
128,29,recipient,0,add,0.0019,null,127
128,29,recipient,1,add,0.0029,null,127
128,29,recipient,2,add,0.0044,null,127
128,29,recipient,3,add,0.0036,null,127
128,29,recipient,4,add,0.0045,null,127
128,29,recipient,5,add,0.0025,null,127
128,29,recipient,6,add,0.0026,null,127
128,29,recipient,7,add,0.0023,null,127
128,29,recipient,8,add,0.0034,null,127
128,29,recipient,9,add,0.0033,null,127
128,29,recipient,10,add,0.003,null,127
128,29,recipient,11,add,0.003,null,127
128,29,recipient,12,add,0.0034,null,127
128,29,recipient,13,add,0.0028,null,127
128,29,recipient,14,add,0.0033,null,127
128,29,recipient,15,add,0.0027,null,127
128,29,recipient,16,add,0.0022,null,127
128,29,recipient,17,add,0.0023,null,127
128,29,recipient,18,add,0.002,null,127
128,29,recipient,19,add,0.0027,null,127
128,29,recipient,20,add,0.0044,null,127
128,29,recipient,21,add,0.0024,null,127
128,29,recipient,22,add,0.0039,null,127
128,29,recipient,23,add,0.0029,null,127
128,29,recipient,24,add,0.0031,null,127
128,29,recipient,25,add,0.0022,null,127
128,29,recipient,26,add,0.0027,null,127
128,29,recipient,27,add,0.0029,null,127
128,29,recipient,28,add,0.0031,null,127
128,29,recipient,29,add,0.0024,null,127
128,29,recipient,30,add,0.0026,null,127
128,29,recipient,31,add,0.0029,null,127
128,29,recipient,32,add,0.0034,null,127
128,29,recipient,33,add,0.0022,null,127
128,29,recipient,34,add,0.0033,null,127
128,29,recipient,35,add,0.0023,null,127
128,29,recipient,36,add,0.002,null,127
128,29,recipient,37,add,0.0028,null,127
128,29,recipient,38,add,0.0022,null,127
128,29,recipient,39,add,0.0025,null,127
128,29,recipient,40,add,0.002,null,127
128,29,recipient,41,add,0.0024,null,127
128,29,recipient,42,add,0.0027,null,127
128,29,recipient,43,add,0.003,null,127
128,29,recipient,44,add,0.0027,null,127
128,29,recipient,45,add,0.0023,null,127
128,29,recipient,46,add,0.003,null,127
128,29,recipient,47,add,0.0023,null,127
128,29,recipient,48,add,0.0025,null,127
128,29,recipient,49,add,0.0044,null,127
128,29,recipient,50,add,0.0033,null,127
128,29,recipient,51,add,0.0027,null,127
128,29,recipient,52,add,0.0033,null,127
128,29,recipient,53,add,0.0028,null,127
128,29,recipient,54,add,0.0036,null,127
128,29,recipient,55,add,0.008,null,127
128,29,recipient,56,add,0.0025,null,127
128,29,recipient,57,add,0.0031,null,127
128,29,recipient,58,add,0.0027,null,127
128,29,recipient,59,add,0.0029,null,127
128,29,recipient,60,add,0.0033,null,127
128,29,recipient,61,add,0.0026,null,127
128,29,recipient,62,add,0.0031,null,127
128,29,recipient,63,add,0.0023,null,127
128,29,recipient,64,add,0.0041,null,127
128,29,recipient,65,add,0.0023,null,127
128,29,recipient,66,add,0.0021,null,127
128,29,recipient,67,add,0.0036,null,127
128,29,recipient,68,add,0.0026,null,127
128,29,recipient,69,add,0.0028,null,127
128,29,recipient,70,add,0.0031,null,127
128,29,recipient,71,add,0.0027,null,127
128,29,recipient,72,add,0.0028,null,127
128,29,recipient,73,add,0.0026,null,127
128,29,recipient,74,add,0.0022,null,127
128,29,recipient,75,add,0.0026,null,127
128,29,recipient,76,add,0.0018,null,127
128,29,recipient,77,add,0.002,null,127
128,29,recipient,78,add,0.0041,null,127
128,29,recipient,79,add,0.0037,null,127
128,29,recipient,80,add,0.0044,null,127
128,29,recipient,81,add,0.0035,null,127
128,29,recipient,82,add,0.0047,null,127
128,29,recipient,83,add,0.0032,null,127
128,29,recipient,84,add,0.0019,null,127
128,29,recipient,85,add,0.0034,null,127
128,29,recipient,86,add,0.0031,null,127
128,29,recipient,87,add,0.0037,null,127
128,29,recipient,88,add,0.0027,null,127
128,29,recipient,89,add,0.0094,null,127
128,29,recipient,90,add,0.0032,null,127
128,29,recipient,91,add,0.0022,null,127
128,29,recipient,92,add,0.0023,null,127
128,29,recipient,93,add,0.0037,null,127
128,29,recipient,94,add,0.0026,null,127
128,29,recipient,95,add,0.0027,null,127
128,29,recipient,96,add,0.0026,null,127
128,29,recipient,97,add,0.0021,null,127
128,29,recipient,98,add,0.0021,null,127
128,29,recipient,99,add,0.0021,null,127
128,29,recipient,100,add,0.0039,null,127
128,29,recipient,101,add,0.0029,null,127
128,29,recipient,102,add,0.0017,null,127
128,29,recipient,103,add,0.002,null,127
128,29,recipient,104,add,0.003,null,127
128,29,recipient,105,add,0.0027,null,127
128,29,recipient,106,add,0.0026,null,127
128,29,sender,107,add,0.003,1,127
128,29,recipient,108,add,0.0044,null,127
128,29,recipient,109,add,0.0047,null,127
128,29,recipient,110,add,0.0028,null,127
128,29,recipient,111,add,0.0034,null,127
128,29,recipient,112,add,0.0031,null,127
128,29,recipient,113,add,0.0035,null,127
128,29,recipient,114,add,0.0037,null,127
128,29,recipient,115,add,0.0028,null,127
128,29,recipient,116,add,0.0032,null,127
128,29,recipient,117,add,0.0034,null,127
128,29,recipient,118,add,0.0048,null,127
128,29,recipient,119,add,0.0028,null,127
128,29,recipient,120,add,0.0028,null,127
128,29,recipient,121,add,0.0037,null,127
128,29,recipient,122,add,0.0033,null,127
128,29,recipient,123,add,0.0031,null,127
128,29,recipient,124,add,0.0028,null,127
128,29,recipient,125,add,0.0035,null,127
128,29,recipient,126,add,0.0032,null,127
128,29,recipient,127,add,1.2874,null,127
128,30,recipient,0,add,0.0177,null,127
