groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,70,recipient,2,create,1.2806,null,null
128,70,recipient,3,create,1.104099,null,null
128,70,recipient,4,create,1.0888,null,null
128,70,recipient,5,create,1.0673,null,null
128,70,recipient,6,create,1.2407,null,null
128,70,recipient,7,create,1.3005,null,null
128,70,recipient,8,create,1.430301,null,null
128,70,recipient,9,create,19.706001,null,null
128,70,recipient,10,create,1.333801,null,null
128,70,recipient,11,create,1.0342,null,null
128,70,recipient,12,create,1.081001,null,null
128,70,recipient,13,create,1.3174,null,null
128,70,recipient,14,create,1.257401,null,null
128,70,recipient,15,create,1.2505,null,null
128,70,recipient,16,create,1.2606,null,null
128,70,recipient,17,create,1.374,null,null
128,70,recipient,18,create,1.1079,null,null
128,70,recipient,19,create,0.997799,null,null
128,70,recipient,20,create,1.249501,null,null
128,70,recipient,21,create,1.0858,null,null
128,70,recipient,22,create,1.2838,null,null
128,70,recipient,23,create,1.304099,null,null
128,70,recipient,24,create,1.0212,null,null
128,70,recipient,25,create,1.060199,null,null
128,70,recipient,26,create,1.346999,null,null
128,70,recipient,27,create,1.2989,null,null
128,70,recipient,28,create,1.245399,null,null
128,70,recipient,29,create,1.382201,null,null
128,70,recipient,30,create,1.240299,null,null
128,70,recipient,31,create,1.088201,null,null
128,70,recipient,32,create,1.088099,null,null
128,70,recipient,33,create,1.2463,null,null
128,70,recipient,34,create,1.520599,null,null
128,70,recipient,35,create,1.9935,null,null
128,70,recipient,36,create,1.095801,null,null
128,70,recipient,37,create,1.2991,null,null
128,70,recipient,38,create,1.0769,null,null
128,70,recipient,39,create,1.096,null,null
128,70,recipient,40,create,1.302401,null,null
128,70,recipient,41,create,1.183501,null,null
128,70,recipient,42,create,1.2311,null,null
128,70,recipient,43,create,1.4042,null,null
128,70,recipient,44,create,1.067299,null,null
128,70,recipient,45,create,1.0134,null,null
128,70,recipient,46,create,1.2604,null,null
128,70,recipient,47,create,1.255099,null,null
128,70,recipient,48,create,1.281699,null,null
128,70,recipient,49,create,1.266801,null,null
128,70,recipient,50,create,1.220701,null,null
128,70,recipient,51,create,1.066699,null,null
128,70,recipient,52,create,1.0659,null,null
128,70,recipient,53,create,1.283499,null,null
128,70,recipient,54,create,1.3583,null,null
128,70,recipient,55,create,1.4315,null,null
128,70,recipient,56,create,1.3595,null,null
128,70,recipient,57,create,1.289301,null,null
128,70,recipient,58,create,1.069099,null,null
128,70,recipient,59,create,1.7879,null,null
128,70,recipient,60,create,1.2793,null,null
128,70,recipient,61,create,1.319701,null,null
128,70,recipient,62,create,1.249,null,null
128,70,recipient,63,create,1.2321,null,null
128,70,recipient,64,create,1.551901,null,null
128,70,recipient,65,create,1.5595,null,null
128,70,recipient,66,create,1.838599,null,null
128,70,recipient,67,create,1.903,null,null
128,70,recipient,68,create,2.028,null,null
128,70,recipient,69,create,1.827399,null,null
128,70,recipient,70,create,1.825999,null,null
128,70,recipient,71,create,1.5443,null,null
128,70,recipient,72,create,1.551101,null,null
128,70,recipient,73,create,1.8684,null,null
128,70,recipient,74,create,1.880999,null,null
128,70,recipient,75,create,1.868599,null,null
128,70,recipient,76,create,1.846001,null,null
128,70,recipient,77,create,1.804101,null,null
128,70,recipient,78,create,1.607001,null,null
128,70,recipient,79,create,1.6139,null,null
128,70,recipient,80,create,1.6185,null,null
128,70,recipient,81,create,1.815901,null,null
128,70,recipient,82,create,1.855799,null,null
128,70,recipient,83,create,1.5549,null,null
128,70,recipient,84,create,2.712601,null,null
128,70,recipient,85,create,1.5836,null,null
128,70,recipient,86,create,1.846,null,null
128,70,recipient,87,create,1.823,null,null
128,70,recipient,88,create,1.823399,null,null
128,70,recipient,89,create,1.806099,null,null
128,70,recipient,90,create,1.8447,null,null
128,70,recipient,91,create,1.5302,null,null
128,70,recipient,92,create,2.745001,null,null
128,70,recipient,93,create,2.0058,null,null
128,70,recipient,94,create,1.569399,null,null
128,70,recipient,95,create,1.8068,null,null
128,70,recipient,96,create,3.084099,null,null
128,70,recipient,97,create,3.3763,null,null
128,70,recipient,98,create,2.535299,null,null
128,70,recipient,99,create,2.477899,null,null
128,70,recipient,100,create,3.145601,null,null
128,70,recipient,101,create,3.008,null,null
128,70,recipient,102,create,2.9753,null,null
128,70,recipient,103,create,2.9769,null,null
128,70,recipient,104,create,2.9012,null,null
128,70,recipient,105,create,2.9187,null,null
128,70,recipient,106,create,3.563701,null,null
128,70,recipient,107,create,3.0386,null,null
128,70,sender,108,create,33.8695,127,null
128,70,recipient,109,create,4.9026,null,null
128,70,recipient,110,create,4.148901,null,null
128,70,recipient,111,create,4.1751,null,null
128,70,recipient,112,create,2.079701,null,null
128,70,recipient,113,create,3.1331,null,null
128,70,recipient,114,create,3.627399,null,null
128,70,recipient,115,create,2.5457,null,null
128,70,recipient,116,create,2.3457,null,null
128,70,recipient,117,create,1.3124,null,null
128,70,recipient,118,create,2.035801,null,null
128,70,recipient,119,create,2.012799,null,null
128,70,recipient,120,create,2.0232,null,null
128,70,recipient,121,create,11.574,null,null
128,70,recipient,122,create,2.671101,null,null
128,70,recipient,123,create,1.9017,null,null
128,70,recipient,124,create,2.4045,null,null
128,70,recipient,125,create,2.0027,null,null
128,70,recipient,126,create,2.0124,null,null
128,70,recipient,127,create,2.3798,null,null
128,71,recipient,0,create,1.4368,null,null
128,71,recipient,1,create,1.1915,null,null
128,71,recipient,2,create,1.1276,null,null
128,71,recipient,3,create,0.963599,null,null
128,71,recipient,4,create,0.9757,null,null
128,71,recipient,5,create,1.144601,null,null
128,71,recipient,6,create,6.2136,null,null
128,71,recipient,7,create,1.1251,null,null
128,71,recipient,8,create,1.0041,null,null
128,71,recipient,9,create,1.108001,null,null
128,71,recipient,10,create,0.996199,null,null
128,71,recipient,11,create,0.9914,null,null
128,71,recipient,12,create,1.259101,null,null
128,71,recipient,13,create,1.1592,null,null
128,71,recipient,14,create,1.111101,null,null
128,71,recipient,15,create,0.973801,null,null
128,71,recipient,16,create,0.9684,null,null
128,71,recipient,17,create,1.0304,null,null
128,71,recipient,18,create,1.098,null,null
128,71,recipient,19,create,1.2465,null,null
128,71,recipient,20,create,1.0976,null,null
128,71,recipient,21,create,1.1632,null,null
128,71,recipient,22,create,145.143,null,null
128,71,recipient,23,create,0.9966,null,null
128,71,recipient,24,create,0.9739,null,null
128,71,recipient,25,create,1.103299,null,null
128,71,recipient,26,create,1.1467,null,null
128,71,recipient,27,create,1.887,null,null
128,71,recipient,28,create,1.1613,null,null
128,71,recipient,29,create,1.1279,null,null
128,71,recipient,30,create,1.0475,null,null
128,71,recipient,31,create,1.093401,null,null
128,71,recipient,32,create,1.1948,null,null
128,71,recipient,33,create,1.149,null,null
128,71,recipient,34,create,1.3872,null,null
128,71,recipient,35,create,0.989101,null,null
128,71,recipient,36,create,1.013501,null,null
128,71,recipient,37,create,1.040201,null,null
128,71,recipient,38,create,1.194399,null,null
128,71,recipient,39,create,1.1471,null,null
128,71,recipient,40,create,1.163,null,null
128,71,recipient,41,create,1.1183,null,null
128,71,recipient,42,create,1.117,null,null
128,71,recipient,43,create,1.0318,null,null
128,71,recipient,44,create,1.0221,null,null
128,71,recipient,45,create,1.196,null,null
128,71,recipient,46,create,1.128299,null,null
128,71,recipient,47,create,1.134,null,null
128,71,recipient,48,create,1.073101,null,null
128,71,recipient,49,create,1.1613,null,null
128,71,recipient,50,create,1.020099,null,null
128,71,recipient,51,create,0.9804,null,null
128,71,recipient,52,create,1.3618,null,null
128,71,recipient,53,create,0.984901,null,null
128,71,recipient,54,create,1.125199,null,null
128,71,recipient,55,create,1.2002,null,null
128,71,recipient,56,create,0.9894,null,null
128,71,recipient,57,create,1.010799,null,null
128,71,recipient,58,create,1.1491,null,null
128,71,recipient,59,create,1.146401,null,null
128,71,recipient,60,create,1.1025,null,null
128,71,recipient,61,create,1.0619,null,null
128,71,recipient,62,create,1.1686,null,null
128,71,recipient,63,create,0.985099,null,null
128,71,recipient,64,create,1.3789,null,null
128,71,recipient,65,create,1.615201,null,null
128,71,recipient,66,create,1.794699,null,null
128,71,recipient,67,create,1.524299,null,null
128,71,recipient,68,create,1.633401,null,null
128,71,recipient,69,create,1.5932,null,null
128,71,recipient,70,create,1.418799,null,null
128,71,recipient,71,create,1.3881,null,null
128,71,recipient,72,create,1.6392,null,null
128,71,recipient,73,create,1.4094,null,null
128,71,recipient,74,create,1.614299,null,null
128,71,recipient,75,create,1.6676,null,null
128,71,recipient,76,create,1.4104,null,null
128,71,recipient,77,create,1.3925,null,null
128,71,recipient,78,create,2.0934,null,null
128,71,recipient,79,create,1.650499,null,null
128,71,recipient,80,create,1.7227,null,null
128,71,recipient,81,create,1.600701,null,null
128,71,recipient,82,create,1.4382,null,null
128,71,recipient,83,create,1.399,null,null
128,71,recipient,84,create,1.393001,null,null
128,71,recipient,85,create,1.5813,null,null
128,71,recipient,86,create,1.730901,null,null
128,71,recipient,87,create,1.619,null,null
128,71,recipient,88,create,1.3731,null,null
128,71,recipient,89,create,1.404799,null,null
128,71,recipient,90,create,1.3964,null,null
128,71,recipient,91,create,1.3909,null,null
128,71,recipient,92,create,1.840201,null,null
128,71,recipient,93,create,1.7512,null,null
128,71,recipient,94,create,1.6191,null,null
128,71,recipient,95,create,1.801501,null,null
128,71,recipient,96,create,1.8044,null,null
128,71,recipient,97,create,1.8623,null,null
128,71,recipient,98,create,8.649101,null,null
128,71,recipient,99,create,2.6582,null,null
128,71,recipient,100,create,2.1415,null,null
128,71,recipient,101,create,2.5736,null,null
128,71,recipient,102,create,2.2217,null,null
128,71,recipient,103,create,1.8195,null,null
128,71,recipient,104,create,1.814601,null,null
128,71,recipient,105,create,2.171301,null,null
128,71,recipient,106,create,2.1761,null,null
128,71,recipient,107,create,2.2966,null,null
128,71,recipient,108,create,1.869,null,null
128,71,recipient,109,create,2.2252,null,null
128,71,recipient,110,create,1.8365,null,null
128,71,recipient,111,create,1.8567,null,null
128,71,recipient,112,create,2.748701,null,null
128,71,recipient,113,create,5.929701,null,null
128,71,recipient,114,create,2.6169,null,null
128,71,recipient,115,create,2.233299,null,null
128,71,recipient,116,create,2.2634,null,null
128,71,recipient,117,create,2.2996,null,null
128,71,recipient,118,create,2.6776,null,null
128,71,recipient,119,create,2.716099,null,null
128,71,recipient,120,create,3.967699,null,null
128,71,recipient,121,create,3.793601,null,null
128,71,sender,122,create,35.3838,127,null
128,71,recipient,123,create,4.3982,null,null
128,71,recipient,124,create,2.7545,null,null
128,71,recipient,125,create,2.809001,null,null
128,71,recipient,126,create,3.1635,null,null
128,71,recipient,127,create,4.166599,null,null
128,72,recipient,0,create,4.067,null,null
128,72,recipient,1,create,2.0262,null,null
128,72,recipient,2,create,2.026501,null,null
128,72,recipient,3,create,2.5557,null,null
128,72,recipient,4,create,2.3709,null,null
128,72,recipient,5,create,2.4125,null,null
128,72,recipient,6,create,2.4009,null,null
128,72,recipient,7,create,2.399,null,null
128,72,recipient,8,create,2.0261,null,null
128,72,recipient,9,create,2.030299,null,null
128,72,recipient,10,create,2.4225,null,null
128,72,recipient,11,create,2.4013,null,null
128,72,recipient,12,create,2.387901,null,null
128,72,recipient,13,create,2.4136,null,null
128,72,recipient,14,create,2.427501,null,null
128,72,recipient,15,create,3.2841,null,null
128,72,recipient,16,create,2.5213,null,null
128,72,recipient,17,create,3.0992,null,null
128,72,recipient,18,create,3.0124,null,null
128,72,recipient,19,create,2.9688,null,null
128,72,recipient,20,create,2.9077,null,null
128,72,recipient,21,create,3.053,null,null
128,72,recipient,22,create,2.502801,null,null
128,72,recipient,23,create,2.6741,null,null
128,72,recipient,24,create,3.891401,null,null
128,72,recipient,25,create,3.5703,null,null
128,72,recipient,26,create,3.503,null,null
128,72,recipient,27,create,3.012,null,null
128,72,recipient,28,create,3.5014,null,null
128,72,recipient,29,create,3.4598,null,null
128,72,recipient,30,create,4.9081,null,null
128,72,sender,31,create,33.807001,127,null
128,72,recipient,32,create,1.8944,null,null
128,72,recipient,33,create,1.8578,null,null
128,72,recipient,34,create,2.0796,null,null
128,72,recipient,35,create,40.1376,null,null
128,72,recipient,36,create,1.5233,null,null
128,72,recipient,37,create,1.5592,null,null
128,72,recipient,38,create,1.8108,null,null
128,72,recipient,39,create,2.0518,null,null
128,72,recipient,40,create,2.049499,null,null
128,72,recipient,41,create,2.3723,null,null
128,72,recipient,42,create,2.1168,null,null
128,72,recipient,43,create,1.5157,null,null
128,72,recipient,44,create,1.545,null,null
128,72,recipient,45,create,1.842999,null,null
128,72,recipient,46,create,1.827801,null,null
128,72,recipient,47,create,1.7935,null,null
128,72,recipient,48,create,1.536599,null,null
128,72,recipient,49,create,1.5326,null,null
128,72,recipient,50,create,1.523,null,null
128,72,recipient,51,create,1.8359,null,null
128,72,recipient,52,create,1.8944,null,null
128,72,recipient,53,create,1.7815,null,null
128,72,recipient,54,create,1.780699,null,null
128,72,recipient,55,create,1.5701,null,null
128,72,recipient,56,create,6.6435,null,null
128,72,recipient,57,create,1.530301,null,null
128,72,recipient,58,create,1.838801,null,null
128,72,recipient,59,create,1.545701,null,null
128,72,recipient,60,create,1.815099,null,null
128,72,recipient,61,create,2.0359,null,null
128,72,recipient,62,create,1.557299,null,null
128,72,recipient,63,create,1.586899,null,null
128,72,recipient,64,create,1.1204,null,null
128,72,recipient,65,create,1.259,null,null
128,72,recipient,66,create,1.0742,null,null
128,72,recipient,67,create,1.2422,null,null
128,72,recipient,68,create,1.245099,null,null
128,72,recipient,69,create,1.099701,null,null
128,72,recipient,70,create,1.0867,null,null
128,72,recipient,71,create,1.2381,null,null
128,72,recipient,72,create,1.2972,null,null
128,72,recipient,73,create,1.2827,null,null
128,72,recipient,74,create,1.2535,null,null
128,72,recipient,75,create,1.0724,null,null
128,72,recipient,76,create,1.079799,null,null
128,72,recipient,77,create,1.103999,null,null
128,72,recipient,78,create,1.2789,null,null
128,72,recipient,79,create,1.0765,null,null
128,72,recipient,80,create,1.2762,null,null
128,72,recipient,81,create,1.2866,null,null
128,72,recipient,82,create,1.270999,null,null
128,72,recipient,83,create,1.0615,null,null
128,72,recipient,84,create,1.126701,null,null
128,72,recipient,85,create,1.2958,null,null
128,72,recipient,86,create,1.089301,null,null
128,72,recipient,87,create,1.257199,null,null
128,72,recipient,88,create,1.315,null,null
128,72,recipient,89,create,1.0895,null,null
128,72,recipient,90,create,1.079399,null,null
128,72,recipient,91,create,1.241199,null,null
128,72,recipient,92,create,1.320301,null,null
128,72,recipient,93,create,1.2349,null,null
128,72,recipient,94,create,1.2514,null,null
128,72,recipient,95,create,1.363199,null,null
128,72,recipient,96,create,1.0609,null,null
128,72,recipient,97,create,1.0783,null,null
128,72,recipient,98,create,1.2425,null,null
128,72,recipient,99,create,1.330399,null,null
128,72,recipient,100,create,1.3025,null,null
128,72,recipient,101,create,1.2615,null,null
128,72,recipient,102,create,1.3509,null,null
128,72,recipient,103,create,1.0787,null,null
128,72,recipient,104,create,1.073,null,null
128,72,recipient,105,create,1.2118,null,null
128,72,recipient,106,create,1.0718,null,null
128,72,recipient,107,create,1.245701,null,null
128,72,recipient,108,create,1.2791,null,null
128,72,recipient,109,create,1.0684,null,null
128,72,recipient,110,create,1.0896,null,null
128,72,recipient,111,create,1.584101,null,null
128,72,recipient,112,create,1.2595,null,null
128,72,recipient,113,create,1.3041,null,null
128,72,recipient,114,create,1.276201,null,null
128,72,recipient,115,create,1.2846,null,null
128,72,recipient,116,create,1.1018,null,null
128,72,recipient,117,create,1.1004,null,null
128,72,recipient,118,create,7.624,null,null
128,72,recipient,119,create,1.1001,null,null
128,72,recipient,120,create,1.2556,null,null
128,72,recipient,121,create,927.0541,null,null
128,72,recipient,122,create,1.307899,null,null
128,72,recipient,123,create,1.0773,null,null
128,72,recipient,124,create,1.128401,null,null
128,72,recipient,125,create,1.3069,null,null
128,72,recipient,126,create,1.3037,null,null
128,72,recipient,127,create,1.2741,null,null
128,73,recipient,0,create,1.3943,null,null
128,73,recipient,1,create,1.687499,null,null
128,73,recipient,2,create,1.705101,null,null
128,73,recipient,3,create,31.3149,null,null
128,73,recipient,4,create,1.6133,null,null
128,73,recipient,5,create,1.8384,null,null
128,73,recipient,6,create,1.8742,null,null
128,73,recipient,7,create,1.456901,null,null
128,73,recipient,8,create,1.3825,null,null
128,73,recipient,9,create,1.69,null,null
128,73,recipient,10,create,1.609399,null,null
128,73,recipient,11,create,1.6269,null,null
128,73,recipient,12,create,1.656099,null,null
128,73,recipient,13,create,1.525901,null,null
128,73,recipient,14,create,1.3834,null,null
128,73,recipient,15,create,1.372801,null,null
128,73,recipient,16,create,1.5933,null,null
128,73,recipient,17,create,1.605401,null,null
128,73,recipient,18,create,1.5841,null,null
128,73,recipient,19,create,1.6356,null,null
128,73,recipient,20,create,1.383,null,null
128,73,recipient,21,create,1.4555,null,null
128,73,recipient,22,create,1.634601,null,null
128,73,recipient,23,create,1.612399,null,null
128,73,recipient,24,create,1.595201,null,null
128,73,recipient,25,create,1.5475,null,null
128,73,recipient,26,create,1.6341,null,null
128,73,recipient,27,create,1.3956,null,null
128,73,recipient,28,create,1.4303,null,null
128,73,recipient,29,create,1.9134,null,null
128,73,recipient,30,create,1.663801,null,null
128,73,recipient,31,create,1.6595,null,null
128,73,sender,32,create,33.0527,127,null
128,73,recipient,33,create,4.2292,null,null
128,73,recipient,34,create,3.7563,null,null
128,73,recipient,35,create,3.2383,null,null
128,73,recipient,36,create,14.2408,null,null
128,73,recipient,37,create,3.2214,null,null
128,73,recipient,38,create,3.384,null,null
128,73,recipient,39,create,3.6348,null,null
128,73,recipient,40,create,3.0341,null,null
128,73,recipient,41,create,2.799601,null,null
128,73,recipient,42,create,2.267501,null,null
128,73,recipient,43,create,2.793801,null,null
128,73,recipient,44,create,7.218,null,null
128,73,recipient,45,create,2.661101,null,null
128,73,recipient,46,create,2.6838,null,null
128,73,recipient,47,create,2.776899,null,null
128,73,recipient,48,create,1.8342,null,null
128,73,recipient,49,create,2.3146,null,null
128,73,recipient,50,create,2.012601,null,null
128,73,recipient,51,create,2.164001,null,null
128,73,recipient,52,create,2.2024,null,null
128,73,recipient,53,create,1.9578,null,null
128,73,recipient,54,create,2.164601,null,null
128,73,recipient,55,create,1.842099,null,null
128,73,recipient,56,create,1.9137,null,null
128,73,recipient,57,create,2.3035,null,null
128,73,recipient,58,create,1.811901,null,null
128,73,recipient,59,create,2.1372,null,null
128,73,recipient,60,create,1.844101,null,null
128,73,recipient,61,create,1.87,null,null
128,73,recipient,62,create,1.834101,null,null
128,73,recipient,63,create,2.2096,null,null
128,73,recipient,64,create,0.968901,null,null
128,73,recipient,65,create,1.119,null,null
128,73,recipient,66,create,1.145401,null,null
128,73,recipient,67,create,1.1595,null,null
128,73,recipient,68,create,0.999,null,null
128,73,recipient,69,create,1.013,null,null
128,73,recipient,70,create,1.1167,null,null
128,73,recipient,71,create,1.0459,null,null
128,73,recipient,72,create,1.124801,null,null
128,73,recipient,73,create,1.249101,null,null
128,73,recipient,74,create,1.226799,null,null
128,73,recipient,75,create,1.004,null,null
128,73,recipient,76,create,0.867999,null,null
128,73,recipient,77,create,1.106501,null,null
128,73,recipient,78,create,1.1911,null,null
128,73,recipient,79,create,1.1339,null,null
128,73,recipient,80,create,1.172801,null,null
128,73,recipient,81,create,0.974,null,null
128,73,recipient,82,create,1.736101,null,null
128,73,recipient,83,create,1.0875,null,null
128,73,recipient,84,create,0.9674,null,null
128,73,recipient,85,create,1.120201,null,null
128,73,recipient,86,create,1.1214,null,null
128,73,recipient,87,create,1.183801,null,null
128,73,recipient,88,create,1.643899,null,null
128,73,recipient,89,create,0.942201,null,null
128,73,recipient,90,create,1.241501,null,null
128,73,recipient,91,create,1.162301,null,null
128,73,recipient,92,create,1.1447,null,null
128,73,recipient,93,create,1.1181,null,null
128,73,recipient,94,create,1.273599,null,null
128,73,recipient,95,create,1.398,null,null
128,73,recipient,96,create,0.977001,null,null
128,73,recipient,97,create,1.174001,null,null
128,73,recipient,98,create,1.0875,null,null
128,73,recipient,99,create,1.1533,null,null
128,73,recipient,100,create,1.0759,null,null
128,73,recipient,101,create,1.1909,null,null
128,73,recipient,102,create,1.1875,null,null
128,73,recipient,103,create,1.090999,null,null
128,73,recipient,104,create,1.1676,null,null
128,73,recipient,105,create,1.1696,null,null
128,73,recipient,106,create,1.1035,null,null
128,73,recipient,107,create,1.0843,null,null
128,73,recipient,108,create,0.999,null,null
128,73,recipient,109,create,0.970499,null,null
128,73,recipient,110,create,1.094699,null,null
128,73,recipient,111,create,1.143,null,null
128,73,recipient,112,create,1.0552,null,null
128,73,recipient,113,create,1.223,null,null
128,73,recipient,114,create,0.973999,null,null
128,73,recipient,115,create,0.9677,null,null
128,73,recipient,116,create,0.982501,null,null
128,73,recipient,117,create,1.110199,null,null
128,73,recipient,118,create,1.236,null,null
128,73,recipient,119,create,1.111799,null,null
128,73,recipient,120,create,1.111199,null,null
128,73,recipient,121,create,1.0077,null,null
128,73,recipient,122,create,1.043901,null,null
128,73,recipient,123,create,1.266801,null,null
128,73,recipient,124,create,1.2624,null,null
128,73,recipient,125,create,1.1477,null,null
128,73,recipient,126,create,1.0848,null,null
128,73,recipient,127,create,1.155101,null,null
128,74,recipient,0,create,1.048801,null,null
128,74,recipient,1,create,1.2667,null,null
128,74,recipient,2,create,1.2675,null,null
128,74,recipient,3,create,1.2838,null,null
128,74,recipient,4,create,1.117,null,null
128,74,recipient,5,create,1.4734,null,null
128,74,recipient,6,create,1.1288,null,null
128,74,recipient,7,create,1.144001,null,null
128,74,recipient,8,create,98.968901,null,null
128,74,recipient,9,create,1.255501,null,null
128,74,recipient,10,create,1.2155,null,null
128,74,recipient,11,create,1.288301,null,null
128,74,recipient,12,create,1.065501,null,null
128,74,recipient,13,create,1.155701,null,null
128,74,recipient,14,create,1.280101,null,null
128,74,recipient,15,create,55.4205,null,null
128,74,recipient,16,create,1.2451,null,null
128,74,recipient,17,create,1.550699,null,null
128,74,recipient,18,create,1.1781,null,null
128,74,recipient,19,create,1.0636,null,null
128,74,recipient,20,create,6.1982,null,null
128,74,recipient,21,create,1.2724,null,null
128,74,recipient,22,create,1.0505,null,null
128,74,recipient,23,create,1.3131,null,null
128,74,recipient,24,create,1.2536,null,null
128,74,recipient,25,create,1.304,null,null
128,74,recipient,26,create,1.0781,null,null
128,74,recipient,27,create,1.104899,null,null
128,74,recipient,28,create,1.256701,null,null
128,74,recipient,29,create,1.3008,null,null
128,74,recipient,30,create,1.1197,null,null
128,74,recipient,31,create,1.0644,null,null
128,74,recipient,32,create,1.0722,null,null
128,74,recipient,33,create,1.1157,null,null
128,74,recipient,34,create,1.2433,null,null
128,74,recipient,35,create,1.119,null,null
128,74,recipient,36,create,1.232701,null,null
128,74,recipient,37,create,1.2317,null,null
128,74,recipient,38,create,1.307099,null,null
128,74,recipient,39,create,1.066299,null,null
128,74,recipient,40,create,1.0885,null,null
128,74,recipient,41,create,1.647701,null,null
128,74,recipient,42,create,1.306399,null,null
128,74,recipient,43,create,1.2765,null,null
128,74,recipient,44,create,1.1279,null,null
128,74,recipient,45,create,1.3435,null,null
128,74,recipient,46,create,1.049401,null,null
128,74,recipient,47,create,1.0716,null,null
128,74,recipient,48,create,1.2423,null,null
128,74,recipient,49,create,1.2675,null,null
128,74,recipient,50,create,28.0488,null,null
128,74,recipient,51,create,1.3267,null,null
128,74,recipient,52,create,1.054199,null,null
128,74,recipient,53,create,1.1082,null,null
128,74,recipient,54,create,1.2553,null,null
128,74,recipient,55,create,1.301401,null,null
128,74,recipient,56,create,1.2815,null,null
128,74,recipient,57,create,1.2842,null,null
128,74,recipient,58,create,1.198299,null,null
128,74,recipient,59,create,1.082499,null,null
128,74,recipient,60,create,1.0986,null,null
128,74,recipient,61,create,1.418799,null,null
128,74,recipient,62,create,1.360001,null,null
128,74,recipient,63,create,1.5626,null,null
128,74,recipient,64,create,1.8288,null,null
128,74,recipient,65,create,1.602,null,null
128,74,recipient,66,create,1.552899,null,null
128,74,recipient,67,create,1.5464,null,null
128,74,recipient,68,create,1.836701,null,null
128,74,recipient,69,create,1.7832,null,null
128,74,recipient,70,create,1.920001,null,null
128,74,recipient,71,create,1.611901,null,null
128,74,recipient,72,create,1.5479,null,null
128,74,recipient,73,create,1.5439,null,null
128,74,recipient,74,create,2.1781,null,null
128,74,recipient,75,create,1.822899,null,null
128,74,recipient,76,create,1.8639,null,null
128,74,recipient,77,create,1.814599,null,null
128,74,recipient,78,create,1.83,null,null
128,74,recipient,79,create,1.550299,null,null
128,74,recipient,80,create,1.5722,null,null
128,74,recipient,81,create,2.2,null,null
128,74,recipient,82,create,1.854701,null,null
128,74,recipient,83,create,1.656001,null,null
128,74,recipient,84,create,1.829699,null,null
128,74,recipient,85,create,1.697799,null,null
128,74,recipient,86,create,1.535299,null,null
128,74,recipient,87,create,1.5546,null,null
128,74,recipient,88,create,1.894,null,null
128,74,recipient,89,create,1.933599,null,null
128,74,recipient,90,create,1.8462,null,null
128,74,recipient,91,create,1.8346,null,null
128,74,recipient,92,create,1.5495,null,null
128,74,recipient,93,create,1.599499,null,null
128,74,recipient,94,create,1.9845,null,null
128,74,recipient,95,create,1.847999,null,null
128,74,recipient,96,create,2.9605,null,null
128,74,recipient,97,create,3.153101,null,null
128,74,recipient,98,create,2.9825,null,null
128,74,recipient,99,create,2.530801,null,null
128,74,recipient,100,create,2.5373,null,null
128,74,recipient,101,create,2.6231,null,null
128,74,recipient,102,create,2.536499,null,null
128,74,recipient,103,create,3.309201,null,null
128,74,recipient,104,create,3.0886,null,null
128,74,recipient,105,create,3.5644,null,null
128,74,recipient,106,create,2.9932,null,null
128,74,recipient,107,create,2.979701,null,null
128,74,sender,108,create,35.2284,127,null
128,74,recipient,109,create,4.092099,null,null
128,74,recipient,110,create,4.2014,null,null
128,74,recipient,111,create,4.9116,null,null
128,74,recipient,112,create,2.3702,null,null
128,74,recipient,113,create,2.0472,null,null
128,74,recipient,114,create,2.0183,null,null
128,74,recipient,115,create,2.486,null,null
128,74,recipient,116,create,2.511101,null,null
128,74,recipient,117,create,2.3611,null,null
128,74,recipient,118,create,2.4108,null,null
128,74,recipient,119,create,2.2495,null,null
128,74,recipient,120,create,2.0197,null,null
128,74,recipient,121,create,2.028301,null,null
128,74,recipient,122,create,2.4319,null,null
128,74,recipient,123,create,2.361101,null,null
128,74,recipient,124,create,2.2518,null,null
128,74,recipient,125,create,1.9548,null,null
128,74,recipient,126,create,2.029101,null,null
128,74,recipient,127,create,2.032999,null,null
128,75,recipient,0,create,1.101901,null,null
128,75,recipient,1,create,0.954899,null,null
128,75,recipient,2,create,1.1759,null,null
128,75,recipient,3,create,1.1614,null,null
128,75,recipient,4,create,0.9665,null,null
128,75,recipient,5,create,0.968499,null,null
128,75,recipient,6,create,1.154201,null,null
128,75,recipient,7,create,1.122001,null,null
128,75,recipient,8,create,1.177999,null,null
128,75,recipient,9,create,1.1175,null,null
128,75,recipient,10,create,1.13,null,null
128,75,recipient,11,create,1.1159,null,null
128,75,recipient,12,create,1.0561,null,null
128,75,recipient,13,create,1.1898,null,null
128,75,recipient,14,create,0.9805,null,null
128,75,recipient,15,create,1.0855,null,null
128,75,recipient,16,create,1.071899,null,null
128,75,recipient,17,create,1.0244,null,null
128,75,recipient,18,create,0.9737,null,null
128,75,recipient,19,create,1.412701,null,null
128,75,recipient,20,create,1.1189,null,null
128,75,recipient,21,create,1.2038,null,null
128,75,recipient,22,create,1.1182,null,null
128,75,recipient,23,create,1.064601,null,null
128,75,recipient,24,create,0.982701,null,null
128,75,recipient,25,create,0.9842,null,null
128,75,recipient,26,create,1.1172,null,null
128,75,recipient,27,create,1.1568,null,null
128,75,recipient,28,create,1.1542,null,null
